
###################################################################
###################################################################
###################################################################

Current time: 2023-11-20 21:18:03.579204

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: correction_LSTMs


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 201480

Epoch [1040/2000], First Loss: 14.0431, Second Loss: 10.8009, Val Loss: 52.1244 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1041/2000], First Loss: 13.9323, Second Loss: 10.5956, Val Loss: 51.5390 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1042/2000], First Loss: 13.8653, Second Loss: 10.5082, Val Loss: 51.2490 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1043/2000], First Loss: 13.7923, Second Loss: 10.4738, Val Loss: 50.7789 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1044/2000], First Loss: 13.6722, Second Loss: 10.3371, Val Loss: 50.2992 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1045/2000], First Loss: 13.6478, Second Loss: 10.2686, Val Loss: 54.0294 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1046/2000], First Loss: 14.0549, Second Loss: 10.6770, Val Loss: 50.3779 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1047/2000], First Loss: 13.8028, Second Loss: 10.2811, Val Loss: 53.5418 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1048/2000], First Loss: 13.5049, Second Loss: 10.3439, Val Loss: 52.5314 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1049/2000], First Loss: 13.6186, Second Loss: 10.1582, Val Loss: 50.3377 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1050/2000], First Loss: 13.5634, Second Loss: 10.2138, Val Loss: 51.7690 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1051/2000], First Loss: 13.3330, Second Loss: 10.0574, Val Loss: 50.0983 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1052/2000], First Loss: 13.3659, Second Loss: 10.0799, Val Loss: 51.3297 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1053/2000], First Loss: 13.4450, Second Loss: 10.0065, Val Loss: 50.7356 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1054/2000], First Loss: 13.3920, Second Loss: 10.0079, Val Loss: 52.4619 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1055/2000], First Loss: 13.3026, Second Loss: 10.0119, Val Loss: 52.8528 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1056/2000], First Loss: 13.3183, Second Loss: 10.0172, Val Loss: 52.5124 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1057/2000], First Loss: 13.0619, Second Loss: 9.7838, Val Loss: 50.7730 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1058/2000], First Loss: 13.2097, Second Loss: 9.8400, Val Loss: 51.3823 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1059/2000], First Loss: 13.1788, Second Loss: 9.8564, Val Loss: 50.1099 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1060/2000], First Loss: 12.9308, Second Loss: 9.6441, Val Loss: 51.5348 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1061/2000], First Loss: 12.9587, Second Loss: 9.6420, Val Loss: 50.3974 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1062/2000], First Loss: 13.1235, Second Loss: 9.7154, Val Loss: 52.8826 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1063/2000], First Loss: 12.9346, Second Loss: 9.6575, Val Loss: 51.4483 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1064/2000], First Loss: 12.8898, Second Loss: 9.4914, Val Loss: 51.6746 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1065/2000], First Loss: 12.8314, Second Loss: 9.4626, Val Loss: 51.0348 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1066/2000], First Loss: 12.9352, Second Loss: 9.4533, Val Loss: 51.0268 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1067/2000], First Loss: 12.8546, Second Loss: 9.4635, Val Loss: 51.1663 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1068/2000], First Loss: 12.9109, Second Loss: 9.5437, Val Loss: 52.8247 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1069/2000], First Loss: 13.1977, Second Loss: 9.8019, Val Loss: 51.2427 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1070/2000], First Loss: 13.6766, Second Loss: 9.9956, Val Loss: 55.8883 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1071/2000], First Loss: 15.5130, Second Loss: 12.3698, Val Loss: 51.5571 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1072/2000], First Loss: 16.5133, Second Loss: 12.4236, Val Loss: 60.6101 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1073/2000], First Loss: 19.4073, Second Loss: 15.7482, Val Loss: 49.1972 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1074/2000], First Loss: 16.3027, Second Loss: 13.0426, Val Loss: 53.3971 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1075/2000], First Loss: 14.8274, Second Loss: 10.6873, Val Loss: 55.1178 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1076/2000], First Loss: 15.9217, Second Loss: 12.3243, Val Loss: 52.0287 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1077/2000], First Loss: 15.6998, Second Loss: 11.3331, Val Loss: 55.6092 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1078/2000], First Loss: 14.6599, Second Loss: 11.0396, Val Loss: 52.3296 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1079/2000], First Loss: 16.5364, Second Loss: 13.2372, Val Loss: 49.9528 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1080/2000], First Loss: 14.4725, Second Loss: 10.4775, Val Loss: 55.0581 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1081/2000], First Loss: 16.3827, Second Loss: 12.4382, Val Loss: 53.3217 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1082/2000], First Loss: 15.7735, Second Loss: 11.6309, Val Loss: 51.7151 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1083/2000], First Loss: 14.9465, Second Loss: 10.8958, Val Loss: 56.5233 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1084/2000], First Loss: 15.4430, Second Loss: 11.6551, Val Loss: 49.3430 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1085/2000], First Loss: 16.3763, Second Loss: 12.7641, Val Loss: 50.0028 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1086/2000], First Loss: 15.2085, Second Loss: 12.0098, Val Loss: 57.1678 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1087/2000], First Loss: 16.6896, Second Loss: 12.0941, Val Loss: 49.6129 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1088/2000], First Loss: 15.8350, Second Loss: 11.6606, Val Loss: 52.7375 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1089/2000], First Loss: 15.4589, Second Loss: 11.2476, Val Loss: 57.4978 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1090/2000], First Loss: 15.9336, Second Loss: 11.8474, Val Loss: 50.7449 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1091/2000], First Loss: 15.1587, Second Loss: 10.7889, Val Loss: 50.8572 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1092/2000], First Loss: 15.9408, Second Loss: 11.7214, Val Loss: 53.5876 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1093/2000], First Loss: 14.9440, Second Loss: 10.8975, Val Loss: 53.8610 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1094/2000], First Loss: 14.2093, Second Loss: 10.3579, Val Loss: 50.2631 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1095/2000], First Loss: 14.8800, Second Loss: 10.9176, Val Loss: 51.0880 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1096/2000], First Loss: 14.5819, Second Loss: 10.5167, Val Loss: 52.1348 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1097/2000], First Loss: 14.1282, Second Loss: 10.0252, Val Loss: 53.7837 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1098/2000], First Loss: 13.9725, Second Loss: 10.2944, Val Loss: 53.1720 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1099/2000], First Loss: 14.2105, Second Loss: 10.4175, Val Loss: 50.4283 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1100/2000], First Loss: 13.8911, Second Loss: 9.8311, Val Loss: 49.3692 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1101/2000], First Loss: 13.6051, Second Loss: 9.6243, Val Loss: 49.7008 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1102/2000], First Loss: 13.4455, Second Loss: 9.4955, Val Loss: 50.7925 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1103/2000], First Loss: 13.5063, Second Loss: 9.2792, Val Loss: 54.1520 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1104/2000], First Loss: 14.5511, Second Loss: 10.3547, Val Loss: 51.6687 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1105/2000], First Loss: 14.8302, Second Loss: 10.6078, Val Loss: 53.4738 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1106/2000], First Loss: 14.1303, Second Loss: 10.1472, Val Loss: 53.0743 [(kW/hour)^2], MinVal : 49.16710662841797
Epoch [1107/2000], First Loss: 13.7730, Second Loss: 9.8947, Val Loss: 48.8614 [(kW/hour)^2], MinVal : 48.861446380615234
Epoch [1108/2000], First Loss: 14.3659, Second Loss: 10.4529, Val Loss: 53.2240 [(kW/hour)^2], MinVal : 48.861446380615234
Epoch [1109/2000], First Loss: 13.9474, Second Loss: 9.9479, Val Loss: 51.7670 [(kW/hour)^2], MinVal : 48.861446380615234
Epoch [1110/2000], First Loss: 13.4606, Second Loss: 9.2967, Val Loss: 51.3626 [(kW/hour)^2], MinVal : 48.861446380615234
Epoch [1111/2000], First Loss: 13.2417, Second Loss: 9.1597, Val Loss: 53.3705 [(kW/hour)^2], MinVal : 48.861446380615234
Epoch [1112/2000], First Loss: 13.3034, Second Loss: 9.3691, Val Loss: 49.3819 [(kW/hour)^2], MinVal : 48.861446380615234
Epoch [1113/2000], First Loss: 13.2424, Second Loss: 9.0609, Val Loss: 48.4705 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1114/2000], First Loss: 13.7148, Second Loss: 9.6476, Val Loss: 57.3154 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1115/2000], First Loss: 14.2504, Second Loss: 10.6141, Val Loss: 49.6731 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1116/2000], First Loss: 13.4407, Second Loss: 9.1348, Val Loss: 49.4008 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1117/2000], First Loss: 12.7794, Second Loss: 8.7266, Val Loss: 54.4795 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1118/2000], First Loss: 13.1748, Second Loss: 9.3930, Val Loss: 50.3524 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1119/2000], First Loss: 12.9146, Second Loss: 9.0863, Val Loss: 50.0091 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1120/2000], First Loss: 12.7064, Second Loss: 8.9624, Val Loss: 54.4501 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1121/2000], First Loss: 13.4581, Second Loss: 9.7949, Val Loss: 49.1104 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1122/2000], First Loss: 13.3213, Second Loss: 9.4090, Val Loss: 51.2600 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1123/2000], First Loss: 12.5232, Second Loss: 8.6981, Val Loss: 54.0019 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1124/2000], First Loss: 12.7916, Second Loss: 9.0179, Val Loss: 50.2939 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1125/2000], First Loss: 13.2108, Second Loss: 9.3125, Val Loss: 51.3620 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1126/2000], First Loss: 13.1085, Second Loss: 9.0687, Val Loss: 50.1839 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1127/2000], First Loss: 12.4079, Second Loss: 8.2957, Val Loss: 50.5373 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1128/2000], First Loss: 12.5676, Second Loss: 8.4729, Val Loss: 54.5356 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1129/2000], First Loss: 13.6886, Second Loss: 9.7580, Val Loss: 50.0804 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1130/2000], First Loss: 12.9637, Second Loss: 8.9166, Val Loss: 52.8728 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1131/2000], First Loss: 12.7330, Second Loss: 8.7383, Val Loss: 52.7589 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1132/2000], First Loss: 12.9791, Second Loss: 9.0965, Val Loss: 49.2266 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1133/2000], First Loss: 12.5983, Second Loss: 9.0905, Val Loss: 49.5386 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1134/2000], First Loss: 12.9107, Second Loss: 9.2621, Val Loss: 52.5021 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1135/2000], First Loss: 12.8395, Second Loss: 9.6008, Val Loss: 53.6770 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1136/2000], First Loss: 12.8677, Second Loss: 9.7428, Val Loss: 50.3626 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1137/2000], First Loss: 12.2841, Second Loss: 8.3998, Val Loss: 51.4285 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1138/2000], First Loss: 12.4956, Second Loss: 8.6985, Val Loss: 50.1188 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1139/2000], First Loss: 13.0654, Second Loss: 9.1463, Val Loss: 50.8905 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1140/2000], First Loss: 12.2946, Second Loss: 8.3053, Val Loss: 51.0731 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1141/2000], First Loss: 12.4831, Second Loss: 8.5688, Val Loss: 50.0637 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1142/2000], First Loss: 12.6049, Second Loss: 8.6968, Val Loss: 51.4181 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1143/2000], First Loss: 12.1920, Second Loss: 8.5233, Val Loss: 52.0918 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1144/2000], First Loss: 12.3326, Second Loss: 8.4721, Val Loss: 51.3062 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1145/2000], First Loss: 11.8146, Second Loss: 8.0132, Val Loss: 50.7449 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1146/2000], First Loss: 12.1440, Second Loss: 8.2297, Val Loss: 48.8837 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1147/2000], First Loss: 11.6873, Second Loss: 8.0078, Val Loss: 49.7216 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1148/2000], First Loss: 11.7660, Second Loss: 8.0638, Val Loss: 50.3937 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1149/2000], First Loss: 11.5016, Second Loss: 7.8715, Val Loss: 50.7871 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1150/2000], First Loss: 11.4653, Second Loss: 7.8669, Val Loss: 52.5609 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1151/2000], First Loss: 11.4347, Second Loss: 7.8186, Val Loss: 51.0975 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1152/2000], First Loss: 11.2967, Second Loss: 7.6525, Val Loss: 49.4172 [(kW/hour)^2], MinVal : 48.47052764892578
Epoch [1153/2000], First Loss: 11.4001, Second Loss: 7.7104, Val Loss: 46.9304 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1154/2000], First Loss: 11.3551, Second Loss: 8.1823, Val Loss: 51.1772 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1155/2000], First Loss: 11.3423, Second Loss: 7.7912, Val Loss: 50.6377 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1156/2000], First Loss: 11.3971, Second Loss: 7.7023, Val Loss: 52.8220 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1157/2000], First Loss: 11.5351, Second Loss: 8.4526, Val Loss: 52.1982 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1158/2000], First Loss: 11.3338, Second Loss: 7.7244, Val Loss: 48.5471 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1159/2000], First Loss: 11.1367, Second Loss: 7.7444, Val Loss: 49.8850 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1160/2000], First Loss: 10.9894, Second Loss: 7.4511, Val Loss: 50.4026 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1161/2000], First Loss: 11.1186, Second Loss: 7.5323, Val Loss: 50.4262 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1162/2000], First Loss: 10.9904, Second Loss: 7.5277, Val Loss: 51.3036 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1163/2000], First Loss: 10.8685, Second Loss: 7.3697, Val Loss: 50.7305 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1164/2000], First Loss: 10.9506, Second Loss: 7.3314, Val Loss: 50.2645 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1165/2000], First Loss: 10.8894, Second Loss: 7.3655, Val Loss: 50.2335 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1166/2000], First Loss: 10.7487, Second Loss: 7.3035, Val Loss: 49.6279 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1167/2000], First Loss: 10.7030, Second Loss: 7.2211, Val Loss: 50.2632 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1168/2000], First Loss: 10.7498, Second Loss: 7.2789, Val Loss: 49.7386 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1169/2000], First Loss: 10.6117, Second Loss: 7.0928, Val Loss: 50.3011 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1170/2000], First Loss: 10.6538, Second Loss: 7.1385, Val Loss: 50.4476 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1171/2000], First Loss: 10.6179, Second Loss: 7.1282, Val Loss: 50.2276 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1172/2000], First Loss: 10.4810, Second Loss: 7.0580, Val Loss: 49.3759 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1173/2000], First Loss: 10.7174, Second Loss: 7.2726, Val Loss: 50.5478 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1174/2000], First Loss: 11.5935, Second Loss: 8.1171, Val Loss: 52.0832 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1175/2000], First Loss: 11.4486, Second Loss: 8.0990, Val Loss: 52.4356 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1176/2000], First Loss: 12.6504, Second Loss: 8.9765, Val Loss: 52.6467 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1177/2000], First Loss: 15.2499, Second Loss: 10.9653, Val Loss: 70.2606 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1178/2000], First Loss: 22.3886, Second Loss: 19.6583, Val Loss: 52.9649 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1179/2000], First Loss: 23.8876, Second Loss: 24.0996, Val Loss: 65.0035 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1180/2000], First Loss: 21.9359, Second Loss: 16.0524, Val Loss: 56.3322 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1181/2000], First Loss: 19.1633, Second Loss: 13.6540, Val Loss: 54.5108 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1182/2000], First Loss: 22.0749, Second Loss: 16.7194, Val Loss: 57.3915 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1183/2000], First Loss: 17.0692, Second Loss: 12.1310, Val Loss: 56.0391 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1184/2000], First Loss: 20.0081, Second Loss: 14.1967, Val Loss: 50.0891 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1185/2000], First Loss: 19.2546, Second Loss: 16.4910, Val Loss: 51.3699 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1186/2000], First Loss: 16.6275, Second Loss: 12.0455, Val Loss: 56.4418 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1187/2000], First Loss: 16.7762, Second Loss: 12.6230, Val Loss: 59.1918 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1188/2000], First Loss: 16.4761, Second Loss: 13.4439, Val Loss: 59.6704 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1189/2000], First Loss: 16.2077, Second Loss: 12.2084, Val Loss: 55.6472 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1190/2000], First Loss: 15.7867, Second Loss: 11.7460, Val Loss: 48.9353 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1191/2000], First Loss: 16.3558, Second Loss: 11.6128, Val Loss: 51.7343 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1192/2000], First Loss: 17.3609, Second Loss: 12.6344, Val Loss: 50.7645 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1193/2000], First Loss: 17.7227, Second Loss: 13.2828, Val Loss: 54.5116 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1194/2000], First Loss: 17.0693, Second Loss: 11.3836, Val Loss: 61.9977 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1195/2000], First Loss: 16.7170, Second Loss: 12.5480, Val Loss: 60.7264 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1196/2000], First Loss: 16.2533, Second Loss: 12.1071, Val Loss: 57.3878 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1197/2000], First Loss: 16.2692, Second Loss: 11.4608, Val Loss: 54.6481 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1198/2000], First Loss: 16.5507, Second Loss: 11.3993, Val Loss: 48.9335 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1199/2000], First Loss: 15.8215, Second Loss: 11.0720, Val Loss: 49.6651 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1200/2000], First Loss: 15.9088, Second Loss: 10.7875, Val Loss: 50.8362 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1201/2000], First Loss: 15.4244, Second Loss: 10.2757, Val Loss: 54.0080 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1202/2000], First Loss: 14.6916, Second Loss: 10.3552, Val Loss: 55.4592 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1203/2000], First Loss: 14.5392, Second Loss: 10.2289, Val Loss: 51.4046 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1204/2000], First Loss: 14.2536, Second Loss: 9.6488, Val Loss: 50.6980 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1205/2000], First Loss: 14.2202, Second Loss: 9.8735, Val Loss: 50.9615 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1206/2000], First Loss: 13.7890, Second Loss: 9.3084, Val Loss: 50.0285 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1207/2000], First Loss: 13.0494, Second Loss: 8.7136, Val Loss: 52.7627 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1208/2000], First Loss: 13.2382, Second Loss: 8.5895, Val Loss: 56.2964 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1209/2000], First Loss: 12.9327, Second Loss: 9.2541, Val Loss: 52.7033 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1210/2000], First Loss: 12.3846, Second Loss: 8.1413, Val Loss: 51.4023 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1211/2000], First Loss: 12.5745, Second Loss: 8.3599, Val Loss: 49.3364 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1212/2000], First Loss: 12.4440, Second Loss: 8.4679, Val Loss: 47.5619 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1213/2000], First Loss: 12.2703, Second Loss: 9.2680, Val Loss: 52.0089 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1214/2000], First Loss: 11.9945, Second Loss: 7.9258, Val Loss: 50.4103 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1215/2000], First Loss: 12.1058, Second Loss: 8.0665, Val Loss: 52.3016 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1216/2000], First Loss: 12.6348, Second Loss: 8.7475, Val Loss: 58.1356 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1217/2000], First Loss: 13.4627, Second Loss: 9.8498, Val Loss: 50.5489 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1218/2000], First Loss: 12.5481, Second Loss: 8.4135, Val Loss: 47.7482 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1219/2000], First Loss: 12.5769, Second Loss: 8.9680, Val Loss: 49.6134 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1220/2000], First Loss: 12.1963, Second Loss: 8.3704, Val Loss: 51.0815 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1221/2000], First Loss: 12.1208, Second Loss: 7.8754, Val Loss: 52.1062 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1222/2000], First Loss: 11.9359, Second Loss: 8.2911, Val Loss: 53.6887 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1223/2000], First Loss: 11.5117, Second Loss: 8.0921, Val Loss: 52.3675 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1224/2000], First Loss: 12.2416, Second Loss: 7.8372, Val Loss: 48.9331 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1225/2000], First Loss: 11.6818, Second Loss: 7.7601, Val Loss: 47.8146 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1226/2000], First Loss: 11.4753, Second Loss: 7.7830, Val Loss: 50.9442 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1227/2000], First Loss: 11.4361, Second Loss: 8.2030, Val Loss: 51.8064 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1228/2000], First Loss: 11.0551, Second Loss: 7.3376, Val Loss: 50.8757 [(kW/hour)^2], MinVal : 46.93039321899414
Epoch [1229/2000], First Loss: 10.8905, Second Loss: 7.1694, Val Loss: 52.4892 [(kW/hour)^2], MinVal : 46.93039321899414
