
###################################################################
###################################################################
###################################################################

Current time: 2023-11-03 10:44:21.869407

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RCNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 210648

Epoch [642/2000], Trn Loss: 47.4928, Val Loss: 214.9518 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [643/2000], Trn Loss: 58.7135, Val Loss: 269.6444 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [644/2000], Trn Loss: 66.7462, Val Loss: 229.2830 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [645/2000], Trn Loss: 69.3209, Val Loss: 187.2339 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [646/2000], Trn Loss: 58.2940, Val Loss: 240.4649 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [647/2000], Trn Loss: 68.6373, Val Loss: 219.2059 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [648/2000], Trn Loss: 53.3641, Val Loss: 235.8989 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [649/2000], Trn Loss: 56.2475, Val Loss: 261.1687 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [650/2000], Trn Loss: 57.5930, Val Loss: 259.5967 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [651/2000], Trn Loss: 56.6286, Val Loss: 274.3550 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [652/2000], Trn Loss: 54.7417, Val Loss: 287.9408 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [653/2000], Trn Loss: 54.6700, Val Loss: 292.6117 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [654/2000], Trn Loss: 53.6144, Val Loss: 294.3833 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [655/2000], Trn Loss: 51.8101, Val Loss: 293.4542 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [656/2000], Trn Loss: 51.2397, Val Loss: 288.1296 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [657/2000], Trn Loss: 51.9609, Val Loss: 276.3699 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [658/2000], Trn Loss: 50.5452, Val Loss: 264.2474 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [659/2000], Trn Loss: 49.9737, Val Loss: 261.1060 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [660/2000], Trn Loss: 49.9410, Val Loss: 268.0842 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [661/2000], Trn Loss: 49.5570, Val Loss: 272.0309 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [662/2000], Trn Loss: 49.3491, Val Loss: 271.2160 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [663/2000], Trn Loss: 48.1785, Val Loss: 276.6946 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [664/2000], Trn Loss: 47.8136, Val Loss: 276.3976 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [665/2000], Trn Loss: 47.5800, Val Loss: 270.0672 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [666/2000], Trn Loss: 47.2997, Val Loss: 262.5020 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [667/2000], Trn Loss: 46.8368, Val Loss: 258.0117 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [668/2000], Trn Loss: 46.7363, Val Loss: 254.2522 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [669/2000], Trn Loss: 46.3551, Val Loss: 246.6634 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [670/2000], Trn Loss: 46.1596, Val Loss: 232.5146 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [671/2000], Trn Loss: 45.5903, Val Loss: 221.2930 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [672/2000], Trn Loss: 45.6948, Val Loss: 218.8466 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [673/2000], Trn Loss: 45.6270, Val Loss: 217.9782 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [674/2000], Trn Loss: 45.1965, Val Loss: 215.7534 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [675/2000], Trn Loss: 44.5217, Val Loss: 214.1721 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [676/2000], Trn Loss: 44.6102, Val Loss: 211.1792 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [677/2000], Trn Loss: 44.6424, Val Loss: 207.1317 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [678/2000], Trn Loss: 44.5054, Val Loss: 203.7762 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [679/2000], Trn Loss: 44.1870, Val Loss: 198.5789 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [680/2000], Trn Loss: 43.7830, Val Loss: 195.2906 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [681/2000], Trn Loss: 43.5580, Val Loss: 195.6676 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [682/2000], Trn Loss: 43.6563, Val Loss: 195.1127 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [683/2000], Trn Loss: 43.2864, Val Loss: 189.4605 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [684/2000], Trn Loss: 43.0555, Val Loss: 183.6335 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [685/2000], Trn Loss: 42.8259, Val Loss: 181.4498 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [686/2000], Trn Loss: 42.9399, Val Loss: 184.1215 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [687/2000], Trn Loss: 42.8243, Val Loss: 191.0576 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [688/2000], Trn Loss: 42.7268, Val Loss: 199.4068 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [689/2000], Trn Loss: 42.5891, Val Loss: 204.9574 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [690/2000], Trn Loss: 42.5031, Val Loss: 214.9873 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [691/2000], Trn Loss: 42.3194, Val Loss: 218.1415 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [692/2000], Trn Loss: 42.4184, Val Loss: 212.3398 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [693/2000], Trn Loss: 42.2185, Val Loss: 205.4151 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [694/2000], Trn Loss: 41.9983, Val Loss: 213.3905 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [695/2000], Trn Loss: 41.6476, Val Loss: 214.6465 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [696/2000], Trn Loss: 41.6555, Val Loss: 216.9960 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [697/2000], Trn Loss: 41.6481, Val Loss: 236.4353 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [698/2000], Trn Loss: 41.6041, Val Loss: 223.4628 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [699/2000], Trn Loss: 41.4512, Val Loss: 222.6656 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [700/2000], Trn Loss: 41.4552, Val Loss: 220.3610 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [701/2000], Trn Loss: 41.2376, Val Loss: 244.1353 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [702/2000], Trn Loss: 41.1614, Val Loss: 230.0967 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [703/2000], Trn Loss: 41.2353, Val Loss: 280.1775 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [704/2000], Trn Loss: 41.3980, Val Loss: 231.4812 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [705/2000], Trn Loss: 41.8319, Val Loss: 310.3573 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [706/2000], Trn Loss: 43.4040, Val Loss: 200.8564 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [707/2000], Trn Loss: 42.8420, Val Loss: 312.8087 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [708/2000], Trn Loss: 43.0295, Val Loss: 195.1402 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [709/2000], Trn Loss: 40.8750, Val Loss: 236.6270 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [710/2000], Trn Loss: 42.6505, Val Loss: 433.7352 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [711/2000], Trn Loss: 45.9652, Val Loss: 205.4638 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [712/2000], Trn Loss: 41.0091, Val Loss: 207.9818 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [713/2000], Trn Loss: 45.0268, Val Loss: 341.3600 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [714/2000], Trn Loss: 47.9558, Val Loss: 234.0121 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [715/2000], Trn Loss: 44.3504, Val Loss: 207.1379 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [716/2000], Trn Loss: 45.9607, Val Loss: 296.5310 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [717/2000], Trn Loss: 47.9404, Val Loss: 476.9924 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [718/2000], Trn Loss: 43.2755, Val Loss: 241.4251 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [719/2000], Trn Loss: 45.1662, Val Loss: 225.4763 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [720/2000], Trn Loss: 43.0202, Val Loss: 249.2675 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [721/2000], Trn Loss: 44.9072, Val Loss: 246.0977 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [722/2000], Trn Loss: 42.0522, Val Loss: 235.5120 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [723/2000], Trn Loss: 43.3396, Val Loss: 231.5505 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [724/2000], Trn Loss: 41.8186, Val Loss: 254.9285 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [725/2000], Trn Loss: 42.8685, Val Loss: 310.8411 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [726/2000], Trn Loss: 41.5213, Val Loss: 330.5298 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [727/2000], Trn Loss: 41.7192, Val Loss: 282.6069 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [728/2000], Trn Loss: 41.0767, Val Loss: 264.5706 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [729/2000], Trn Loss: 41.2713, Val Loss: 256.7478 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [730/2000], Trn Loss: 40.9623, Val Loss: 241.3792 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [731/2000], Trn Loss: 40.9580, Val Loss: 229.5911 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [732/2000], Trn Loss: 40.3642, Val Loss: 240.6009 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [733/2000], Trn Loss: 40.5588, Val Loss: 276.9251 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [734/2000], Trn Loss: 40.2645, Val Loss: 287.5913 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [735/2000], Trn Loss: 40.0998, Val Loss: 237.4977 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [736/2000], Trn Loss: 39.8711, Val Loss: 241.3445 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [737/2000], Trn Loss: 39.6907, Val Loss: 297.9077 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [738/2000], Trn Loss: 39.6246, Val Loss: 290.4217 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [739/2000], Trn Loss: 39.4384, Val Loss: 275.9620 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [740/2000], Trn Loss: 38.7713, Val Loss: 285.5529 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [741/2000], Trn Loss: 39.1608, Val Loss: 317.0319 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [742/2000], Trn Loss: 38.6588, Val Loss: 272.3052 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [743/2000], Trn Loss: 38.7186, Val Loss: 236.3085 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [744/2000], Trn Loss: 38.7757, Val Loss: 259.8178 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [745/2000], Trn Loss: 38.4984, Val Loss: 282.6036 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [746/2000], Trn Loss: 38.3883, Val Loss: 283.9459 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [747/2000], Trn Loss: 38.2741, Val Loss: 291.9216 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [748/2000], Trn Loss: 38.2324, Val Loss: 298.4255 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [749/2000], Trn Loss: 38.0617, Val Loss: 269.9568 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [750/2000], Trn Loss: 38.0801, Val Loss: 301.7461 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [751/2000], Trn Loss: 38.0997, Val Loss: 307.1570 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [752/2000], Trn Loss: 37.8227, Val Loss: 273.7121 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [753/2000], Trn Loss: 37.5960, Val Loss: 269.9529 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [754/2000], Trn Loss: 37.7523, Val Loss: 349.8614 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [755/2000], Trn Loss: 37.9990, Val Loss: 299.1649 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [756/2000], Trn Loss: 38.3073, Val Loss: 377.3159 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [757/2000], Trn Loss: 40.0134, Val Loss: 261.4900 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [758/2000], Trn Loss: 39.6988, Val Loss: 383.3405 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [759/2000], Trn Loss: 41.8128, Val Loss: 240.1720 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [760/2000], Trn Loss: 37.8696, Val Loss: 301.9207 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [761/2000], Trn Loss: 38.2069, Val Loss: 338.9405 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [762/2000], Trn Loss: 40.9038, Val Loss: 234.8592 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [763/2000], Trn Loss: 37.7714, Val Loss: 278.3905 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [764/2000], Trn Loss: 37.5860, Val Loss: 287.2389 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [765/2000], Trn Loss: 38.8331, Val Loss: 256.5622 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [766/2000], Trn Loss: 37.6234, Val Loss: 349.5823 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [767/2000], Trn Loss: 37.3172, Val Loss: 254.1573 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [768/2000], Trn Loss: 36.9867, Val Loss: 267.7802 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [769/2000], Trn Loss: 37.8507, Val Loss: 413.0172 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [770/2000], Trn Loss: 38.1990, Val Loss: 257.3860 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [771/2000], Trn Loss: 36.7732, Val Loss: 271.7886 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [772/2000], Trn Loss: 37.6086, Val Loss: 374.7016 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [773/2000], Trn Loss: 38.1176, Val Loss: 247.6951 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [774/2000], Trn Loss: 36.7822, Val Loss: 280.1853 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [775/2000], Trn Loss: 38.3063, Val Loss: 413.5436 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [776/2000], Trn Loss: 37.4535, Val Loss: 259.8860 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [777/2000], Trn Loss: 36.8511, Val Loss: 275.2267 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [778/2000], Trn Loss: 38.0670, Val Loss: 417.1189 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [779/2000], Trn Loss: 36.0403, Val Loss: 323.7360 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [780/2000], Trn Loss: 36.8548, Val Loss: 251.8665 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [781/2000], Trn Loss: 36.2557, Val Loss: 330.3732 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [782/2000], Trn Loss: 36.0025, Val Loss: 405.7575 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [783/2000], Trn Loss: 36.2552, Val Loss: 291.0809 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [784/2000], Trn Loss: 35.3719, Val Loss: 307.4219 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [785/2000], Trn Loss: 36.1232, Val Loss: 396.6088 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [786/2000], Trn Loss: 35.8224, Val Loss: 298.3236 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [787/2000], Trn Loss: 35.6849, Val Loss: 324.3202 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [788/2000], Trn Loss: 36.8530, Val Loss: 361.4434 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [789/2000], Trn Loss: 36.1220, Val Loss: 398.5789 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [790/2000], Trn Loss: 38.5348, Val Loss: 254.1581 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [791/2000], Trn Loss: 37.3739, Val Loss: 491.1278 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [792/2000], Trn Loss: 38.4585, Val Loss: 305.3837 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [793/2000], Trn Loss: 36.9330, Val Loss: 310.9462 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [794/2000], Trn Loss: 36.1458, Val Loss: 329.9638 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [795/2000], Trn Loss: 35.8927, Val Loss: 354.7186 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [796/2000], Trn Loss: 36.4877, Val Loss: 321.1236 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [797/2000], Trn Loss: 36.3169, Val Loss: 255.9500 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [798/2000], Trn Loss: 36.8685, Val Loss: 419.8448 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [799/2000], Trn Loss: 35.4522, Val Loss: 335.7872 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [800/2000], Trn Loss: 36.6206, Val Loss: 317.2653 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [801/2000], Trn Loss: 35.6564, Val Loss: 264.4087 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [802/2000], Trn Loss: 36.3429, Val Loss: 348.4954 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [803/2000], Trn Loss: 35.6745, Val Loss: 315.0404 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [804/2000], Trn Loss: 36.4519, Val Loss: 405.7136 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [805/2000], Trn Loss: 37.0106, Val Loss: 341.6044 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [806/2000], Trn Loss: 35.8301, Val Loss: 428.0800 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [807/2000], Trn Loss: 35.2399, Val Loss: 310.9859 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [808/2000], Trn Loss: 34.7260, Val Loss: 313.5420 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [809/2000], Trn Loss: 34.8764, Val Loss: 349.3184 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [810/2000], Trn Loss: 34.4171, Val Loss: 335.6230 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [811/2000], Trn Loss: 34.1868, Val Loss: 390.5162 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [812/2000], Trn Loss: 34.6461, Val Loss: 411.8177 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [813/2000], Trn Loss: 34.5605, Val Loss: 380.3004 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [814/2000], Trn Loss: 34.2969, Val Loss: 348.2156 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [815/2000], Trn Loss: 34.5698, Val Loss: 515.6436 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [816/2000], Trn Loss: 36.1424, Val Loss: 293.0999 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [817/2000], Trn Loss: 36.2462, Val Loss: 420.5260 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [818/2000], Trn Loss: 39.1570, Val Loss: 351.8778 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [819/2000], Trn Loss: 36.5059, Val Loss: 558.8712 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [820/2000], Trn Loss: 35.4663, Val Loss: 332.2353 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [821/2000], Trn Loss: 34.7938, Val Loss: 262.9077 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [822/2000], Trn Loss: 36.1612, Val Loss: 379.2586 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [823/2000], Trn Loss: 35.6743, Val Loss: 288.6519 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [824/2000], Trn Loss: 36.4124, Val Loss: 410.6431 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [825/2000], Trn Loss: 35.0989, Val Loss: 428.6985 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [826/2000], Trn Loss: 34.2773, Val Loss: 341.7873 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [827/2000], Trn Loss: 35.6536, Val Loss: 366.7736 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [828/2000], Trn Loss: 35.8862, Val Loss: 280.3810 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [829/2000], Trn Loss: 34.5698, Val Loss: 322.0717 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [830/2000], Trn Loss: 34.1098, Val Loss: 312.4324 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [831/2000], Trn Loss: 33.9759, Val Loss: 317.9038 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [832/2000], Trn Loss: 34.8025, Val Loss: 530.7234 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [833/2000], Trn Loss: 35.2461, Val Loss: 340.7584 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [834/2000], Trn Loss: 33.7345, Val Loss: 384.8020 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [835/2000], Trn Loss: 33.1835, Val Loss: 365.7787 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [836/2000], Trn Loss: 33.3622, Val Loss: 356.7246 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [837/2000], Trn Loss: 33.3862, Val Loss: 400.4959 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [838/2000], Trn Loss: 33.7343, Val Loss: 331.5540 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [839/2000], Trn Loss: 33.8024, Val Loss: 470.9390 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [840/2000], Trn Loss: 33.2333, Val Loss: 387.3890 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [841/2000], Trn Loss: 33.1410, Val Loss: 412.8423 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [842/2000], Trn Loss: 32.8564, Val Loss: 358.9358 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [843/2000], Trn Loss: 32.6859, Val Loss: 370.3862 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [844/2000], Trn Loss: 32.5309, Val Loss: 419.4127 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [845/2000], Trn Loss: 32.6054, Val Loss: 450.5263 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [846/2000], Trn Loss: 32.4464, Val Loss: 512.8781 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [847/2000], Trn Loss: 33.0671, Val Loss: 364.1237 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [848/2000], Trn Loss: 33.4501, Val Loss: 471.6162 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [849/2000], Trn Loss: 35.5691, Val Loss: 322.9308 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [850/2000], Trn Loss: 33.6006, Val Loss: 520.1010 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [851/2000], Trn Loss: 32.6376, Val Loss: 399.1487 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [852/2000], Trn Loss: 31.9440, Val Loss: 385.6469 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [853/2000], Trn Loss: 32.1159, Val Loss: 392.5615 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [854/2000], Trn Loss: 32.4019, Val Loss: 375.3490 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [855/2000], Trn Loss: 32.6348, Val Loss: 526.5948 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [856/2000], Trn Loss: 33.3804, Val Loss: 310.2613 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [857/2000], Trn Loss: 32.0910, Val Loss: 402.2208 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [858/2000], Trn Loss: 31.9574, Val Loss: 439.7647 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [859/2000], Trn Loss: 32.5021, Val Loss: 329.1880 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [860/2000], Trn Loss: 31.7665, Val Loss: 489.5876 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [861/2000], Trn Loss: 33.0816, Val Loss: 396.7628 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [862/2000], Trn Loss: 32.8432, Val Loss: 467.7299 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [863/2000], Trn Loss: 32.8635, Val Loss: 404.3823 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [864/2000], Trn Loss: 31.5687, Val Loss: 422.9277 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [865/2000], Trn Loss: 31.9441, Val Loss: 349.7922 [(kW/hour)^2], MinVal : 171.76637268066406
Epoch [866/2000], Trn Loss: 31.8179, Val Loss: 446.2797 [(kW/hour)^2], MinVal : 171.76637268066406
