
###################################################################
###################################################################
###################################################################

Current time: 2023-09-26 09:36:00.585312

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0, 'previous_steps': 5}

learning: {'nBatch': 14, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: correction_LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

Epoch [1812/2000], Trn Loss: 71.8750, Val Loss: 132.4119 [(kW/hour)^2]
Epoch [1813/2000], Trn Loss: 72.1643, Val Loss: 123.3670 [(kW/hour)^2]
Epoch [1814/2000], Trn Loss: 72.3844, Val Loss: 134.4087 [(kW/hour)^2]
Epoch [1815/2000], Trn Loss: 72.7091, Val Loss: 123.1856 [(kW/hour)^2]
Epoch [1816/2000], Trn Loss: 72.4361, Val Loss: 132.4573 [(kW/hour)^2]
Epoch [1817/2000], Trn Loss: 72.1860, Val Loss: 123.4872 [(kW/hour)^2]
Epoch [1818/2000], Trn Loss: 71.8266, Val Loss: 129.6048 [(kW/hour)^2]
Epoch [1819/2000], Trn Loss: 71.3374, Val Loss: 125.3213 [(kW/hour)^2]
Epoch [1820/2000], Trn Loss: 71.0893, Val Loss: 127.2166 [(kW/hour)^2]
Epoch [1821/2000], Trn Loss: 70.9974, Val Loss: 127.9283 [(kW/hour)^2]
Epoch [1822/2000], Trn Loss: 70.9197, Val Loss: 125.5051 [(kW/hour)^2]
Epoch [1823/2000], Trn Loss: 70.9927, Val Loss: 130.3456 [(kW/hour)^2]
Epoch [1824/2000], Trn Loss: 71.2267, Val Loss: 124.3379 [(kW/hour)^2]
Epoch [1825/2000], Trn Loss: 71.3439, Val Loss: 132.1207 [(kW/hour)^2]
Epoch [1826/2000], Trn Loss: 71.6498, Val Loss: 122.5295 [(kW/hour)^2]
Epoch [1827/2000], Trn Loss: 72.1476, Val Loss: 135.2778 [(kW/hour)^2]
Epoch [1828/2000], Trn Loss: 72.8774, Val Loss: 121.6175 [(kW/hour)^2]
Epoch [1829/2000], Trn Loss: 73.8023, Val Loss: 139.1465 [(kW/hour)^2]
Epoch [1830/2000], Trn Loss: 74.7814, Val Loss: 121.0563 [(kW/hour)^2]
Epoch [1831/2000], Trn Loss: 74.6180, Val Loss: 135.9704 [(kW/hour)^2]
Epoch [1832/2000], Trn Loss: 73.3760, Val Loss: 122.5925 [(kW/hour)^2]
Epoch [1833/2000], Trn Loss: 71.5502, Val Loss: 126.7046 [(kW/hour)^2]
Epoch [1834/2000], Trn Loss: 70.5578, Val Loss: 130.8716 [(kW/hour)^2]
Epoch [1835/2000], Trn Loss: 71.1715, Val Loss: 121.8916 [(kW/hour)^2]
Epoch [1836/2000], Trn Loss: 72.5789, Val Loss: 137.5611 [(kW/hour)^2]
Epoch [1837/2000], Trn Loss: 73.5809, Val Loss: 122.1977 [(kW/hour)^2]
Epoch [1838/2000], Trn Loss: 72.9844, Val Loss: 133.3396 [(kW/hour)^2]
Epoch [1839/2000], Trn Loss: 71.8503, Val Loss: 124.2848 [(kW/hour)^2]
Epoch [1840/2000], Trn Loss: 70.5583, Val Loss: 125.4762 [(kW/hour)^2]
Epoch [1841/2000], Trn Loss: 70.4028, Val Loss: 131.3584 [(kW/hour)^2]
Epoch [1842/2000], Trn Loss: 71.0790, Val Loss: 121.6550 [(kW/hour)^2]
Epoch [1843/2000], Trn Loss: 71.6866, Val Loss: 133.2905 [(kW/hour)^2]
Epoch [1844/2000], Trn Loss: 71.7306, Val Loss: 123.3667 [(kW/hour)^2]
Epoch [1845/2000], Trn Loss: 70.9960, Val Loss: 127.8101 [(kW/hour)^2]
Epoch [1846/2000], Trn Loss: 70.2950, Val Loss: 126.7307 [(kW/hour)^2]
Epoch [1847/2000], Trn Loss: 70.0862, Val Loss: 124.7799 [(kW/hour)^2]
Epoch [1848/2000], Trn Loss: 70.4082, Val Loss: 131.5825 [(kW/hour)^2]
Epoch [1849/2000], Trn Loss: 70.8251, Val Loss: 121.9839 [(kW/hour)^2]
Epoch [1850/2000], Trn Loss: 71.2564, Val Loss: 132.4318 [(kW/hour)^2]
Epoch [1851/2000], Trn Loss: 71.1003, Val Loss: 123.3434 [(kW/hour)^2]
Epoch [1852/2000], Trn Loss: 70.6365, Val Loss: 128.6478 [(kW/hour)^2]
Epoch [1853/2000], Trn Loss: 70.1621, Val Loss: 125.1733 [(kW/hour)^2]
Epoch [1854/2000], Trn Loss: 69.8331, Val Loss: 126.0953 [(kW/hour)^2]
Epoch [1855/2000], Trn Loss: 69.7768, Val Loss: 128.3017 [(kW/hour)^2]
Epoch [1856/2000], Trn Loss: 69.8542, Val Loss: 123.4269 [(kW/hour)^2]
Epoch [1857/2000], Trn Loss: 70.0484, Val Loss: 129.9033 [(kW/hour)^2]
Epoch [1858/2000], Trn Loss: 70.1342, Val Loss: 123.3341 [(kW/hour)^2]
Epoch [1859/2000], Trn Loss: 70.0958, Val Loss: 129.3890 [(kW/hour)^2]
Epoch [1860/2000], Trn Loss: 70.0649, Val Loss: 123.5596 [(kW/hour)^2]
Epoch [1861/2000], Trn Loss: 70.0036, Val Loss: 129.9265 [(kW/hour)^2]
Epoch [1862/2000], Trn Loss: 69.9169, Val Loss: 123.3931 [(kW/hour)^2]
Epoch [1863/2000], Trn Loss: 69.8400, Val Loss: 128.8051 [(kW/hour)^2]
Epoch [1864/2000], Trn Loss: 69.7086, Val Loss: 124.2333 [(kW/hour)^2]
Epoch [1865/2000], Trn Loss: 69.5936, Val Loss: 127.7101 [(kW/hour)^2]
Epoch [1866/2000], Trn Loss: 69.4688, Val Loss: 124.3517 [(kW/hour)^2]
Epoch [1867/2000], Trn Loss: 69.3734, Val Loss: 127.7738 [(kW/hour)^2]
Epoch [1868/2000], Trn Loss: 69.3167, Val Loss: 124.7213 [(kW/hour)^2]
Epoch [1869/2000], Trn Loss: 69.2755, Val Loss: 127.2413 [(kW/hour)^2]
Epoch [1870/2000], Trn Loss: 69.2382, Val Loss: 124.6441 [(kW/hour)^2]
Epoch [1871/2000], Trn Loss: 69.2134, Val Loss: 127.8684 [(kW/hour)^2]
Epoch [1872/2000], Trn Loss: 69.2159, Val Loss: 123.4932 [(kW/hour)^2]
Epoch [1873/2000], Trn Loss: 69.3301, Val Loss: 130.1534 [(kW/hour)^2]
Epoch [1874/2000], Trn Loss: 69.6238, Val Loss: 122.0880 [(kW/hour)^2]
Epoch [1875/2000], Trn Loss: 70.2402, Val Loss: 135.2174 [(kW/hour)^2]
Epoch [1876/2000], Trn Loss: 71.7301, Val Loss: 120.4002 [(kW/hour)^2]
Epoch [1877/2000], Trn Loss: 74.5660, Val Loss: 147.9379 [(kW/hour)^2]
Epoch [1878/2000], Trn Loss: 79.2261, Val Loss: 121.0540 [(kW/hour)^2]
Epoch [1879/2000], Trn Loss: 81.0847, Val Loss: 135.0299 [(kW/hour)^2]
Epoch [1880/2000], Trn Loss: 72.4630, Val Loss: 128.9503 [(kW/hour)^2]
Epoch [1881/2000], Trn Loss: 70.4232, Val Loss: 120.1987 [(kW/hour)^2]
Epoch [1882/2000], Trn Loss: 75.3701, Val Loss: 141.6492 [(kW/hour)^2]
Epoch [1883/2000], Trn Loss: 75.5410, Val Loss: 120.6837 [(kW/hour)^2]
Epoch [1884/2000], Trn Loss: 71.5272, Val Loss: 126.6357 [(kW/hour)^2]
Epoch [1885/2000], Trn Loss: 69.4541, Val Loss: 133.9424 [(kW/hour)^2]
Epoch [1886/2000], Trn Loss: 71.1505, Val Loss: 120.9852 [(kW/hour)^2]
Epoch [1887/2000], Trn Loss: 72.0957, Val Loss: 134.1023 [(kW/hour)^2]
Epoch [1888/2000], Trn Loss: 72.0927, Val Loss: 127.7871 [(kW/hour)^2]
Epoch [1889/2000], Trn Loss: 69.3268, Val Loss: 120.2393 [(kW/hour)^2]
Epoch [1890/2000], Trn Loss: 72.6037, Val Loss: 140.4266 [(kW/hour)^2]
Epoch [1891/2000], Trn Loss: 76.3663, Val Loss: 129.3427 [(kW/hour)^2]
Epoch [1892/2000], Trn Loss: 72.2169, Val Loss: 121.4761 [(kW/hour)^2]
Epoch [1893/2000], Trn Loss: 73.6086, Val Loss: 132.1797 [(kW/hour)^2]
Epoch [1894/2000], Trn Loss: 73.4878, Val Loss: 120.0366 [(kW/hour)^2]
Epoch [1895/2000], Trn Loss: 75.2701, Val Loss: 129.9227 [(kW/hour)^2]
Epoch [1896/2000], Trn Loss: 70.3443, Val Loss: 133.8082 [(kW/hour)^2]
Epoch [1897/2000], Trn Loss: 73.0320, Val Loss: 118.8495 [(kW/hour)^2]
Epoch [1898/2000], Trn Loss: 74.6811, Val Loss: 134.1292 [(kW/hour)^2]
Epoch [1899/2000], Trn Loss: 74.4876, Val Loss: 132.3158 [(kW/hour)^2]
Epoch [1900/2000], Trn Loss: 70.3064, Val Loss: 124.8945 [(kW/hour)^2]
Epoch [1901/2000], Trn Loss: 75.7996, Val Loss: 138.5772 [(kW/hour)^2]
Epoch [1902/2000], Trn Loss: 74.1504, Val Loss: 119.6564 [(kW/hour)^2]
Epoch [1903/2000], Trn Loss: 72.5418, Val Loss: 122.0500 [(kW/hour)^2]
Epoch [1904/2000], Trn Loss: 70.4968, Val Loss: 137.4115 [(kW/hour)^2]
Epoch [1905/2000], Trn Loss: 74.1601, Val Loss: 123.0863 [(kW/hour)^2]
Epoch [1906/2000], Trn Loss: 71.0474, Val Loss: 123.3137 [(kW/hour)^2]
Epoch [1907/2000], Trn Loss: 70.2465, Val Loss: 130.8786 [(kW/hour)^2]
Epoch [1908/2000], Trn Loss: 70.9344, Val Loss: 122.7000 [(kW/hour)^2]
Epoch [1909/2000], Trn Loss: 71.0773, Val Loss: 128.2445 [(kW/hour)^2]
Epoch [1910/2000], Trn Loss: 69.3958, Val Loss: 129.4564 [(kW/hour)^2]
Epoch [1911/2000], Trn Loss: 70.1707, Val Loss: 121.5642 [(kW/hour)^2]
Epoch [1912/2000], Trn Loss: 69.3554, Val Loss: 126.0355 [(kW/hour)^2]
Epoch [1913/2000], Trn Loss: 69.1553, Val Loss: 129.7756 [(kW/hour)^2]
Epoch [1914/2000], Trn Loss: 69.3236, Val Loss: 121.8098 [(kW/hour)^2]
Epoch [1915/2000], Trn Loss: 69.0548, Val Loss: 124.5907 [(kW/hour)^2]
Epoch [1916/2000], Trn Loss: 69.1907, Val Loss: 126.3276 [(kW/hour)^2]
Epoch [1917/2000], Trn Loss: 68.2850, Val Loss: 123.9970 [(kW/hour)^2]
Epoch [1918/2000], Trn Loss: 69.2958, Val Loss: 126.9380 [(kW/hour)^2]
Epoch [1919/2000], Trn Loss: 68.2427, Val Loss: 125.0071 [(kW/hour)^2]
Epoch [1920/2000], Trn Loss: 68.5652, Val Loss: 123.5045 [(kW/hour)^2]
Epoch [1921/2000], Trn Loss: 68.3877, Val Loss: 128.1009 [(kW/hour)^2]
Epoch [1922/2000], Trn Loss: 68.4063, Val Loss: 123.1497 [(kW/hour)^2]
Epoch [1923/2000], Trn Loss: 68.1994, Val Loss: 122.7372 [(kW/hour)^2]
Epoch [1924/2000], Trn Loss: 67.9215, Val Loss: 126.6723 [(kW/hour)^2]
Epoch [1925/2000], Trn Loss: 68.1430, Val Loss: 124.4832 [(kW/hour)^2]
Epoch [1926/2000], Trn Loss: 67.9009, Val Loss: 124.1643 [(kW/hour)^2]
Epoch [1927/2000], Trn Loss: 67.7876, Val Loss: 124.8465 [(kW/hour)^2]
Epoch [1928/2000], Trn Loss: 67.9153, Val Loss: 123.1074 [(kW/hour)^2]
Epoch [1929/2000], Trn Loss: 67.6786, Val Loss: 125.4622 [(kW/hour)^2]
Epoch [1930/2000], Trn Loss: 67.7983, Val Loss: 124.7121 [(kW/hour)^2]
Epoch [1931/2000], Trn Loss: 67.4876, Val Loss: 123.4220 [(kW/hour)^2]
Epoch [1932/2000], Trn Loss: 67.6491, Val Loss: 125.3915 [(kW/hour)^2]
Epoch [1933/2000], Trn Loss: 67.4832, Val Loss: 124.7578 [(kW/hour)^2]
Epoch [1934/2000], Trn Loss: 67.4717, Val Loss: 124.5661 [(kW/hour)^2]
Epoch [1935/2000], Trn Loss: 67.3881, Val Loss: 124.1282 [(kW/hour)^2]
Epoch [1936/2000], Trn Loss: 67.3498, Val Loss: 123.4738 [(kW/hour)^2]
Epoch [1937/2000], Trn Loss: 67.3289, Val Loss: 125.3367 [(kW/hour)^2]
Epoch [1938/2000], Trn Loss: 67.2497, Val Loss: 124.1617 [(kW/hour)^2]
Epoch [1939/2000], Trn Loss: 67.2164, Val Loss: 123.6140 [(kW/hour)^2]
Epoch [1940/2000], Trn Loss: 67.1538, Val Loss: 124.7983 [(kW/hour)^2]
Epoch [1941/2000], Trn Loss: 67.1383, Val Loss: 123.6013 [(kW/hour)^2]
Epoch [1942/2000], Trn Loss: 67.0815, Val Loss: 124.0903 [(kW/hour)^2]
Epoch [1943/2000], Trn Loss: 67.0382, Val Loss: 123.7361 [(kW/hour)^2]
Epoch [1944/2000], Trn Loss: 66.9961, Val Loss: 124.1010 [(kW/hour)^2]
Epoch [1945/2000], Trn Loss: 66.9296, Val Loss: 124.5195 [(kW/hour)^2]
Epoch [1946/2000], Trn Loss: 66.9320, Val Loss: 123.4430 [(kW/hour)^2]
Epoch [1947/2000], Trn Loss: 66.8610, Val Loss: 124.3228 [(kW/hour)^2]
Epoch [1948/2000], Trn Loss: 66.8424, Val Loss: 123.5425 [(kW/hour)^2]
Epoch [1949/2000], Trn Loss: 66.7832, Val Loss: 124.1010 [(kW/hour)^2]
Epoch [1950/2000], Trn Loss: 66.7473, Val Loss: 123.7391 [(kW/hour)^2]
Epoch [1951/2000], Trn Loss: 66.6986, Val Loss: 123.6503 [(kW/hour)^2]
Epoch [1952/2000], Trn Loss: 66.6723, Val Loss: 124.4086 [(kW/hour)^2]
Epoch [1953/2000], Trn Loss: 66.6306, Val Loss: 123.2750 [(kW/hour)^2]
Epoch [1954/2000], Trn Loss: 66.5925, Val Loss: 123.9357 [(kW/hour)^2]
Epoch [1955/2000], Trn Loss: 66.5586, Val Loss: 123.4547 [(kW/hour)^2]
Epoch [1956/2000], Trn Loss: 66.5172, Val Loss: 124.2560 [(kW/hour)^2]
Epoch [1957/2000], Trn Loss: 66.4775, Val Loss: 123.3335 [(kW/hour)^2]
Epoch [1958/2000], Trn Loss: 66.4346, Val Loss: 123.9854 [(kW/hour)^2]
Epoch [1959/2000], Trn Loss: 66.4018, Val Loss: 123.5494 [(kW/hour)^2]
Epoch [1960/2000], Trn Loss: 66.3525, Val Loss: 123.7753 [(kW/hour)^2]
Epoch [1961/2000], Trn Loss: 66.3221, Val Loss: 123.2779 [(kW/hour)^2]
Epoch [1962/2000], Trn Loss: 66.2783, Val Loss: 123.8482 [(kW/hour)^2]
Epoch [1963/2000], Trn Loss: 66.2409, Val Loss: 123.4473 [(kW/hour)^2]
Epoch [1964/2000], Trn Loss: 66.2012, Val Loss: 123.7713 [(kW/hour)^2]
Epoch [1965/2000], Trn Loss: 66.1708, Val Loss: 123.0355 [(kW/hour)^2]
Epoch [1966/2000], Trn Loss: 66.1275, Val Loss: 123.9908 [(kW/hour)^2]
Epoch [1967/2000], Trn Loss: 66.1021, Val Loss: 122.6772 [(kW/hour)^2]
Epoch [1968/2000], Trn Loss: 66.0759, Val Loss: 124.3332 [(kW/hour)^2]
Epoch [1969/2000], Trn Loss: 66.0681, Val Loss: 122.1903 [(kW/hour)^2]
Epoch [1970/2000], Trn Loss: 66.0979, Val Loss: 125.7802 [(kW/hour)^2]
Epoch [1971/2000], Trn Loss: 66.2190, Val Loss: 120.5330 [(kW/hour)^2]
Epoch [1972/2000], Trn Loss: 66.5786, Val Loss: 129.6968 [(kW/hour)^2]
Epoch [1973/2000], Trn Loss: 67.4055, Val Loss: 118.8638 [(kW/hour)^2]
Epoch [1974/2000], Trn Loss: 69.6448, Val Loss: 141.2110 [(kW/hour)^2]
Epoch [1975/2000], Trn Loss: 73.4827, Val Loss: 119.5750 [(kW/hour)^2]
Epoch [1976/2000], Trn Loss: 77.0322, Val Loss: 138.7148 [(kW/hour)^2]
Epoch [1977/2000], Trn Loss: 72.4090, Val Loss: 120.2096 [(kW/hour)^2]
Epoch [1978/2000], Trn Loss: 67.0489, Val Loss: 119.0884 [(kW/hour)^2]
Epoch [1979/2000], Trn Loss: 67.7017, Val Loss: 137.6370 [(kW/hour)^2]
Epoch [1980/2000], Trn Loss: 71.5890, Val Loss: 117.9037 [(kW/hour)^2]
Epoch [1981/2000], Trn Loss: 72.1184, Val Loss: 129.5763 [(kW/hour)^2]
Epoch [1982/2000], Trn Loss: 67.5222, Val Loss: 126.5466 [(kW/hour)^2]
Epoch [1983/2000], Trn Loss: 66.5986, Val Loss: 119.9250 [(kW/hour)^2]
Epoch [1984/2000], Trn Loss: 68.6986, Val Loss: 132.2809 [(kW/hour)^2]
Epoch [1985/2000], Trn Loss: 68.6438, Val Loss: 120.2454 [(kW/hour)^2]
Epoch [1986/2000], Trn Loss: 66.8689, Val Loss: 125.0548 [(kW/hour)^2]
Epoch [1987/2000], Trn Loss: 66.9262, Val Loss: 127.9616 [(kW/hour)^2]
Epoch [1988/2000], Trn Loss: 66.5831, Val Loss: 118.6461 [(kW/hour)^2]
Epoch [1989/2000], Trn Loss: 68.2617, Val Loss: 129.6137 [(kW/hour)^2]
Epoch [1990/2000], Trn Loss: 68.4255, Val Loss: 126.0795 [(kW/hour)^2]
Epoch [1991/2000], Trn Loss: 67.0250, Val Loss: 118.6714 [(kW/hour)^2]
Epoch [1992/2000], Trn Loss: 68.0762, Val Loss: 125.9099 [(kW/hour)^2]
Epoch [1993/2000], Trn Loss: 67.9059, Val Loss: 121.6451 [(kW/hour)^2]
Epoch [1994/2000], Trn Loss: 67.8419, Val Loss: 125.7305 [(kW/hour)^2]
Epoch [1995/2000], Trn Loss: 66.4554, Val Loss: 126.1474 [(kW/hour)^2]
Epoch [1996/2000], Trn Loss: 67.2385, Val Loss: 119.0718 [(kW/hour)^2]
Epoch [1997/2000], Trn Loss: 67.3313, Val Loss: 127.7167 [(kW/hour)^2]
Epoch [1998/2000], Trn Loss: 66.8557, Val Loss: 122.9098 [(kW/hour)^2]
Epoch [1999/2000], Trn Loss: 66.2943, Val Loss: 121.8357 [(kW/hour)^2]
Epoch [2000/2000], Trn Loss: 65.7776, Val Loss: 127.8083 [(kW/hour)^2]


Training time [sec]: 5602.17

len(Trn_Loss): 2000
Trn Loss [(kW/hour)^2]: 
