
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 14:34:08.060039

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 203016

Epoch [1519/2000], Trn Loss: 31.8631, Val Loss: 65.4587 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1520/2000], Trn Loss: 31.7703, Val Loss: 69.8591 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1521/2000], Trn Loss: 30.7657, Val Loss: 68.2294 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1522/2000], Trn Loss: 29.0419, Val Loss: 69.5218 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1523/2000], Trn Loss: 29.5036, Val Loss: 66.5170 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1524/2000], Trn Loss: 27.1818, Val Loss: 64.4935 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1525/2000], Trn Loss: 28.4936, Val Loss: 61.4420 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1526/2000], Trn Loss: 24.8765, Val Loss: 64.1775 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1527/2000], Trn Loss: 25.4477, Val Loss: 61.7914 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1528/2000], Trn Loss: 23.1718, Val Loss: 61.4805 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1529/2000], Trn Loss: 23.4314, Val Loss: 61.3431 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1530/2000], Trn Loss: 21.1564, Val Loss: 62.1494 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1531/2000], Trn Loss: 20.7855, Val Loss: 62.0452 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1532/2000], Trn Loss: 20.5775, Val Loss: 62.0522 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1533/2000], Trn Loss: 20.1435, Val Loss: 61.0260 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1534/2000], Trn Loss: 18.9452, Val Loss: 59.2747 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1535/2000], Trn Loss: 17.9977, Val Loss: 58.6227 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1536/2000], Trn Loss: 16.8570, Val Loss: 58.5681 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1537/2000], Trn Loss: 16.0970, Val Loss: 57.6489 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1538/2000], Trn Loss: 15.5474, Val Loss: 58.8603 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1539/2000], Trn Loss: 15.0282, Val Loss: 59.7276 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1540/2000], Trn Loss: 14.6827, Val Loss: 58.5813 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1541/2000], Trn Loss: 14.3043, Val Loss: 57.0295 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1542/2000], Trn Loss: 13.4716, Val Loss: 57.1677 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1543/2000], Trn Loss: 13.0394, Val Loss: 57.8964 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1544/2000], Trn Loss: 12.8416, Val Loss: 57.6470 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1545/2000], Trn Loss: 12.6711, Val Loss: 56.9772 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1546/2000], Trn Loss: 12.5934, Val Loss: 56.2193 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1547/2000], Trn Loss: 11.8307, Val Loss: 55.7589 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1548/2000], Trn Loss: 11.6798, Val Loss: 56.0402 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1549/2000], Trn Loss: 11.0583, Val Loss: 56.0945 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1550/2000], Trn Loss: 10.9043, Val Loss: 54.8824 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1551/2000], Trn Loss: 10.5198, Val Loss: 54.3676 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1552/2000], Trn Loss: 10.4232, Val Loss: 56.2719 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1553/2000], Trn Loss: 10.2586, Val Loss: 56.7389 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1554/2000], Trn Loss: 10.1174, Val Loss: 54.2099 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1555/2000], Trn Loss: 9.7742, Val Loss: 54.9376 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1556/2000], Trn Loss: 9.9274, Val Loss: 54.5342 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1557/2000], Trn Loss: 9.6700, Val Loss: 53.7089 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1558/2000], Trn Loss: 9.3833, Val Loss: 55.3162 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1559/2000], Trn Loss: 9.1336, Val Loss: 56.2007 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1560/2000], Trn Loss: 9.2711, Val Loss: 52.8641 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1561/2000], Trn Loss: 9.0286, Val Loss: 54.2211 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1562/2000], Trn Loss: 8.8032, Val Loss: 54.8225 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1563/2000], Trn Loss: 8.6075, Val Loss: 52.0067 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1564/2000], Trn Loss: 9.2839, Val Loss: 53.9081 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1565/2000], Trn Loss: 8.3641, Val Loss: 55.6156 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1566/2000], Trn Loss: 8.6896, Val Loss: 51.4685 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1567/2000], Trn Loss: 8.4233, Val Loss: 52.1588 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1568/2000], Trn Loss: 8.2344, Val Loss: 56.2375 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1569/2000], Trn Loss: 8.4657, Val Loss: 53.6169 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1570/2000], Trn Loss: 7.9004, Val Loss: 52.9869 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1571/2000], Trn Loss: 8.0740, Val Loss: 54.6571 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1572/2000], Trn Loss: 7.6925, Val Loss: 55.0404 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1573/2000], Trn Loss: 7.7660, Val Loss: 52.1486 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1574/2000], Trn Loss: 7.6201, Val Loss: 52.4474 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1575/2000], Trn Loss: 7.4653, Val Loss: 53.9674 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1576/2000], Trn Loss: 7.4655, Val Loss: 52.8057 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1577/2000], Trn Loss: 7.2454, Val Loss: 52.4274 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1578/2000], Trn Loss: 7.2065, Val Loss: 53.1754 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1579/2000], Trn Loss: 7.1563, Val Loss: 52.9954 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1580/2000], Trn Loss: 7.0246, Val Loss: 52.5309 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1581/2000], Trn Loss: 6.9890, Val Loss: 52.9288 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1582/2000], Trn Loss: 6.9637, Val Loss: 52.6089 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1583/2000], Trn Loss: 6.8127, Val Loss: 52.4664 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1584/2000], Trn Loss: 6.9070, Val Loss: 53.2039 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1585/2000], Trn Loss: 6.7658, Val Loss: 52.8998 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1586/2000], Trn Loss: 6.7715, Val Loss: 51.8949 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1587/2000], Trn Loss: 6.6982, Val Loss: 52.5617 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1588/2000], Trn Loss: 6.6597, Val Loss: 53.1577 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1589/2000], Trn Loss: 6.5529, Val Loss: 52.8174 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1590/2000], Trn Loss: 6.6002, Val Loss: 52.2641 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1591/2000], Trn Loss: 6.4616, Val Loss: 53.0573 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1592/2000], Trn Loss: 6.4748, Val Loss: 52.7274 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1593/2000], Trn Loss: 6.3694, Val Loss: 51.9854 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1594/2000], Trn Loss: 6.3659, Val Loss: 53.0227 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1595/2000], Trn Loss: 6.3046, Val Loss: 52.8876 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1596/2000], Trn Loss: 6.2479, Val Loss: 51.8849 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1597/2000], Trn Loss: 6.2406, Val Loss: 52.8389 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1598/2000], Trn Loss: 6.1635, Val Loss: 52.8216 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1599/2000], Trn Loss: 6.1252, Val Loss: 52.3358 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1600/2000], Trn Loss: 6.1054, Val Loss: 52.6138 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1601/2000], Trn Loss: 6.0445, Val Loss: 52.4887 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1602/2000], Trn Loss: 6.0285, Val Loss: 52.4593 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1603/2000], Trn Loss: 5.9822, Val Loss: 52.9368 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1604/2000], Trn Loss: 5.9687, Val Loss: 52.7086 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1605/2000], Trn Loss: 5.9381, Val Loss: 52.1335 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1606/2000], Trn Loss: 6.0706, Val Loss: 53.6515 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1607/2000], Trn Loss: 6.0940, Val Loss: 52.7745 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1608/2000], Trn Loss: 5.9866, Val Loss: 51.8742 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1609/2000], Trn Loss: 5.9865, Val Loss: 53.2383 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1610/2000], Trn Loss: 5.9647, Val Loss: 52.7267 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1611/2000], Trn Loss: 5.9792, Val Loss: 52.0276 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1612/2000], Trn Loss: 5.8516, Val Loss: 52.6263 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1613/2000], Trn Loss: 5.8647, Val Loss: 52.5983 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1614/2000], Trn Loss: 5.8793, Val Loss: 52.9738 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1615/2000], Trn Loss: 5.7760, Val Loss: 52.2547 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1616/2000], Trn Loss: 5.7870, Val Loss: 52.1594 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1617/2000], Trn Loss: 5.7261, Val Loss: 53.6827 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1618/2000], Trn Loss: 5.7557, Val Loss: 52.4982 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1619/2000], Trn Loss: 5.6854, Val Loss: 52.1762 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1620/2000], Trn Loss: 5.6904, Val Loss: 53.0758 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1621/2000], Trn Loss: 5.6357, Val Loss: 53.1610 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1622/2000], Trn Loss: 5.6344, Val Loss: 52.3608 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1623/2000], Trn Loss: 5.6150, Val Loss: 53.3771 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1624/2000], Trn Loss: 5.6219, Val Loss: 52.6322 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1625/2000], Trn Loss: 5.6110, Val Loss: 53.2437 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1626/2000], Trn Loss: 5.6972, Val Loss: 52.3495 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1627/2000], Trn Loss: 5.6101, Val Loss: 53.1770 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1628/2000], Trn Loss: 5.6425, Val Loss: 53.8468 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1629/2000], Trn Loss: 5.6565, Val Loss: 51.3367 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1630/2000], Trn Loss: 5.7094, Val Loss: 54.2056 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1631/2000], Trn Loss: 5.6023, Val Loss: 53.0156 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1632/2000], Trn Loss: 5.5289, Val Loss: 52.1963 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1633/2000], Trn Loss: 5.5285, Val Loss: 53.7418 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1634/2000], Trn Loss: 5.5547, Val Loss: 52.3664 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1635/2000], Trn Loss: 5.4628, Val Loss: 52.8948 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1636/2000], Trn Loss: 5.4158, Val Loss: 52.9193 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1637/2000], Trn Loss: 5.4004, Val Loss: 52.4051 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1638/2000], Trn Loss: 5.3728, Val Loss: 53.9675 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1639/2000], Trn Loss: 5.3876, Val Loss: 52.8059 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1640/2000], Trn Loss: 5.3209, Val Loss: 53.3582 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1641/2000], Trn Loss: 5.2971, Val Loss: 53.1959 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1642/2000], Trn Loss: 5.2810, Val Loss: 53.1546 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1643/2000], Trn Loss: 5.2527, Val Loss: 53.5280 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1644/2000], Trn Loss: 5.2731, Val Loss: 52.6056 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1645/2000], Trn Loss: 5.2631, Val Loss: 54.3379 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1646/2000], Trn Loss: 5.2759, Val Loss: 52.8861 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1647/2000], Trn Loss: 5.2385, Val Loss: 53.4072 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1648/2000], Trn Loss: 5.2036, Val Loss: 53.3597 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1649/2000], Trn Loss: 5.1929, Val Loss: 53.1554 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1650/2000], Trn Loss: 5.1480, Val Loss: 53.6720 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1651/2000], Trn Loss: 5.2088, Val Loss: 51.8865 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1652/2000], Trn Loss: 5.5384, Val Loss: 55.9906 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1653/2000], Trn Loss: 5.9844, Val Loss: 50.9439 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1654/2000], Trn Loss: 8.8799, Val Loss: 54.9417 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1655/2000], Trn Loss: 6.7470, Val Loss: 55.6831 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1656/2000], Trn Loss: 8.5793, Val Loss: 51.8578 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1657/2000], Trn Loss: 8.9667, Val Loss: 57.1438 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1658/2000], Trn Loss: 9.7337, Val Loss: 55.6557 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1659/2000], Trn Loss: 7.2481, Val Loss: 54.1152 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1660/2000], Trn Loss: 9.1451, Val Loss: 55.1714 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1661/2000], Trn Loss: 8.3015, Val Loss: 55.1201 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1662/2000], Trn Loss: 8.7705, Val Loss: 52.7381 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1663/2000], Trn Loss: 8.0300, Val Loss: 53.8147 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1664/2000], Trn Loss: 8.6739, Val Loss: 52.5811 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1665/2000], Trn Loss: 8.0843, Val Loss: 53.3261 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1666/2000], Trn Loss: 7.7729, Val Loss: 55.4893 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1667/2000], Trn Loss: 8.2710, Val Loss: 53.6993 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1668/2000], Trn Loss: 7.3630, Val Loss: 52.4629 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1669/2000], Trn Loss: 7.6287, Val Loss: 53.5444 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1670/2000], Trn Loss: 7.0699, Val Loss: 53.7674 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1671/2000], Trn Loss: 7.5389, Val Loss: 53.2197 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1672/2000], Trn Loss: 6.7635, Val Loss: 54.0290 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1673/2000], Trn Loss: 6.9695, Val Loss: 53.6944 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1674/2000], Trn Loss: 6.8110, Val Loss: 52.8323 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1675/2000], Trn Loss: 6.6268, Val Loss: 52.5368 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1676/2000], Trn Loss: 6.5635, Val Loss: 53.0326 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1677/2000], Trn Loss: 6.2836, Val Loss: 54.6549 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1678/2000], Trn Loss: 6.3699, Val Loss: 52.3899 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1679/2000], Trn Loss: 6.0843, Val Loss: 51.4987 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1680/2000], Trn Loss: 6.2322, Val Loss: 53.6063 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1681/2000], Trn Loss: 5.9649, Val Loss: 57.1369 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1682/2000], Trn Loss: 8.4643, Val Loss: 53.0757 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1683/2000], Trn Loss: 8.3449, Val Loss: 53.9996 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1684/2000], Trn Loss: 7.6544, Val Loss: 54.6111 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1685/2000], Trn Loss: 7.3290, Val Loss: 53.0035 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1686/2000], Trn Loss: 7.7509, Val Loss: 54.0404 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1687/2000], Trn Loss: 7.2964, Val Loss: 54.2619 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1688/2000], Trn Loss: 6.9075, Val Loss: 52.4284 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1689/2000], Trn Loss: 6.9961, Val Loss: 54.6394 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1690/2000], Trn Loss: 6.8177, Val Loss: 53.1156 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1691/2000], Trn Loss: 6.5387, Val Loss: 51.7231 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1692/2000], Trn Loss: 6.5856, Val Loss: 53.0327 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1693/2000], Trn Loss: 6.4191, Val Loss: 52.7578 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1694/2000], Trn Loss: 6.5699, Val Loss: 51.0670 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1695/2000], Trn Loss: 6.9624, Val Loss: 55.2778 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1696/2000], Trn Loss: 7.0585, Val Loss: 52.5252 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1697/2000], Trn Loss: 6.3642, Val Loss: 50.7918 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1698/2000], Trn Loss: 6.5417, Val Loss: 54.6872 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1699/2000], Trn Loss: 6.3975, Val Loss: 53.4184 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1700/2000], Trn Loss: 6.1966, Val Loss: 52.4189 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1701/2000], Trn Loss: 6.1627, Val Loss: 53.0933 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1702/2000], Trn Loss: 5.9087, Val Loss: 53.2259 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1703/2000], Trn Loss: 5.9899, Val Loss: 52.6164 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1704/2000], Trn Loss: 5.7970, Val Loss: 52.7266 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1705/2000], Trn Loss: 5.6814, Val Loss: 52.6285 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1706/2000], Trn Loss: 5.6886, Val Loss: 52.9858 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1707/2000], Trn Loss: 5.6620, Val Loss: 52.2855 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1708/2000], Trn Loss: 5.6643, Val Loss: 52.7216 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1709/2000], Trn Loss: 5.5319, Val Loss: 52.4371 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1710/2000], Trn Loss: 5.4409, Val Loss: 52.5784 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1711/2000], Trn Loss: 5.4648, Val Loss: 53.3311 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1712/2000], Trn Loss: 5.4126, Val Loss: 52.3540 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1713/2000], Trn Loss: 5.2761, Val Loss: 52.1239 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1714/2000], Trn Loss: 5.2882, Val Loss: 52.5851 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1715/2000], Trn Loss: 5.2116, Val Loss: 53.1612 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1716/2000], Trn Loss: 5.2011, Val Loss: 51.7966 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1717/2000], Trn Loss: 5.1176, Val Loss: 51.7952 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1718/2000], Trn Loss: 5.0827, Val Loss: 52.6103 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1719/2000], Trn Loss: 5.0586, Val Loss: 52.4298 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1720/2000], Trn Loss: 4.9859, Val Loss: 52.3346 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1721/2000], Trn Loss: 4.9631, Val Loss: 52.5928 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1722/2000], Trn Loss: 4.9060, Val Loss: 52.4435 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1723/2000], Trn Loss: 4.8990, Val Loss: 52.4812 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1724/2000], Trn Loss: 4.8505, Val Loss: 52.8685 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1725/2000], Trn Loss: 4.8233, Val Loss: 52.5584 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1726/2000], Trn Loss: 4.7734, Val Loss: 52.0979 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1727/2000], Trn Loss: 4.7694, Val Loss: 52.8658 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1728/2000], Trn Loss: 4.7454, Val Loss: 52.4202 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1729/2000], Trn Loss: 4.7243, Val Loss: 52.6858 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1730/2000], Trn Loss: 4.7000, Val Loss: 52.5468 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1731/2000], Trn Loss: 4.6900, Val Loss: 52.4723 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1732/2000], Trn Loss: 4.6900, Val Loss: 52.3145 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1733/2000], Trn Loss: 4.6423, Val Loss: 52.7041 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1734/2000], Trn Loss: 4.5944, Val Loss: 52.2797 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1735/2000], Trn Loss: 4.5992, Val Loss: 52.0943 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1736/2000], Trn Loss: 4.6265, Val Loss: 52.6746 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1737/2000], Trn Loss: 4.6281, Val Loss: 51.9597 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1738/2000], Trn Loss: 4.5814, Val Loss: 53.5989 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1739/2000], Trn Loss: 4.5627, Val Loss: 52.1856 [(kW/hour)^2], MinVal : 50.614768981933594
Epoch [1740/2000], Trn Loss: 4.5356, Val Loss: 52.3693 [(kW/hour)^2], MinVal : 50.614768981933594
