
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 06:26:14.357179

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageRL


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 50952

The number of parameter in second model : 201480

Epoch [1265/2000], First Loss: 102.9098, Second Loss: 42.7138, Val Loss: 79.5908 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1266/2000], First Loss: 103.4149, Second Loss: 43.5363, Val Loss: 78.2317 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1267/2000], First Loss: 103.7691, Second Loss: 43.3157, Val Loss: 75.5996 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1268/2000], First Loss: 102.5814, Second Loss: 42.4746, Val Loss: 73.9327 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1269/2000], First Loss: 100.0259, Second Loss: 41.7042, Val Loss: 73.3322 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1270/2000], First Loss: 99.3040, Second Loss: 40.6596, Val Loss: 73.2833 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1271/2000], First Loss: 99.4887, Second Loss: 38.9962, Val Loss: 73.7636 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1272/2000], First Loss: 99.5169, Second Loss: 37.6749, Val Loss: 75.4689 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1273/2000], First Loss: 99.3327, Second Loss: 38.1707, Val Loss: 74.9277 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1274/2000], First Loss: 99.5733, Second Loss: 38.0558, Val Loss: 72.4229 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1275/2000], First Loss: 99.6831, Second Loss: 36.9773, Val Loss: 70.0276 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1276/2000], First Loss: 99.5450, Second Loss: 36.5301, Val Loss: 68.5026 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1277/2000], First Loss: 98.9642, Second Loss: 36.7137, Val Loss: 67.2884 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1278/2000], First Loss: 97.9089, Second Loss: 36.3945, Val Loss: 67.1631 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1279/2000], First Loss: 96.9554, Second Loss: 36.1128, Val Loss: 67.5872 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1280/2000], First Loss: 96.0734, Second Loss: 34.9565, Val Loss: 69.6047 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1281/2000], First Loss: 95.0110, Second Loss: 34.5880, Val Loss: 72.2953 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1282/2000], First Loss: 94.4495, Second Loss: 35.3509, Val Loss: 73.6518 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1283/2000], First Loss: 94.4161, Second Loss: 35.7250, Val Loss: 76.4562 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1284/2000], First Loss: 95.7931, Second Loss: 35.9249, Val Loss: 72.0811 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1285/2000], First Loss: 95.1170, Second Loss: 34.8778, Val Loss: 67.5210 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1286/2000], First Loss: 93.0686, Second Loss: 35.5455, Val Loss: 67.3044 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1287/2000], First Loss: 93.7375, Second Loss: 39.9990, Val Loss: 68.8876 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1288/2000], First Loss: 94.6415, Second Loss: 40.9967, Val Loss: 69.9016 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1289/2000], First Loss: 94.4494, Second Loss: 40.6359, Val Loss: 74.1245 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1290/2000], First Loss: 93.0150, Second Loss: 40.9667, Val Loss: 82.4243 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1291/2000], First Loss: 94.2202, Second Loss: 44.6194, Val Loss: 89.7097 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1292/2000], First Loss: 96.4454, Second Loss: 47.5302, Val Loss: 85.3676 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1293/2000], First Loss: 94.2426, Second Loss: 43.3747, Val Loss: 75.3093 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1294/2000], First Loss: 89.5007, Second Loss: 37.4903, Val Loss: 69.7740 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1295/2000], First Loss: 92.0279, Second Loss: 38.2803, Val Loss: 69.0484 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1296/2000], First Loss: 93.4703, Second Loss: 38.7466, Val Loss: 69.2419 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1297/2000], First Loss: 89.1964, Second Loss: 35.5905, Val Loss: 74.0513 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1298/2000], First Loss: 90.4113, Second Loss: 35.8137, Val Loss: 75.1788 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1299/2000], First Loss: 90.7905, Second Loss: 36.6260, Val Loss: 72.5301 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1300/2000], First Loss: 88.9918, Second Loss: 37.0407, Val Loss: 70.3946 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1301/2000], First Loss: 87.5051, Second Loss: 35.0310, Val Loss: 68.8521 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1302/2000], First Loss: 87.3578, Second Loss: 35.3838, Val Loss: 68.3979 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1303/2000], First Loss: 89.1321, Second Loss: 35.3029, Val Loss: 68.4505 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1304/2000], First Loss: 89.8027, Second Loss: 34.9763, Val Loss: 71.0351 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1305/2000], First Loss: 88.4389, Second Loss: 34.9365, Val Loss: 78.1646 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1306/2000], First Loss: 89.4881, Second Loss: 37.3321, Val Loss: 75.7408 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1307/2000], First Loss: 87.2636, Second Loss: 36.9642, Val Loss: 71.4997 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1308/2000], First Loss: 87.3837, Second Loss: 34.9537, Val Loss: 67.9279 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1309/2000], First Loss: 86.4877, Second Loss: 36.4116, Val Loss: 66.9258 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1310/2000], First Loss: 88.2611, Second Loss: 39.5900, Val Loss: 66.4236 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1311/2000], First Loss: 88.9522, Second Loss: 38.6276, Val Loss: 69.4518 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1312/2000], First Loss: 94.2905, Second Loss: 43.7722, Val Loss: 73.3486 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1313/2000], First Loss: 95.0734, Second Loss: 43.8378, Val Loss: 81.7584 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1314/2000], First Loss: 94.7651, Second Loss: 47.1522, Val Loss: 89.5621 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1315/2000], First Loss: 96.5745, Second Loss: 51.5035, Val Loss: 88.7593 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1316/2000], First Loss: 96.1317, Second Loss: 49.3112, Val Loss: 79.9492 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1317/2000], First Loss: 94.0661, Second Loss: 44.5328, Val Loss: 77.5792 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1318/2000], First Loss: 92.3026, Second Loss: 45.0086, Val Loss: 75.1753 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1319/2000], First Loss: 91.0164, Second Loss: 44.5662, Val Loss: 71.9819 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1320/2000], First Loss: 89.3167, Second Loss: 38.8548, Val Loss: 86.0214 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1321/2000], First Loss: 117.1450, Second Loss: 45.5689, Val Loss: 75.5420 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1322/2000], First Loss: 103.7450, Second Loss: 39.9425, Val Loss: 68.9852 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1323/2000], First Loss: 103.3262, Second Loss: 38.9537, Val Loss: 68.0429 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1324/2000], First Loss: 104.8733, Second Loss: 40.4342, Val Loss: 66.6804 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1325/2000], First Loss: 105.2677, Second Loss: 40.3159, Val Loss: 65.6205 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1326/2000], First Loss: 104.8965, Second Loss: 39.1554, Val Loss: 65.6857 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1327/2000], First Loss: 104.5905, Second Loss: 37.5411, Val Loss: 67.2161 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1328/2000], First Loss: 104.5796, Second Loss: 36.1276, Val Loss: 69.9278 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1329/2000], First Loss: 104.6795, Second Loss: 35.5927, Val Loss: 72.8133 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1330/2000], First Loss: 104.7528, Second Loss: 35.9064, Val Loss: 74.2210 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1331/2000], First Loss: 104.5710, Second Loss: 36.1689, Val Loss: 73.8534 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1332/2000], First Loss: 104.3104, Second Loss: 35.9509, Val Loss: 72.9413 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1333/2000], First Loss: 104.4587, Second Loss: 35.6349, Val Loss: 72.4004 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1334/2000], First Loss: 104.3157, Second Loss: 35.2071, Val Loss: 72.3720 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1335/2000], First Loss: 104.0586, Second Loss: 34.8920, Val Loss: 72.7717 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1336/2000], First Loss: 103.9618, Second Loss: 35.0993, Val Loss: 71.0073 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1337/2000], First Loss: 103.4922, Second Loss: 34.2579, Val Loss: 67.8898 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1338/2000], First Loss: 103.1672, Second Loss: 33.3595, Val Loss: 65.9317 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1339/2000], First Loss: 103.1803, Second Loss: 33.3173, Val Loss: 65.3049 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1340/2000], First Loss: 103.0050, Second Loss: 33.1255, Val Loss: 65.7464 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1341/2000], First Loss: 102.6564, Second Loss: 32.9443, Val Loss: 67.1133 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1342/2000], First Loss: 102.4747, Second Loss: 33.3736, Val Loss: 66.3403 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1343/2000], First Loss: 101.9228, Second Loss: 33.3639, Val Loss: 65.1584 [(kW/hour)^2], MinVal : 65.04066467285156
Epoch [1344/2000], First Loss: 101.6359, Second Loss: 33.5623, Val Loss: 63.9181 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1345/2000], First Loss: 101.2875, Second Loss: 34.4283, Val Loss: 64.5349 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1346/2000], First Loss: 101.4902, Second Loss: 34.6230, Val Loss: 67.7221 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1347/2000], First Loss: 100.8038, Second Loss: 33.9069, Val Loss: 70.4491 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1348/2000], First Loss: 100.2782, Second Loss: 34.1360, Val Loss: 68.5094 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1349/2000], First Loss: 100.6254, Second Loss: 32.8505, Val Loss: 68.8016 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1350/2000], First Loss: 100.3749, Second Loss: 32.4314, Val Loss: 70.3367 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1351/2000], First Loss: 99.8945, Second Loss: 32.4195, Val Loss: 72.3730 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1352/2000], First Loss: 100.8122, Second Loss: 33.3832, Val Loss: 67.7348 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1353/2000], First Loss: 98.7432, Second Loss: 32.1008, Val Loss: 64.8481 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1354/2000], First Loss: 99.3766, Second Loss: 33.3723, Val Loss: 65.7370 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1355/2000], First Loss: 98.7604, Second Loss: 32.4721, Val Loss: 79.8435 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1356/2000], First Loss: 106.3309, Second Loss: 39.9284, Val Loss: 74.1977 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1357/2000], First Loss: 105.6695, Second Loss: 36.5657, Val Loss: 65.3337 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1358/2000], First Loss: 100.0331, Second Loss: 39.0264, Val Loss: 65.1894 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1359/2000], First Loss: 100.1333, Second Loss: 39.2955, Val Loss: 67.5456 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1360/2000], First Loss: 97.9036, Second Loss: 31.3570, Val Loss: 85.1792 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1361/2000], First Loss: 109.9730, Second Loss: 40.7505, Val Loss: 74.4661 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1362/2000], First Loss: 100.9844, Second Loss: 33.8527, Val Loss: 65.8906 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1363/2000], First Loss: 101.0788, Second Loss: 35.9679, Val Loss: 66.2379 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1364/2000], First Loss: 105.3009, Second Loss: 38.2419, Val Loss: 67.7120 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1365/2000], First Loss: 100.2518, Second Loss: 32.9535, Val Loss: 80.7384 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1366/2000], First Loss: 100.0153, Second Loss: 36.4782, Val Loss: 85.4814 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1367/2000], First Loss: 104.3752, Second Loss: 39.8602, Val Loss: 71.5426 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1368/2000], First Loss: 100.6014, Second Loss: 32.2083, Val Loss: 64.8044 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1369/2000], First Loss: 101.7228, Second Loss: 33.3690, Val Loss: 64.3124 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1370/2000], First Loss: 102.4099, Second Loss: 37.3626, Val Loss: 64.3409 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1371/2000], First Loss: 102.7553, Second Loss: 36.8454, Val Loss: 65.7916 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1372/2000], First Loss: 102.8646, Second Loss: 33.9155, Val Loss: 71.1751 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1373/2000], First Loss: 102.8969, Second Loss: 34.3659, Val Loss: 75.2543 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1374/2000], First Loss: 102.9669, Second Loss: 35.8591, Val Loss: 71.8335 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1375/2000], First Loss: 103.0051, Second Loss: 33.4451, Val Loss: 66.2563 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1376/2000], First Loss: 102.8983, Second Loss: 31.6481, Val Loss: 64.4627 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1377/2000], First Loss: 102.6756, Second Loss: 33.3180, Val Loss: 63.9510 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1378/2000], First Loss: 102.4553, Second Loss: 33.0722, Val Loss: 64.6981 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1379/2000], First Loss: 102.2410, Second Loss: 31.0528, Val Loss: 68.8218 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1380/2000], First Loss: 102.0037, Second Loss: 32.0838, Val Loss: 70.8142 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1381/2000], First Loss: 101.7991, Second Loss: 33.0777, Val Loss: 67.3848 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1382/2000], First Loss: 101.6646, Second Loss: 31.1648, Val Loss: 64.3300 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1383/2000], First Loss: 101.5180, Second Loss: 30.9406, Val Loss: 63.9216 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1384/2000], First Loss: 101.2942, Second Loss: 32.2729, Val Loss: 64.0378 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1385/2000], First Loss: 101.0536, Second Loss: 31.5248, Val Loss: 65.5104 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1386/2000], First Loss: 100.8214, Second Loss: 30.2000, Val Loss: 69.1469 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1387/2000], First Loss: 100.6321, Second Loss: 30.9599, Val Loss: 71.4869 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1388/2000], First Loss: 100.5537, Second Loss: 32.0465, Val Loss: 68.8579 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1389/2000], First Loss: 100.3962, Second Loss: 30.7803, Val Loss: 65.2281 [(kW/hour)^2], MinVal : 63.918128967285156
Epoch [1390/2000], First Loss: 100.2289, Second Loss: 29.9088, Val Loss: 63.8885 [(kW/hour)^2], MinVal : 63.88853454589844
Epoch [1391/2000], First Loss: 100.0704, Second Loss: 30.2813, Val Loss: 63.8031 [(kW/hour)^2], MinVal : 63.80308151245117
Epoch [1392/2000], First Loss: 99.8516, Second Loss: 29.9767, Val Loss: 64.6568 [(kW/hour)^2], MinVal : 63.80308151245117
Epoch [1393/2000], First Loss: 99.7183, Second Loss: 29.3458, Val Loss: 66.0210 [(kW/hour)^2], MinVal : 63.80308151245117
Epoch [1394/2000], First Loss: 99.6292, Second Loss: 29.3400, Val Loss: 66.4440 [(kW/hour)^2], MinVal : 63.80308151245117
Epoch [1395/2000], First Loss: 99.4611, Second Loss: 29.4890, Val Loss: 65.4295 [(kW/hour)^2], MinVal : 63.80308151245117
Epoch [1396/2000], First Loss: 99.2750, Second Loss: 29.3204, Val Loss: 64.0958 [(kW/hour)^2], MinVal : 63.80308151245117
Epoch [1397/2000], First Loss: 99.1392, Second Loss: 29.2239, Val Loss: 63.4009 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1398/2000], First Loss: 98.9909, Second Loss: 29.3221, Val Loss: 63.5097 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1399/2000], First Loss: 98.8028, Second Loss: 29.3374, Val Loss: 64.3135 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1400/2000], First Loss: 98.6544, Second Loss: 29.2995, Val Loss: 65.2936 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1401/2000], First Loss: 98.5318, Second Loss: 29.3522, Val Loss: 65.7464 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1402/2000], First Loss: 98.3616, Second Loss: 29.4036, Val Loss: 65.5549 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1403/2000], First Loss: 98.1854, Second Loss: 29.3681, Val Loss: 65.1977 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1404/2000], First Loss: 98.0401, Second Loss: 29.3129, Val Loss: 65.0500 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1405/2000], First Loss: 97.8775, Second Loss: 29.2253, Val Loss: 65.1526 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1406/2000], First Loss: 97.6971, Second Loss: 29.0923, Val Loss: 65.3033 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1407/2000], First Loss: 97.5477, Second Loss: 28.9727, Val Loss: 65.2214 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1408/2000], First Loss: 97.3972, Second Loss: 28.8961, Val Loss: 64.8922 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1409/2000], First Loss: 97.2173, Second Loss: 28.8755, Val Loss: 64.5800 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1410/2000], First Loss: 97.0376, Second Loss: 28.9236, Val Loss: 64.5159 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1411/2000], First Loss: 96.8695, Second Loss: 28.9751, Val Loss: 64.7264 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1412/2000], First Loss: 96.6949, Second Loss: 28.9778, Val Loss: 65.0608 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1413/2000], First Loss: 96.5139, Second Loss: 28.9675, Val Loss: 65.2752 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1414/2000], First Loss: 96.3681, Second Loss: 29.0149, Val Loss: 65.1812 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1415/2000], First Loss: 96.2126, Second Loss: 29.0262, Val Loss: 65.0464 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1416/2000], First Loss: 96.0725, Second Loss: 29.0701, Val Loss: 65.0556 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1417/2000], First Loss: 95.9294, Second Loss: 29.0876, Val Loss: 65.3067 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1418/2000], First Loss: 95.7819, Second Loss: 29.0624, Val Loss: 65.6825 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1419/2000], First Loss: 95.6357, Second Loss: 29.0462, Val Loss: 65.9125 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1420/2000], First Loss: 95.4812, Second Loss: 29.0420, Val Loss: 65.7791 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1421/2000], First Loss: 95.3250, Second Loss: 29.0081, Val Loss: 65.4127 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1422/2000], First Loss: 95.1634, Second Loss: 28.9901, Val Loss: 65.1139 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1423/2000], First Loss: 95.0195, Second Loss: 29.0044, Val Loss: 65.0364 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1424/2000], First Loss: 94.8731, Second Loss: 29.0150, Val Loss: 65.2012 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1425/2000], First Loss: 94.7015, Second Loss: 29.0144, Val Loss: 65.4466 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1426/2000], First Loss: 94.5230, Second Loss: 29.0355, Val Loss: 65.5207 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1427/2000], First Loss: 94.3665, Second Loss: 29.0589, Val Loss: 65.3175 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1428/2000], First Loss: 94.1868, Second Loss: 29.0659, Val Loss: 65.0130 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1429/2000], First Loss: 94.0326, Second Loss: 29.1179, Val Loss: 64.9414 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1430/2000], First Loss: 93.9106, Second Loss: 29.1218, Val Loss: 65.0880 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1431/2000], First Loss: 93.7806, Second Loss: 29.1663, Val Loss: 65.5576 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1432/2000], First Loss: 93.6594, Second Loss: 29.1313, Val Loss: 65.8983 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1433/2000], First Loss: 93.6279, Second Loss: 29.2034, Val Loss: 66.1512 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1434/2000], First Loss: 93.4795, Second Loss: 29.1640, Val Loss: 66.1326 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1435/2000], First Loss: 93.3474, Second Loss: 29.0739, Val Loss: 65.8553 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1436/2000], First Loss: 93.3572, Second Loss: 28.9600, Val Loss: 65.4752 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1437/2000], First Loss: 93.3101, Second Loss: 28.8988, Val Loss: 65.3119 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1438/2000], First Loss: 93.1966, Second Loss: 28.8687, Val Loss: 65.3470 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1439/2000], First Loss: 93.0568, Second Loss: 28.8870, Val Loss: 65.4464 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1440/2000], First Loss: 92.8757, Second Loss: 28.9407, Val Loss: 65.4814 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1441/2000], First Loss: 92.6920, Second Loss: 28.9899, Val Loss: 65.3266 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1442/2000], First Loss: 92.5274, Second Loss: 29.0462, Val Loss: 65.0992 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1443/2000], First Loss: 92.3947, Second Loss: 29.1725, Val Loss: 65.4947 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1444/2000], First Loss: 92.2328, Second Loss: 29.1160, Val Loss: 66.0889 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1445/2000], First Loss: 92.1029, Second Loss: 29.0569, Val Loss: 66.1035 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1446/2000], First Loss: 91.9302, Second Loss: 29.0132, Val Loss: 65.4217 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1447/2000], First Loss: 91.7822, Second Loss: 28.9571, Val Loss: 65.1274 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1448/2000], First Loss: 91.6717, Second Loss: 29.0872, Val Loss: 65.9813 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1449/2000], First Loss: 91.6882, Second Loss: 29.0797, Val Loss: 66.0644 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1450/2000], First Loss: 91.5705, Second Loss: 28.9970, Val Loss: 65.8855 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1451/2000], First Loss: 91.4644, Second Loss: 28.9196, Val Loss: 65.4967 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1452/2000], First Loss: 91.4190, Second Loss: 28.8322, Val Loss: 65.2995 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1453/2000], First Loss: 91.2007, Second Loss: 28.4960, Val Loss: 65.2159 [(kW/hour)^2], MinVal : 63.400882720947266
Epoch [1454/2000], First Loss: 91.1287, Second Loss: 28.4191, Val Loss: 64.7583 [(kW/hour)^2], MinVal : 63.400882720947266
