
###################################################################
###################################################################
###################################################################

Current time: 2023-10-24 07:49:18.817848

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 50952

Epoch [188/2000], Trn Loss: 203.8968, Val Loss: 174.3850 [(kW/hour)^2], MinVal : 174.38497924804688
Epoch [189/2000], Trn Loss: 192.9222, Val Loss: 167.1645 [(kW/hour)^2], MinVal : 167.16453552246094
Epoch [190/2000], Trn Loss: 184.9905, Val Loss: 169.2561 [(kW/hour)^2], MinVal : 167.16453552246094
Epoch [191/2000], Trn Loss: 180.7594, Val Loss: 168.1372 [(kW/hour)^2], MinVal : 167.16453552246094
Epoch [192/2000], Trn Loss: 179.4041, Val Loss: 158.8303 [(kW/hour)^2], MinVal : 158.83026123046875
Epoch [193/2000], Trn Loss: 172.3701, Val Loss: 157.2243 [(kW/hour)^2], MinVal : 157.2242889404297
Epoch [194/2000], Trn Loss: 173.7928, Val Loss: 152.6660 [(kW/hour)^2], MinVal : 152.66595458984375
Epoch [195/2000], Trn Loss: 165.8746, Val Loss: 155.8490 [(kW/hour)^2], MinVal : 152.66595458984375
Epoch [196/2000], Trn Loss: 163.6256, Val Loss: 156.8970 [(kW/hour)^2], MinVal : 152.66595458984375
Epoch [197/2000], Trn Loss: 163.2791, Val Loss: 152.5524 [(kW/hour)^2], MinVal : 152.5524444580078
Epoch [198/2000], Trn Loss: 160.3446, Val Loss: 151.3702 [(kW/hour)^2], MinVal : 151.3701934814453
Epoch [199/2000], Trn Loss: 161.8731, Val Loss: 150.8439 [(kW/hour)^2], MinVal : 150.8439178466797
Epoch [200/2000], Trn Loss: 158.4451, Val Loss: 153.0622 [(kW/hour)^2], MinVal : 150.8439178466797
Epoch [201/2000], Trn Loss: 157.7803, Val Loss: 151.3309 [(kW/hour)^2], MinVal : 150.8439178466797
Epoch [202/2000], Trn Loss: 155.9862, Val Loss: 145.7657 [(kW/hour)^2], MinVal : 145.76573181152344
Epoch [203/2000], Trn Loss: 153.6368, Val Loss: 152.4265 [(kW/hour)^2], MinVal : 145.76573181152344
Epoch [204/2000], Trn Loss: 171.2470, Val Loss: 143.7314 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [205/2000], Trn Loss: 155.9949, Val Loss: 144.6693 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [206/2000], Trn Loss: 157.6750, Val Loss: 144.1850 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [207/2000], Trn Loss: 154.8427, Val Loss: 145.0965 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [208/2000], Trn Loss: 152.0612, Val Loss: 144.4654 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [209/2000], Trn Loss: 151.4947, Val Loss: 144.2782 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [210/2000], Trn Loss: 151.4865, Val Loss: 145.1898 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [211/2000], Trn Loss: 150.6599, Val Loss: 146.2461 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [212/2000], Trn Loss: 149.9899, Val Loss: 145.7934 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [213/2000], Trn Loss: 149.0990, Val Loss: 144.9897 [(kW/hour)^2], MinVal : 143.73135375976562
Epoch [214/2000], Trn Loss: 148.2720, Val Loss: 143.0519 [(kW/hour)^2], MinVal : 143.05189514160156
Epoch [215/2000], Trn Loss: 146.9747, Val Loss: 141.1684 [(kW/hour)^2], MinVal : 141.16836547851562
Epoch [216/2000], Trn Loss: 145.6261, Val Loss: 137.9084 [(kW/hour)^2], MinVal : 137.908447265625
Epoch [217/2000], Trn Loss: 143.8431, Val Loss: 136.5998 [(kW/hour)^2], MinVal : 136.5998077392578
Epoch [218/2000], Trn Loss: 143.3531, Val Loss: 135.9473 [(kW/hour)^2], MinVal : 135.94725036621094
Epoch [219/2000], Trn Loss: 142.5937, Val Loss: 135.9449 [(kW/hour)^2], MinVal : 135.94485473632812
Epoch [220/2000], Trn Loss: 140.7075, Val Loss: 137.6404 [(kW/hour)^2], MinVal : 135.94485473632812
Epoch [221/2000], Trn Loss: 139.7609, Val Loss: 140.9535 [(kW/hour)^2], MinVal : 135.94485473632812
Epoch [222/2000], Trn Loss: 140.4121, Val Loss: 142.7781 [(kW/hour)^2], MinVal : 135.94485473632812
Epoch [223/2000], Trn Loss: 141.1240, Val Loss: 142.0405 [(kW/hour)^2], MinVal : 135.94485473632812
Epoch [224/2000], Trn Loss: 140.3988, Val Loss: 138.9794 [(kW/hour)^2], MinVal : 135.94485473632812
Epoch [225/2000], Trn Loss: 138.5513, Val Loss: 135.3553 [(kW/hour)^2], MinVal : 135.3553466796875
Epoch [226/2000], Trn Loss: 137.1608, Val Loss: 133.0976 [(kW/hour)^2], MinVal : 133.09759521484375
Epoch [227/2000], Trn Loss: 137.2593, Val Loss: 132.4009 [(kW/hour)^2], MinVal : 132.40089416503906
Epoch [228/2000], Trn Loss: 137.9908, Val Loss: 131.8098 [(kW/hour)^2], MinVal : 131.80984497070312
Epoch [229/2000], Trn Loss: 137.5038, Val Loss: 131.5071 [(kW/hour)^2], MinVal : 131.50711059570312
Epoch [230/2000], Trn Loss: 135.8387, Val Loss: 132.8234 [(kW/hour)^2], MinVal : 131.50711059570312
Epoch [231/2000], Trn Loss: 134.3259, Val Loss: 136.1412 [(kW/hour)^2], MinVal : 131.50711059570312
Epoch [232/2000], Trn Loss: 135.2232, Val Loss: 135.1978 [(kW/hour)^2], MinVal : 131.50711059570312
Epoch [233/2000], Trn Loss: 134.4298, Val Loss: 133.3159 [(kW/hour)^2], MinVal : 131.50711059570312
Epoch [234/2000], Trn Loss: 133.3541, Val Loss: 132.2184 [(kW/hour)^2], MinVal : 131.50711059570312
Epoch [235/2000], Trn Loss: 132.6715, Val Loss: 130.8898 [(kW/hour)^2], MinVal : 130.8897705078125
Epoch [236/2000], Trn Loss: 132.1670, Val Loss: 129.6733 [(kW/hour)^2], MinVal : 129.67332458496094
Epoch [237/2000], Trn Loss: 131.9416, Val Loss: 128.7826 [(kW/hour)^2], MinVal : 128.78260803222656
Epoch [238/2000], Trn Loss: 132.5118, Val Loss: 128.3888 [(kW/hour)^2], MinVal : 128.38876342773438
Epoch [239/2000], Trn Loss: 132.5299, Val Loss: 128.3615 [(kW/hour)^2], MinVal : 128.36154174804688
Epoch [240/2000], Trn Loss: 131.7554, Val Loss: 129.2928 [(kW/hour)^2], MinVal : 128.36154174804688
Epoch [241/2000], Trn Loss: 130.5931, Val Loss: 131.2704 [(kW/hour)^2], MinVal : 128.36154174804688
Epoch [242/2000], Trn Loss: 130.2900, Val Loss: 132.5980 [(kW/hour)^2], MinVal : 128.36154174804688
Epoch [243/2000], Trn Loss: 130.5093, Val Loss: 132.1295 [(kW/hour)^2], MinVal : 128.36154174804688
Epoch [244/2000], Trn Loss: 130.0824, Val Loss: 130.3795 [(kW/hour)^2], MinVal : 128.36154174804688
Epoch [245/2000], Trn Loss: 129.3270, Val Loss: 128.4995 [(kW/hour)^2], MinVal : 128.36154174804688
Epoch [246/2000], Trn Loss: 128.7962, Val Loss: 127.2753 [(kW/hour)^2], MinVal : 127.27525329589844
Epoch [247/2000], Trn Loss: 128.4686, Val Loss: 126.4125 [(kW/hour)^2], MinVal : 126.4124755859375
Epoch [248/2000], Trn Loss: 128.3155, Val Loss: 126.1490 [(kW/hour)^2], MinVal : 126.14895629882812
Epoch [249/2000], Trn Loss: 127.8958, Val Loss: 125.8191 [(kW/hour)^2], MinVal : 125.8191146850586
Epoch [250/2000], Trn Loss: 127.5862, Val Loss: 125.9428 [(kW/hour)^2], MinVal : 125.8191146850586
Epoch [251/2000], Trn Loss: 127.0684, Val Loss: 126.5631 [(kW/hour)^2], MinVal : 125.8191146850586
Epoch [252/2000], Trn Loss: 126.6321, Val Loss: 127.8007 [(kW/hour)^2], MinVal : 125.8191146850586
Epoch [253/2000], Trn Loss: 126.4913, Val Loss: 126.4194 [(kW/hour)^2], MinVal : 125.8191146850586
Epoch [254/2000], Trn Loss: 125.9948, Val Loss: 125.2682 [(kW/hour)^2], MinVal : 125.2681655883789
Epoch [255/2000], Trn Loss: 125.5775, Val Loss: 124.5097 [(kW/hour)^2], MinVal : 124.50971221923828
Epoch [256/2000], Trn Loss: 125.4332, Val Loss: 124.1516 [(kW/hour)^2], MinVal : 124.151611328125
Epoch [257/2000], Trn Loss: 125.2061, Val Loss: 125.4350 [(kW/hour)^2], MinVal : 124.151611328125
Epoch [258/2000], Trn Loss: 124.8192, Val Loss: 126.1534 [(kW/hour)^2], MinVal : 124.151611328125
Epoch [259/2000], Trn Loss: 124.8442, Val Loss: 123.4039 [(kW/hour)^2], MinVal : 123.40390014648438
Epoch [260/2000], Trn Loss: 124.2247, Val Loss: 122.2052 [(kW/hour)^2], MinVal : 122.20523834228516
Epoch [261/2000], Trn Loss: 124.5233, Val Loss: 123.8893 [(kW/hour)^2], MinVal : 122.20523834228516
Epoch [262/2000], Trn Loss: 123.5637, Val Loss: 126.9566 [(kW/hour)^2], MinVal : 122.20523834228516
Epoch [263/2000], Trn Loss: 124.6048, Val Loss: 127.8887 [(kW/hour)^2], MinVal : 122.20523834228516
Epoch [264/2000], Trn Loss: 124.7916, Val Loss: 125.1581 [(kW/hour)^2], MinVal : 122.20523834228516
Epoch [265/2000], Trn Loss: 123.6800, Val Loss: 120.8999 [(kW/hour)^2], MinVal : 120.89994049072266
Epoch [266/2000], Trn Loss: 124.1102, Val Loss: 121.1774 [(kW/hour)^2], MinVal : 120.89994049072266
Epoch [267/2000], Trn Loss: 125.9197, Val Loss: 120.8106 [(kW/hour)^2], MinVal : 120.81058502197266
Epoch [268/2000], Trn Loss: 124.6457, Val Loss: 121.9370 [(kW/hour)^2], MinVal : 120.81058502197266
Epoch [269/2000], Trn Loss: 122.2634, Val Loss: 127.3921 [(kW/hour)^2], MinVal : 120.81058502197266
Epoch [270/2000], Trn Loss: 123.6150, Val Loss: 132.1520 [(kW/hour)^2], MinVal : 120.81058502197266
Epoch [271/2000], Trn Loss: 125.8592, Val Loss: 127.4580 [(kW/hour)^2], MinVal : 120.81058502197266
Epoch [272/2000], Trn Loss: 123.4276, Val Loss: 121.2899 [(kW/hour)^2], MinVal : 120.81058502197266
Epoch [273/2000], Trn Loss: 121.3870, Val Loss: 119.8202 [(kW/hour)^2], MinVal : 119.82024383544922
Epoch [274/2000], Trn Loss: 122.6858, Val Loss: 119.8893 [(kW/hour)^2], MinVal : 119.82024383544922
Epoch [275/2000], Trn Loss: 124.2788, Val Loss: 119.4621 [(kW/hour)^2], MinVal : 119.46205139160156
Epoch [276/2000], Trn Loss: 122.1604, Val Loss: 121.0171 [(kW/hour)^2], MinVal : 119.46205139160156
Epoch [277/2000], Trn Loss: 120.4393, Val Loss: 126.8726 [(kW/hour)^2], MinVal : 119.46205139160156
Epoch [278/2000], Trn Loss: 122.6218, Val Loss: 130.9227 [(kW/hour)^2], MinVal : 119.46205139160156
Epoch [279/2000], Trn Loss: 124.6500, Val Loss: 127.9177 [(kW/hour)^2], MinVal : 119.46205139160156
Epoch [280/2000], Trn Loss: 122.8420, Val Loss: 120.1948 [(kW/hour)^2], MinVal : 119.46205139160156
Epoch [281/2000], Trn Loss: 119.8052, Val Loss: 118.5131 [(kW/hour)^2], MinVal : 118.51306915283203
Epoch [282/2000], Trn Loss: 121.7114, Val Loss: 118.3996 [(kW/hour)^2], MinVal : 118.39959716796875
Epoch [283/2000], Trn Loss: 122.0870, Val Loss: 118.7071 [(kW/hour)^2], MinVal : 118.39959716796875
Epoch [284/2000], Trn Loss: 119.8403, Val Loss: 121.7676 [(kW/hour)^2], MinVal : 118.39959716796875
Epoch [285/2000], Trn Loss: 119.8706, Val Loss: 122.6677 [(kW/hour)^2], MinVal : 118.39959716796875
Epoch [286/2000], Trn Loss: 120.1074, Val Loss: 121.2735 [(kW/hour)^2], MinVal : 118.39959716796875
Epoch [287/2000], Trn Loss: 119.2336, Val Loss: 119.4091 [(kW/hour)^2], MinVal : 118.39959716796875
Epoch [288/2000], Trn Loss: 119.0803, Val Loss: 118.4426 [(kW/hour)^2], MinVal : 118.39959716796875
Epoch [289/2000], Trn Loss: 119.0418, Val Loss: 118.3142 [(kW/hour)^2], MinVal : 118.31420135498047
Epoch [290/2000], Trn Loss: 118.9466, Val Loss: 119.0973 [(kW/hour)^2], MinVal : 118.31420135498047
Epoch [291/2000], Trn Loss: 118.6786, Val Loss: 119.3532 [(kW/hour)^2], MinVal : 118.31420135498047
Epoch [292/2000], Trn Loss: 118.5922, Val Loss: 119.3222 [(kW/hour)^2], MinVal : 118.31420135498047
Epoch [293/2000], Trn Loss: 118.4625, Val Loss: 118.7789 [(kW/hour)^2], MinVal : 118.31420135498047
Epoch [294/2000], Trn Loss: 118.3072, Val Loss: 117.8245 [(kW/hour)^2], MinVal : 117.82447052001953
Epoch [295/2000], Trn Loss: 118.2782, Val Loss: 117.8194 [(kW/hour)^2], MinVal : 117.81936645507812
Epoch [296/2000], Trn Loss: 118.1114, Val Loss: 118.2615 [(kW/hour)^2], MinVal : 117.81936645507812
Epoch [297/2000], Trn Loss: 117.9053, Val Loss: 119.2277 [(kW/hour)^2], MinVal : 117.81936645507812
Epoch [298/2000], Trn Loss: 117.9335, Val Loss: 120.1409 [(kW/hour)^2], MinVal : 117.81936645507812
Epoch [299/2000], Trn Loss: 117.9874, Val Loss: 120.0119 [(kW/hour)^2], MinVal : 117.81936645507812
Epoch [300/2000], Trn Loss: 117.8642, Val Loss: 119.0691 [(kW/hour)^2], MinVal : 117.81936645507812
Epoch [301/2000], Trn Loss: 117.6929, Val Loss: 117.8620 [(kW/hour)^2], MinVal : 117.81936645507812
Epoch [302/2000], Trn Loss: 117.4516, Val Loss: 116.6158 [(kW/hour)^2], MinVal : 116.61577606201172
Epoch [303/2000], Trn Loss: 117.6941, Val Loss: 116.4262 [(kW/hour)^2], MinVal : 116.42620849609375
Epoch [304/2000], Trn Loss: 118.2310, Val Loss: 117.0070 [(kW/hour)^2], MinVal : 116.42620849609375
Epoch [305/2000], Trn Loss: 117.2484, Val Loss: 119.7349 [(kW/hour)^2], MinVal : 116.42620849609375
Epoch [306/2000], Trn Loss: 117.3979, Val Loss: 122.1492 [(kW/hour)^2], MinVal : 116.42620849609375
Epoch [307/2000], Trn Loss: 118.2595, Val Loss: 119.5498 [(kW/hour)^2], MinVal : 116.42620849609375
Epoch [308/2000], Trn Loss: 117.2027, Val Loss: 116.8494 [(kW/hour)^2], MinVal : 116.42620849609375
Epoch [309/2000], Trn Loss: 116.8459, Val Loss: 116.0784 [(kW/hour)^2], MinVal : 116.07838439941406
Epoch [310/2000], Trn Loss: 117.8003, Val Loss: 116.1344 [(kW/hour)^2], MinVal : 116.07838439941406
Epoch [311/2000], Trn Loss: 116.8523, Val Loss: 117.6257 [(kW/hour)^2], MinVal : 116.07838439941406
Epoch [312/2000], Trn Loss: 116.5188, Val Loss: 119.0101 [(kW/hour)^2], MinVal : 116.07838439941406
Epoch [313/2000], Trn Loss: 116.7496, Val Loss: 119.5712 [(kW/hour)^2], MinVal : 116.07838439941406
Epoch [314/2000], Trn Loss: 116.7791, Val Loss: 119.5148 [(kW/hour)^2], MinVal : 116.07838439941406
Epoch [315/2000], Trn Loss: 116.6827, Val Loss: 118.3735 [(kW/hour)^2], MinVal : 116.07838439941406
Epoch [316/2000], Trn Loss: 116.4485, Val Loss: 116.0082 [(kW/hour)^2], MinVal : 116.00823974609375
Epoch [317/2000], Trn Loss: 116.3537, Val Loss: 115.7764 [(kW/hour)^2], MinVal : 115.77635192871094
Epoch [318/2000], Trn Loss: 117.3126, Val Loss: 116.2230 [(kW/hour)^2], MinVal : 115.77635192871094
Epoch [319/2000], Trn Loss: 116.0988, Val Loss: 118.0506 [(kW/hour)^2], MinVal : 115.77635192871094
Epoch [320/2000], Trn Loss: 115.9793, Val Loss: 119.7277 [(kW/hour)^2], MinVal : 115.77635192871094
Epoch [321/2000], Trn Loss: 116.4018, Val Loss: 120.5270 [(kW/hour)^2], MinVal : 115.77635192871094
Epoch [322/2000], Trn Loss: 116.4971, Val Loss: 119.0448 [(kW/hour)^2], MinVal : 115.77635192871094
Epoch [323/2000], Trn Loss: 116.1763, Val Loss: 116.4325 [(kW/hour)^2], MinVal : 115.77635192871094
Epoch [324/2000], Trn Loss: 115.6649, Val Loss: 115.5335 [(kW/hour)^2], MinVal : 115.53347778320312
Epoch [325/2000], Trn Loss: 116.6816, Val Loss: 115.6022 [(kW/hour)^2], MinVal : 115.53347778320312
Epoch [326/2000], Trn Loss: 116.0270, Val Loss: 118.3556 [(kW/hour)^2], MinVal : 115.53347778320312
Epoch [327/2000], Trn Loss: 115.6951, Val Loss: 119.4994 [(kW/hour)^2], MinVal : 115.53347778320312
Epoch [328/2000], Trn Loss: 115.9817, Val Loss: 119.4490 [(kW/hour)^2], MinVal : 115.53347778320312
Epoch [329/2000], Trn Loss: 115.9388, Val Loss: 118.1979 [(kW/hour)^2], MinVal : 115.53347778320312
Epoch [330/2000], Trn Loss: 115.5043, Val Loss: 115.7420 [(kW/hour)^2], MinVal : 115.53347778320312
Epoch [331/2000], Trn Loss: 115.1721, Val Loss: 115.0988 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [332/2000], Trn Loss: 116.1757, Val Loss: 115.4289 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [333/2000], Trn Loss: 115.1793, Val Loss: 117.5576 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [334/2000], Trn Loss: 115.1845, Val Loss: 119.2379 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [335/2000], Trn Loss: 115.5912, Val Loss: 117.5456 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [336/2000], Trn Loss: 115.0716, Val Loss: 115.5727 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [337/2000], Trn Loss: 114.9150, Val Loss: 115.5677 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [338/2000], Trn Loss: 114.8444, Val Loss: 116.6042 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [339/2000], Trn Loss: 114.7758, Val Loss: 116.7361 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [340/2000], Trn Loss: 114.7526, Val Loss: 115.9509 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [341/2000], Trn Loss: 114.5865, Val Loss: 115.7158 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [342/2000], Trn Loss: 114.5247, Val Loss: 115.6354 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [343/2000], Trn Loss: 114.4731, Val Loss: 116.0789 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [344/2000], Trn Loss: 114.4416, Val Loss: 116.0850 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [345/2000], Trn Loss: 114.3680, Val Loss: 115.5626 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [346/2000], Trn Loss: 114.3120, Val Loss: 115.4675 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [347/2000], Trn Loss: 114.3288, Val Loss: 116.4339 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [348/2000], Trn Loss: 114.1971, Val Loss: 116.7354 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [349/2000], Trn Loss: 114.2066, Val Loss: 115.4547 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [350/2000], Trn Loss: 114.3413, Val Loss: 115.4283 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [351/2000], Trn Loss: 114.3028, Val Loss: 116.6189 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [352/2000], Trn Loss: 114.0160, Val Loss: 116.6767 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [353/2000], Trn Loss: 113.9885, Val Loss: 115.2184 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [354/2000], Trn Loss: 114.1221, Val Loss: 115.1036 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [355/2000], Trn Loss: 114.1321, Val Loss: 116.2623 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [356/2000], Trn Loss: 113.7893, Val Loss: 117.0020 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [357/2000], Trn Loss: 113.9724, Val Loss: 115.7341 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [358/2000], Trn Loss: 113.6660, Val Loss: 115.5717 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [359/2000], Trn Loss: 113.6243, Val Loss: 115.6251 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [360/2000], Trn Loss: 113.5636, Val Loss: 116.3757 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [361/2000], Trn Loss: 113.5964, Val Loss: 115.8931 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [362/2000], Trn Loss: 113.4707, Val Loss: 115.3986 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [363/2000], Trn Loss: 113.4939, Val Loss: 115.8720 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [364/2000], Trn Loss: 113.3715, Val Loss: 115.9149 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [365/2000], Trn Loss: 113.3202, Val Loss: 116.0679 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [366/2000], Trn Loss: 113.2770, Val Loss: 115.7120 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [367/2000], Trn Loss: 113.1927, Val Loss: 115.2598 [(kW/hour)^2], MinVal : 115.09881591796875
Epoch [368/2000], Trn Loss: 113.1449, Val Loss: 115.0390 [(kW/hour)^2], MinVal : 115.03901672363281
Epoch [369/2000], Trn Loss: 113.1443, Val Loss: 115.8135 [(kW/hour)^2], MinVal : 115.03901672363281
Epoch [370/2000], Trn Loss: 113.0974, Val Loss: 115.7568 [(kW/hour)^2], MinVal : 115.03901672363281
Epoch [371/2000], Trn Loss: 113.0349, Val Loss: 114.8885 [(kW/hour)^2], MinVal : 114.88846588134766
Epoch [372/2000], Trn Loss: 112.9364, Val Loss: 114.3958 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [373/2000], Trn Loss: 113.1725, Val Loss: 115.7550 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [374/2000], Trn Loss: 112.8427, Val Loss: 115.9279 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [375/2000], Trn Loss: 112.8349, Val Loss: 114.4643 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [376/2000], Trn Loss: 112.9311, Val Loss: 114.6810 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [377/2000], Trn Loss: 112.7383, Val Loss: 115.9105 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [378/2000], Trn Loss: 112.6301, Val Loss: 115.0340 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [379/2000], Trn Loss: 112.4686, Val Loss: 115.8526 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [380/2000], Trn Loss: 112.4274, Val Loss: 115.1054 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [381/2000], Trn Loss: 112.2870, Val Loss: 115.0268 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [382/2000], Trn Loss: 112.1869, Val Loss: 115.0938 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [383/2000], Trn Loss: 112.1123, Val Loss: 114.5384 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [384/2000], Trn Loss: 112.0446, Val Loss: 114.7630 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [385/2000], Trn Loss: 111.9300, Val Loss: 115.4193 [(kW/hour)^2], MinVal : 114.39582061767578
Epoch [386/2000], Trn Loss: 111.9242, Val Loss: 114.2070 [(kW/hour)^2], MinVal : 114.2070083618164
Epoch [387/2000], Trn Loss: 111.7946, Val Loss: 114.2515 [(kW/hour)^2], MinVal : 114.2070083618164
Epoch [388/2000], Trn Loss: 111.6665, Val Loss: 115.1965 [(kW/hour)^2], MinVal : 114.2070083618164
Epoch [389/2000], Trn Loss: 111.6228, Val Loss: 113.6969 [(kW/hour)^2], MinVal : 113.69688415527344
Epoch [390/2000], Trn Loss: 111.4517, Val Loss: 113.7997 [(kW/hour)^2], MinVal : 113.69688415527344
Epoch [391/2000], Trn Loss: 111.3230, Val Loss: 113.8848 [(kW/hour)^2], MinVal : 113.69688415527344
Epoch [392/2000], Trn Loss: 111.2828, Val Loss: 112.9467 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [393/2000], Trn Loss: 111.3335, Val Loss: 113.9814 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [394/2000], Trn Loss: 111.0389, Val Loss: 115.3398 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [395/2000], Trn Loss: 111.1694, Val Loss: 113.6419 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [396/2000], Trn Loss: 110.8369, Val Loss: 113.2481 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [397/2000], Trn Loss: 110.7563, Val Loss: 113.7773 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [398/2000], Trn Loss: 110.5713, Val Loss: 113.0645 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [399/2000], Trn Loss: 110.4851, Val Loss: 113.9326 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [400/2000], Trn Loss: 110.3173, Val Loss: 115.2523 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [401/2000], Trn Loss: 110.4084, Val Loss: 113.4073 [(kW/hour)^2], MinVal : 112.94669342041016
Epoch [402/2000], Trn Loss: 109.9218, Val Loss: 112.1247 [(kW/hour)^2], MinVal : 112.12470245361328
Epoch [403/2000], Trn Loss: 109.8147, Val Loss: 112.1412 [(kW/hour)^2], MinVal : 112.12470245361328
Epoch [404/2000], Trn Loss: 109.7217, Val Loss: 114.8422 [(kW/hour)^2], MinVal : 112.12470245361328
Epoch [405/2000], Trn Loss: 109.6712, Val Loss: 114.5888 [(kW/hour)^2], MinVal : 112.12470245361328
Epoch [406/2000], Trn Loss: 109.4408, Val Loss: 111.2945 [(kW/hour)^2], MinVal : 111.29454803466797
Epoch [407/2000], Trn Loss: 109.3608, Val Loss: 111.7581 [(kW/hour)^2], MinVal : 111.29454803466797
Epoch [408/2000], Trn Loss: 109.0089, Val Loss: 114.3444 [(kW/hour)^2], MinVal : 111.29454803466797
Epoch [409/2000], Trn Loss: 109.0897, Val Loss: 113.5045 [(kW/hour)^2], MinVal : 111.29454803466797
Epoch [410/2000], Trn Loss: 108.8436, Val Loss: 111.7239 [(kW/hour)^2], MinVal : 111.29454803466797
Epoch [411/2000], Trn Loss: 108.6793, Val Loss: 114.1936 [(kW/hour)^2], MinVal : 111.29454803466797
Epoch [412/2000], Trn Loss: 108.6945, Val Loss: 110.8782 [(kW/hour)^2], MinVal : 110.87821960449219
