
###################################################################
###################################################################
###################################################################

Current time: 2023-10-31 10:23:07.020210

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.1, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 203016

Epoch [1290/2000], Trn Loss: 12.8048, Val Loss: 57.0884 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1291/2000], Trn Loss: 12.4716, Val Loss: 56.6509 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1292/2000], Trn Loss: 12.4579, Val Loss: 56.4875 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1293/2000], Trn Loss: 12.7342, Val Loss: 55.0900 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1294/2000], Trn Loss: 12.0421, Val Loss: 55.9990 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1295/2000], Trn Loss: 12.3957, Val Loss: 55.4497 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1296/2000], Trn Loss: 12.2412, Val Loss: 54.9870 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1297/2000], Trn Loss: 12.0383, Val Loss: 56.5695 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1298/2000], Trn Loss: 11.8053, Val Loss: 57.0064 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1299/2000], Trn Loss: 11.8981, Val Loss: 55.6823 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1300/2000], Trn Loss: 11.6208, Val Loss: 56.3823 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1301/2000], Trn Loss: 11.6297, Val Loss: 57.7236 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1302/2000], Trn Loss: 11.7010, Val Loss: 54.9166 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1303/2000], Trn Loss: 11.8135, Val Loss: 55.3268 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1304/2000], Trn Loss: 11.2584, Val Loss: 57.7553 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1305/2000], Trn Loss: 11.8625, Val Loss: 54.3699 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1306/2000], Trn Loss: 11.6483, Val Loss: 55.1771 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1307/2000], Trn Loss: 11.5289, Val Loss: 57.3190 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1308/2000], Trn Loss: 11.5045, Val Loss: 55.2554 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1309/2000], Trn Loss: 11.2803, Val Loss: 54.7841 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1310/2000], Trn Loss: 11.0039, Val Loss: 57.2140 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1311/2000], Trn Loss: 11.1562, Val Loss: 55.2412 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1312/2000], Trn Loss: 11.0577, Val Loss: 55.3736 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1313/2000], Trn Loss: 10.8217, Val Loss: 56.4279 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1314/2000], Trn Loss: 10.9825, Val Loss: 54.7898 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1315/2000], Trn Loss: 10.8134, Val Loss: 55.4261 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1316/2000], Trn Loss: 10.6905, Val Loss: 56.7645 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1317/2000], Trn Loss: 10.7500, Val Loss: 54.4408 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1318/2000], Trn Loss: 10.6761, Val Loss: 54.7481 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1319/2000], Trn Loss: 10.4376, Val Loss: 56.0846 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1320/2000], Trn Loss: 10.6644, Val Loss: 54.6729 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1321/2000], Trn Loss: 10.5144, Val Loss: 56.1102 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1322/2000], Trn Loss: 10.3807, Val Loss: 55.7231 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1323/2000], Trn Loss: 10.3735, Val Loss: 54.5797 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1324/2000], Trn Loss: 10.3240, Val Loss: 55.9629 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1325/2000], Trn Loss: 10.2378, Val Loss: 55.6112 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1326/2000], Trn Loss: 10.1609, Val Loss: 54.5038 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1327/2000], Trn Loss: 10.1834, Val Loss: 55.8277 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1328/2000], Trn Loss: 10.0967, Val Loss: 54.8201 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1329/2000], Trn Loss: 10.0336, Val Loss: 54.9680 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1330/2000], Trn Loss: 9.9707, Val Loss: 55.5960 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1331/2000], Trn Loss: 9.9692, Val Loss: 54.5363 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1332/2000], Trn Loss: 9.9931, Val Loss: 56.8734 [(kW/hour)^2], MinVal : 54.345455169677734
Epoch [1333/2000], Trn Loss: 10.3153, Val Loss: 54.1169 [(kW/hour)^2], MinVal : 54.116878509521484
Epoch [1334/2000], Trn Loss: 10.4398, Val Loss: 56.4011 [(kW/hour)^2], MinVal : 54.116878509521484
Epoch [1335/2000], Trn Loss: 10.2738, Val Loss: 54.5884 [(kW/hour)^2], MinVal : 54.116878509521484
Epoch [1336/2000], Trn Loss: 9.9133, Val Loss: 54.1732 [(kW/hour)^2], MinVal : 54.116878509521484
Epoch [1337/2000], Trn Loss: 9.9561, Val Loss: 56.8217 [(kW/hour)^2], MinVal : 54.116878509521484
Epoch [1338/2000], Trn Loss: 10.1160, Val Loss: 54.0459 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1339/2000], Trn Loss: 10.1798, Val Loss: 56.2456 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1340/2000], Trn Loss: 9.9488, Val Loss: 54.4769 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1341/2000], Trn Loss: 9.7220, Val Loss: 54.0506 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1342/2000], Trn Loss: 9.8452, Val Loss: 56.3613 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1343/2000], Trn Loss: 9.8844, Val Loss: 54.2401 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1344/2000], Trn Loss: 9.7382, Val Loss: 55.0352 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1345/2000], Trn Loss: 9.6398, Val Loss: 55.2894 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1346/2000], Trn Loss: 9.6786, Val Loss: 54.3663 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1347/2000], Trn Loss: 9.7048, Val Loss: 55.7633 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1348/2000], Trn Loss: 9.6235, Val Loss: 54.7125 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1349/2000], Trn Loss: 9.5375, Val Loss: 55.0445 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1350/2000], Trn Loss: 9.5115, Val Loss: 54.8878 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1351/2000], Trn Loss: 9.6542, Val Loss: 55.2017 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1352/2000], Trn Loss: 9.6803, Val Loss: 54.4217 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1353/2000], Trn Loss: 9.6866, Val Loss: 56.6431 [(kW/hour)^2], MinVal : 54.04585266113281
Epoch [1354/2000], Trn Loss: 9.7822, Val Loss: 53.5471 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1355/2000], Trn Loss: 10.3067, Val Loss: 58.9917 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1356/2000], Trn Loss: 10.6090, Val Loss: 53.6668 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1357/2000], Trn Loss: 12.0207, Val Loss: 63.1039 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1358/2000], Trn Loss: 12.6467, Val Loss: 56.1301 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1359/2000], Trn Loss: 16.7456, Val Loss: 57.5950 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1360/2000], Trn Loss: 11.9582, Val Loss: 62.2728 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1361/2000], Trn Loss: 13.9378, Val Loss: 58.2834 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1362/2000], Trn Loss: 18.9731, Val Loss: 64.9143 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1363/2000], Trn Loss: 15.7080, Val Loss: 60.6994 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1364/2000], Trn Loss: 16.0833, Val Loss: 56.9774 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1365/2000], Trn Loss: 15.6857, Val Loss: 63.6892 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1366/2000], Trn Loss: 16.5089, Val Loss: 59.2312 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1367/2000], Trn Loss: 16.5585, Val Loss: 56.0615 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1368/2000], Trn Loss: 15.1179, Val Loss: 64.2370 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1369/2000], Trn Loss: 17.0602, Val Loss: 57.2484 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1370/2000], Trn Loss: 15.8973, Val Loss: 56.0355 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1371/2000], Trn Loss: 15.5278, Val Loss: 59.7901 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1372/2000], Trn Loss: 16.3437, Val Loss: 58.1994 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1373/2000], Trn Loss: 14.7478, Val Loss: 59.4024 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1374/2000], Trn Loss: 16.4997, Val Loss: 58.7795 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1375/2000], Trn Loss: 14.7100, Val Loss: 57.2732 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1376/2000], Trn Loss: 14.4783, Val Loss: 57.3812 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1377/2000], Trn Loss: 15.6291, Val Loss: 58.3948 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1378/2000], Trn Loss: 14.8097, Val Loss: 56.5625 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1379/2000], Trn Loss: 13.9208, Val Loss: 58.6077 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1380/2000], Trn Loss: 14.4339, Val Loss: 56.2383 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1381/2000], Trn Loss: 13.2882, Val Loss: 57.3371 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1382/2000], Trn Loss: 12.1915, Val Loss: 58.0693 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1383/2000], Trn Loss: 13.2362, Val Loss: 54.7181 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1384/2000], Trn Loss: 13.0322, Val Loss: 58.1071 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1385/2000], Trn Loss: 12.6037, Val Loss: 56.5844 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1386/2000], Trn Loss: 12.1842, Val Loss: 54.8771 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1387/2000], Trn Loss: 12.7770, Val Loss: 56.9886 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1388/2000], Trn Loss: 11.6463, Val Loss: 58.4597 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1389/2000], Trn Loss: 12.0609, Val Loss: 54.4828 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1390/2000], Trn Loss: 12.0613, Val Loss: 55.5927 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1391/2000], Trn Loss: 11.3010, Val Loss: 57.9515 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1392/2000], Trn Loss: 11.4481, Val Loss: 55.5522 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1393/2000], Trn Loss: 11.1636, Val Loss: 53.7694 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1394/2000], Trn Loss: 10.9281, Val Loss: 54.8491 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1395/2000], Trn Loss: 10.7795, Val Loss: 55.8172 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1396/2000], Trn Loss: 10.9491, Val Loss: 54.5186 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1397/2000], Trn Loss: 10.3274, Val Loss: 54.8030 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1398/2000], Trn Loss: 10.6287, Val Loss: 54.8033 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1399/2000], Trn Loss: 10.2625, Val Loss: 57.4354 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1400/2000], Trn Loss: 10.3769, Val Loss: 54.5585 [(kW/hour)^2], MinVal : 53.54710388183594
Epoch [1401/2000], Trn Loss: 10.1392, Val Loss: 53.3247 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1402/2000], Trn Loss: 10.0501, Val Loss: 55.0909 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1403/2000], Trn Loss: 10.0936, Val Loss: 54.3741 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1404/2000], Trn Loss: 9.7430, Val Loss: 53.8203 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1405/2000], Trn Loss: 9.7333, Val Loss: 55.4573 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1406/2000], Trn Loss: 9.6198, Val Loss: 54.8549 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1407/2000], Trn Loss: 9.5229, Val Loss: 53.5821 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1408/2000], Trn Loss: 9.4987, Val Loss: 54.7149 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1409/2000], Trn Loss: 9.4667, Val Loss: 53.6955 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1410/2000], Trn Loss: 9.3082, Val Loss: 53.7701 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1411/2000], Trn Loss: 9.2466, Val Loss: 54.5545 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1412/2000], Trn Loss: 9.2147, Val Loss: 53.9366 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1413/2000], Trn Loss: 9.2130, Val Loss: 54.5073 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1414/2000], Trn Loss: 9.1294, Val Loss: 54.6295 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1415/2000], Trn Loss: 9.0393, Val Loss: 54.1007 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1416/2000], Trn Loss: 9.0667, Val Loss: 54.4747 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1417/2000], Trn Loss: 8.9732, Val Loss: 54.0481 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1418/2000], Trn Loss: 8.9088, Val Loss: 53.8138 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1419/2000], Trn Loss: 8.9061, Val Loss: 54.3648 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1420/2000], Trn Loss: 8.8373, Val Loss: 53.7804 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1421/2000], Trn Loss: 8.7732, Val Loss: 54.1365 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1422/2000], Trn Loss: 8.7266, Val Loss: 54.4392 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1423/2000], Trn Loss: 8.7075, Val Loss: 53.9330 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1424/2000], Trn Loss: 8.6688, Val Loss: 54.5892 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1425/2000], Trn Loss: 8.6308, Val Loss: 53.7759 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1426/2000], Trn Loss: 8.5942, Val Loss: 54.7115 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1427/2000], Trn Loss: 8.5812, Val Loss: 54.1207 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1428/2000], Trn Loss: 8.5152, Val Loss: 54.2030 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1429/2000], Trn Loss: 8.4802, Val Loss: 54.0257 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1430/2000], Trn Loss: 8.4531, Val Loss: 53.8492 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1431/2000], Trn Loss: 8.4227, Val Loss: 54.0484 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1432/2000], Trn Loss: 8.4504, Val Loss: 55.1125 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1433/2000], Trn Loss: 8.5596, Val Loss: 53.4510 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1434/2000], Trn Loss: 8.9813, Val Loss: 57.6795 [(kW/hour)^2], MinVal : 53.324676513671875
Epoch [1435/2000], Trn Loss: 9.4395, Val Loss: 52.9602 [(kW/hour)^2], MinVal : 52.96015548706055
Epoch [1436/2000], Trn Loss: 11.6559, Val Loss: 62.5714 [(kW/hour)^2], MinVal : 52.96015548706055
Epoch [1437/2000], Trn Loss: 12.0858, Val Loss: 53.5686 [(kW/hour)^2], MinVal : 52.96015548706055
Epoch [1438/2000], Trn Loss: 16.4845, Val Loss: 62.2464 [(kW/hour)^2], MinVal : 52.96015548706055
Epoch [1439/2000], Trn Loss: 13.3362, Val Loss: 61.9260 [(kW/hour)^2], MinVal : 52.96015548706055
Epoch [1440/2000], Trn Loss: 14.1233, Val Loss: 54.5391 [(kW/hour)^2], MinVal : 52.96015548706055
Epoch [1441/2000], Trn Loss: 15.3475, Val Loss: 56.7154 [(kW/hour)^2], MinVal : 52.96015548706055
Epoch [1442/2000], Trn Loss: 13.0599, Val Loss: 59.7441 [(kW/hour)^2], MinVal : 52.96015548706055
Epoch [1443/2000], Trn Loss: 14.2755, Val Loss: 52.8916 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1444/2000], Trn Loss: 13.8462, Val Loss: 59.7951 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1445/2000], Trn Loss: 12.8321, Val Loss: 60.2579 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1446/2000], Trn Loss: 13.7920, Val Loss: 56.1041 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1447/2000], Trn Loss: 14.4996, Val Loss: 60.9005 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1448/2000], Trn Loss: 14.4267, Val Loss: 58.0215 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1449/2000], Trn Loss: 12.4629, Val Loss: 55.5160 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1450/2000], Trn Loss: 14.5776, Val Loss: 58.6426 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1451/2000], Trn Loss: 12.4968, Val Loss: 58.4185 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1452/2000], Trn Loss: 13.4735, Val Loss: 54.9711 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1453/2000], Trn Loss: 12.9032, Val Loss: 56.6719 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1454/2000], Trn Loss: 12.2674, Val Loss: 59.5229 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1455/2000], Trn Loss: 12.4585, Val Loss: 55.7143 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1456/2000], Trn Loss: 11.8995, Val Loss: 54.5037 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1457/2000], Trn Loss: 11.4277, Val Loss: 57.3230 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1458/2000], Trn Loss: 11.3246, Val Loss: 55.4506 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1459/2000], Trn Loss: 10.9771, Val Loss: 56.7779 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1460/2000], Trn Loss: 11.3964, Val Loss: 54.7270 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1461/2000], Trn Loss: 10.6737, Val Loss: 55.6904 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1462/2000], Trn Loss: 10.9578, Val Loss: 56.1841 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1463/2000], Trn Loss: 10.2743, Val Loss: 57.6237 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1464/2000], Trn Loss: 10.5734, Val Loss: 57.8176 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1465/2000], Trn Loss: 10.6277, Val Loss: 54.0840 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1466/2000], Trn Loss: 10.0595, Val Loss: 53.8451 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1467/2000], Trn Loss: 9.8828, Val Loss: 54.3010 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1468/2000], Trn Loss: 9.5772, Val Loss: 54.6050 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1469/2000], Trn Loss: 9.8090, Val Loss: 55.9392 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1470/2000], Trn Loss: 9.4919, Val Loss: 54.8545 [(kW/hour)^2], MinVal : 52.891563415527344
Epoch [1471/2000], Trn Loss: 9.2954, Val Loss: 52.8749 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1472/2000], Trn Loss: 9.2865, Val Loss: 53.3257 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1473/2000], Trn Loss: 9.2194, Val Loss: 54.0995 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1474/2000], Trn Loss: 8.9443, Val Loss: 54.9285 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1475/2000], Trn Loss: 8.9976, Val Loss: 54.8295 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1476/2000], Trn Loss: 8.8026, Val Loss: 53.5419 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1477/2000], Trn Loss: 8.7448, Val Loss: 52.9492 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1478/2000], Trn Loss: 8.7592, Val Loss: 53.4701 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1479/2000], Trn Loss: 8.5955, Val Loss: 54.1111 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1480/2000], Trn Loss: 8.5215, Val Loss: 54.2810 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1481/2000], Trn Loss: 8.4847, Val Loss: 54.0297 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1482/2000], Trn Loss: 8.4158, Val Loss: 53.4639 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1483/2000], Trn Loss: 8.3986, Val Loss: 53.4852 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1484/2000], Trn Loss: 8.2919, Val Loss: 54.0159 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1485/2000], Trn Loss: 8.2164, Val Loss: 53.6216 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1486/2000], Trn Loss: 8.1650, Val Loss: 53.4660 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1487/2000], Trn Loss: 8.1350, Val Loss: 53.6185 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1488/2000], Trn Loss: 8.1370, Val Loss: 53.2259 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1489/2000], Trn Loss: 8.0485, Val Loss: 53.7862 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1490/2000], Trn Loss: 7.9975, Val Loss: 53.6768 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1491/2000], Trn Loss: 7.9528, Val Loss: 53.1707 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1492/2000], Trn Loss: 7.9292, Val Loss: 53.2799 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1493/2000], Trn Loss: 7.8787, Val Loss: 53.5453 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1494/2000], Trn Loss: 7.8454, Val Loss: 53.3957 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1495/2000], Trn Loss: 7.8283, Val Loss: 53.6738 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1496/2000], Trn Loss: 7.7899, Val Loss: 52.8857 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1497/2000], Trn Loss: 7.7523, Val Loss: 53.5207 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1498/2000], Trn Loss: 7.7331, Val Loss: 53.5811 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1499/2000], Trn Loss: 7.7485, Val Loss: 54.3832 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1500/2000], Trn Loss: 7.8098, Val Loss: 53.7915 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1501/2000], Trn Loss: 8.0202, Val Loss: 55.0354 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1502/2000], Trn Loss: 8.5130, Val Loss: 54.2367 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1503/2000], Trn Loss: 9.6585, Val Loss: 55.9813 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1504/2000], Trn Loss: 8.8636, Val Loss: 53.6960 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1505/2000], Trn Loss: 8.2273, Val Loss: 54.2925 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1506/2000], Trn Loss: 8.1621, Val Loss: 55.5837 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1507/2000], Trn Loss: 8.6788, Val Loss: 53.1960 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1508/2000], Trn Loss: 8.3924, Val Loss: 55.1409 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1509/2000], Trn Loss: 8.1750, Val Loss: 53.8441 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1510/2000], Trn Loss: 8.7103, Val Loss: 53.8797 [(kW/hour)^2], MinVal : 52.874874114990234
Epoch [1511/2000], Trn Loss: 8.3294, Val Loss: 54.4801 [(kW/hour)^2], MinVal : 52.874874114990234
