
###################################################################
###################################################################
###################################################################

Current time: 2023-09-11 12:01:55.917747

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

Epoch [657/2000], Trn Loss: 205.9514, Val Loss: 202.5098 [(kW/hour)^2]
Epoch [658/2000], Trn Loss: 205.9514, Val Loss: 202.5097 [(kW/hour)^2]
Epoch [659/2000], Trn Loss: 205.9514, Val Loss: 202.5096 [(kW/hour)^2]
Epoch [660/2000], Trn Loss: 205.9513, Val Loss: 202.5096 [(kW/hour)^2]
Epoch [661/2000], Trn Loss: 205.9512, Val Loss: 202.5095 [(kW/hour)^2]
Epoch [662/2000], Trn Loss: 205.9512, Val Loss: 202.5094 [(kW/hour)^2]
Epoch [663/2000], Trn Loss: 205.9510, Val Loss: 202.5094 [(kW/hour)^2]
Epoch [664/2000], Trn Loss: 205.9510, Val Loss: 202.5093 [(kW/hour)^2]
Epoch [665/2000], Trn Loss: 205.9510, Val Loss: 202.5092 [(kW/hour)^2]
Epoch [666/2000], Trn Loss: 205.9509, Val Loss: 202.5091 [(kW/hour)^2]
Epoch [667/2000], Trn Loss: 205.9508, Val Loss: 202.5091 [(kW/hour)^2]
Epoch [668/2000], Trn Loss: 205.9508, Val Loss: 202.5090 [(kW/hour)^2]
Epoch [669/2000], Trn Loss: 205.9508, Val Loss: 202.5090 [(kW/hour)^2]
Epoch [670/2000], Trn Loss: 205.9507, Val Loss: 202.5089 [(kW/hour)^2]
Epoch [671/2000], Trn Loss: 205.9507, Val Loss: 202.5089 [(kW/hour)^2]
Epoch [672/2000], Trn Loss: 205.9506, Val Loss: 202.5087 [(kW/hour)^2]
Epoch [673/2000], Trn Loss: 205.9505, Val Loss: 202.5087 [(kW/hour)^2]
Epoch [674/2000], Trn Loss: 205.9505, Val Loss: 202.5086 [(kW/hour)^2]
Epoch [675/2000], Trn Loss: 205.9504, Val Loss: 202.5085 [(kW/hour)^2]
Epoch [676/2000], Trn Loss: 205.9504, Val Loss: 202.5085 [(kW/hour)^2]
Epoch [677/2000], Trn Loss: 205.9503, Val Loss: 202.5085 [(kW/hour)^2]
Epoch [678/2000], Trn Loss: 205.9503, Val Loss: 202.5085 [(kW/hour)^2]
Epoch [679/2000], Trn Loss: 205.9503, Val Loss: 202.5084 [(kW/hour)^2]
Epoch [680/2000], Trn Loss: 205.9502, Val Loss: 202.5084 [(kW/hour)^2]
Epoch [681/2000], Trn Loss: 205.9502, Val Loss: 202.5083 [(kW/hour)^2]
Epoch [682/2000], Trn Loss: 205.9501, Val Loss: 202.5083 [(kW/hour)^2]
Epoch [683/2000], Trn Loss: 205.9501, Val Loss: 202.5082 [(kW/hour)^2]
Epoch [684/2000], Trn Loss: 205.9501, Val Loss: 202.5082 [(kW/hour)^2]
Epoch [685/2000], Trn Loss: 205.9500, Val Loss: 202.5081 [(kW/hour)^2]
Epoch [686/2000], Trn Loss: 205.9500, Val Loss: 202.5081 [(kW/hour)^2]
Epoch [687/2000], Trn Loss: 205.9499, Val Loss: 202.5081 [(kW/hour)^2]
Epoch [688/2000], Trn Loss: 205.9499, Val Loss: 202.5080 [(kW/hour)^2]
Epoch [689/2000], Trn Loss: 205.9499, Val Loss: 202.5080 [(kW/hour)^2]
Epoch [690/2000], Trn Loss: 205.9498, Val Loss: 202.5079 [(kW/hour)^2]
Epoch [691/2000], Trn Loss: 205.9498, Val Loss: 202.5079 [(kW/hour)^2]
Epoch [692/2000], Trn Loss: 205.9498, Val Loss: 202.5079 [(kW/hour)^2]
Epoch [693/2000], Trn Loss: 205.9498, Val Loss: 202.5078 [(kW/hour)^2]
Epoch [694/2000], Trn Loss: 205.9497, Val Loss: 202.5078 [(kW/hour)^2]
Epoch [695/2000], Trn Loss: 205.9497, Val Loss: 202.5077 [(kW/hour)^2]
Epoch [696/2000], Trn Loss: 205.9496, Val Loss: 202.5077 [(kW/hour)^2]
Epoch [697/2000], Trn Loss: 205.9496, Val Loss: 202.5076 [(kW/hour)^2]
Epoch [698/2000], Trn Loss: 205.9496, Val Loss: 202.5076 [(kW/hour)^2]
Epoch [699/2000], Trn Loss: 205.9495, Val Loss: 202.5076 [(kW/hour)^2]
Epoch [700/2000], Trn Loss: 205.9495, Val Loss: 202.5075 [(kW/hour)^2]
Epoch [701/2000], Trn Loss: 205.9494, Val Loss: 202.5075 [(kW/hour)^2]
Epoch [702/2000], Trn Loss: 205.9494, Val Loss: 202.5074 [(kW/hour)^2]
Epoch [703/2000], Trn Loss: 205.9494, Val Loss: 202.5073 [(kW/hour)^2]
Epoch [704/2000], Trn Loss: 205.9493, Val Loss: 202.5074 [(kW/hour)^2]
Epoch [705/2000], Trn Loss: 205.9493, Val Loss: 202.5073 [(kW/hour)^2]
Epoch [706/2000], Trn Loss: 205.9492, Val Loss: 202.5073 [(kW/hour)^2]
Epoch [707/2000], Trn Loss: 205.9492, Val Loss: 202.5072 [(kW/hour)^2]
Epoch [708/2000], Trn Loss: 205.9492, Val Loss: 202.5071 [(kW/hour)^2]
Epoch [709/2000], Trn Loss: 205.9492, Val Loss: 202.5071 [(kW/hour)^2]
Epoch [710/2000], Trn Loss: 205.9491, Val Loss: 202.5070 [(kW/hour)^2]
Epoch [711/2000], Trn Loss: 205.9491, Val Loss: 202.5070 [(kW/hour)^2]
Epoch [712/2000], Trn Loss: 205.9490, Val Loss: 202.5070 [(kW/hour)^2]
Epoch [713/2000], Trn Loss: 205.9490, Val Loss: 202.5069 [(kW/hour)^2]
Epoch [714/2000], Trn Loss: 205.9490, Val Loss: 202.5069 [(kW/hour)^2]
Epoch [715/2000], Trn Loss: 205.9490, Val Loss: 202.5068 [(kW/hour)^2]
Epoch [716/2000], Trn Loss: 205.9489, Val Loss: 202.5068 [(kW/hour)^2]
Epoch [717/2000], Trn Loss: 205.9489, Val Loss: 202.5068 [(kW/hour)^2]
Epoch [718/2000], Trn Loss: 205.9489, Val Loss: 202.5067 [(kW/hour)^2]
Epoch [719/2000], Trn Loss: 205.9488, Val Loss: 202.5067 [(kW/hour)^2]
Epoch [720/2000], Trn Loss: 205.9488, Val Loss: 202.5067 [(kW/hour)^2]
Epoch [721/2000], Trn Loss: 205.9488, Val Loss: 202.5066 [(kW/hour)^2]
Epoch [722/2000], Trn Loss: 205.9488, Val Loss: 202.5066 [(kW/hour)^2]
Epoch [723/2000], Trn Loss: 205.9487, Val Loss: 202.5065 [(kW/hour)^2]
Epoch [724/2000], Trn Loss: 205.9487, Val Loss: 202.5065 [(kW/hour)^2]
Epoch [725/2000], Trn Loss: 205.9487, Val Loss: 202.5064 [(kW/hour)^2]
Epoch [726/2000], Trn Loss: 205.9487, Val Loss: 202.5064 [(kW/hour)^2]
Epoch [727/2000], Trn Loss: 205.9487, Val Loss: 202.5064 [(kW/hour)^2]
Epoch [728/2000], Trn Loss: 205.9486, Val Loss: 202.5063 [(kW/hour)^2]
Epoch [729/2000], Trn Loss: 205.9486, Val Loss: 202.5063 [(kW/hour)^2]
Epoch [730/2000], Trn Loss: 205.9486, Val Loss: 202.5063 [(kW/hour)^2]
Epoch [731/2000], Trn Loss: 205.9485, Val Loss: 202.5063 [(kW/hour)^2]
Epoch [732/2000], Trn Loss: 205.9485, Val Loss: 202.5063 [(kW/hour)^2]
Epoch [733/2000], Trn Loss: 205.9485, Val Loss: 202.5062 [(kW/hour)^2]
Epoch [734/2000], Trn Loss: 205.9485, Val Loss: 202.5062 [(kW/hour)^2]
Epoch [735/2000], Trn Loss: 205.9485, Val Loss: 202.5061 [(kW/hour)^2]
Epoch [736/2000], Trn Loss: 205.9484, Val Loss: 202.5061 [(kW/hour)^2]
Epoch [737/2000], Trn Loss: 205.9484, Val Loss: 202.5061 [(kW/hour)^2]
Epoch [738/2000], Trn Loss: 205.9484, Val Loss: 202.5060 [(kW/hour)^2]
Epoch [739/2000], Trn Loss: 205.9484, Val Loss: 202.5060 [(kW/hour)^2]
Epoch [740/2000], Trn Loss: 205.9483, Val Loss: 202.5060 [(kW/hour)^2]
Epoch [741/2000], Trn Loss: 205.9483, Val Loss: 202.5060 [(kW/hour)^2]
Epoch [742/2000], Trn Loss: 205.9483, Val Loss: 202.5059 [(kW/hour)^2]
Epoch [743/2000], Trn Loss: 205.9483, Val Loss: 202.5061 [(kW/hour)^2]
Epoch [744/2000], Trn Loss: 205.9483, Val Loss: 202.5057 [(kW/hour)^2]
Epoch [745/2000], Trn Loss: 205.9484, Val Loss: 202.5057 [(kW/hour)^2]
Epoch [746/2000], Trn Loss: 205.9482, Val Loss: 202.5062 [(kW/hour)^2]
Epoch [747/2000], Trn Loss: 205.9484, Val Loss: 202.5057 [(kW/hour)^2]
Epoch [748/2000], Trn Loss: 205.9482, Val Loss: 202.5057 [(kW/hour)^2]
Epoch [749/2000], Trn Loss: 205.9484, Val Loss: 202.5057 [(kW/hour)^2]
Epoch [750/2000], Trn Loss: 205.9482, Val Loss: 202.5060 [(kW/hour)^2]
Epoch [751/2000], Trn Loss: 205.9483, Val Loss: 202.5058 [(kW/hour)^2]
Epoch [752/2000], Trn Loss: 205.9482, Val Loss: 202.5056 [(kW/hour)^2]
Epoch [753/2000], Trn Loss: 205.9482, Val Loss: 202.5056 [(kW/hour)^2]
Epoch [754/2000], Trn Loss: 205.9482, Val Loss: 202.5056 [(kW/hour)^2]
Epoch [755/2000], Trn Loss: 205.9481, Val Loss: 202.5058 [(kW/hour)^2]
Epoch [756/2000], Trn Loss: 205.9481, Val Loss: 202.5058 [(kW/hour)^2]
Epoch [757/2000], Trn Loss: 205.9481, Val Loss: 202.5056 [(kW/hour)^2]
Epoch [758/2000], Trn Loss: 205.9481, Val Loss: 202.5055 [(kW/hour)^2]
Epoch [759/2000], Trn Loss: 205.9481, Val Loss: 202.5054 [(kW/hour)^2]
Epoch [760/2000], Trn Loss: 205.9480, Val Loss: 202.5055 [(kW/hour)^2]
Epoch [761/2000], Trn Loss: 205.9480, Val Loss: 202.5056 [(kW/hour)^2]
Epoch [762/2000], Trn Loss: 205.9480, Val Loss: 202.5055 [(kW/hour)^2]
Epoch [763/2000], Trn Loss: 205.9480, Val Loss: 202.5053 [(kW/hour)^2]
Epoch [764/2000], Trn Loss: 205.9480, Val Loss: 202.5053 [(kW/hour)^2]
Epoch [765/2000], Trn Loss: 205.9480, Val Loss: 202.5054 [(kW/hour)^2]
Epoch [766/2000], Trn Loss: 205.9479, Val Loss: 202.5055 [(kW/hour)^2]
Epoch [767/2000], Trn Loss: 205.9479, Val Loss: 202.5053 [(kW/hour)^2]
Epoch [768/2000], Trn Loss: 205.9479, Val Loss: 202.5053 [(kW/hour)^2]
Epoch [769/2000], Trn Loss: 205.9479, Val Loss: 202.5053 [(kW/hour)^2]
Epoch [770/2000], Trn Loss: 205.9479, Val Loss: 202.5053 [(kW/hour)^2]
Epoch [771/2000], Trn Loss: 205.9479, Val Loss: 202.5053 [(kW/hour)^2]
Epoch [772/2000], Trn Loss: 205.9478, Val Loss: 202.5052 [(kW/hour)^2]
Epoch [773/2000], Trn Loss: 205.9478, Val Loss: 202.5052 [(kW/hour)^2]
Epoch [774/2000], Trn Loss: 205.9478, Val Loss: 202.5052 [(kW/hour)^2]
Epoch [775/2000], Trn Loss: 205.9478, Val Loss: 202.5052 [(kW/hour)^2]
Epoch [776/2000], Trn Loss: 205.9478, Val Loss: 202.5052 [(kW/hour)^2]
Epoch [777/2000], Trn Loss: 205.9478, Val Loss: 202.5051 [(kW/hour)^2]
Epoch [778/2000], Trn Loss: 205.9478, Val Loss: 202.5051 [(kW/hour)^2]
Epoch [779/2000], Trn Loss: 205.9478, Val Loss: 202.5051 [(kW/hour)^2]
Epoch [780/2000], Trn Loss: 205.9477, Val Loss: 202.5052 [(kW/hour)^2]
Epoch [781/2000], Trn Loss: 205.9477, Val Loss: 202.5051 [(kW/hour)^2]
Epoch [782/2000], Trn Loss: 205.9477, Val Loss: 202.5051 [(kW/hour)^2]
Epoch [783/2000], Trn Loss: 205.9476, Val Loss: 202.5051 [(kW/hour)^2]
Epoch [784/2000], Trn Loss: 205.9476, Val Loss: 202.5052 [(kW/hour)^2]
Epoch [785/2000], Trn Loss: 205.9476, Val Loss: 202.5051 [(kW/hour)^2]
Epoch [786/2000], Trn Loss: 205.9476, Val Loss: 202.5050 [(kW/hour)^2]
Epoch [787/2000], Trn Loss: 205.9476, Val Loss: 202.5050 [(kW/hour)^2]
Epoch [788/2000], Trn Loss: 205.9476, Val Loss: 202.5051 [(kW/hour)^2]
Epoch [789/2000], Trn Loss: 205.9476, Val Loss: 202.5050 [(kW/hour)^2]
Epoch [790/2000], Trn Loss: 205.9476, Val Loss: 202.5050 [(kW/hour)^2]
Epoch [791/2000], Trn Loss: 205.9475, Val Loss: 202.5050 [(kW/hour)^2]
Epoch [792/2000], Trn Loss: 205.9475, Val Loss: 202.5050 [(kW/hour)^2]
Epoch [793/2000], Trn Loss: 205.9475, Val Loss: 202.5050 [(kW/hour)^2]
Epoch [794/2000], Trn Loss: 205.9475, Val Loss: 202.5049 [(kW/hour)^2]
Epoch [795/2000], Trn Loss: 205.9475, Val Loss: 202.5049 [(kW/hour)^2]
Epoch [796/2000], Trn Loss: 205.9475, Val Loss: 202.5049 [(kW/hour)^2]
Epoch [797/2000], Trn Loss: 205.9475, Val Loss: 202.5049 [(kW/hour)^2]
Epoch [798/2000], Trn Loss: 205.9475, Val Loss: 202.5049 [(kW/hour)^2]
Epoch [799/2000], Trn Loss: 205.9475, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [800/2000], Trn Loss: 205.9475, Val Loss: 202.5049 [(kW/hour)^2]
Epoch [801/2000], Trn Loss: 205.9475, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [802/2000], Trn Loss: 205.9475, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [803/2000], Trn Loss: 205.9475, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [804/2000], Trn Loss: 205.9475, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [805/2000], Trn Loss: 205.9475, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [806/2000], Trn Loss: 205.9474, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [807/2000], Trn Loss: 205.9474, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [808/2000], Trn Loss: 205.9474, Val Loss: 202.5048 [(kW/hour)^2]
Epoch [809/2000], Trn Loss: 205.9474, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [810/2000], Trn Loss: 205.9474, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [811/2000], Trn Loss: 205.9474, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [812/2000], Trn Loss: 205.9474, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [813/2000], Trn Loss: 205.9474, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [814/2000], Trn Loss: 205.9474, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [815/2000], Trn Loss: 205.9474, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [816/2000], Trn Loss: 205.9473, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [817/2000], Trn Loss: 205.9473, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [818/2000], Trn Loss: 205.9473, Val Loss: 202.5047 [(kW/hour)^2]
Epoch [819/2000], Trn Loss: 205.9473, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [820/2000], Trn Loss: 205.9473, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [821/2000], Trn Loss: 205.9473, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [822/2000], Trn Loss: 205.9473, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [823/2000], Trn Loss: 205.9473, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [824/2000], Trn Loss: 205.9473, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [825/2000], Trn Loss: 205.9473, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [826/2000], Trn Loss: 205.9472, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [827/2000], Trn Loss: 205.9472, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [828/2000], Trn Loss: 205.9472, Val Loss: 202.5046 [(kW/hour)^2]
Epoch [829/2000], Trn Loss: 205.9472, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [830/2000], Trn Loss: 205.9472, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [831/2000], Trn Loss: 205.9472, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [832/2000], Trn Loss: 205.9472, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [833/2000], Trn Loss: 205.9472, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [834/2000], Trn Loss: 205.9472, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [835/2000], Trn Loss: 205.9472, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [836/2000], Trn Loss: 205.9471, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [837/2000], Trn Loss: 205.9472, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [838/2000], Trn Loss: 205.9471, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [839/2000], Trn Loss: 205.9471, Val Loss: 202.5045 [(kW/hour)^2]
Epoch [840/2000], Trn Loss: 205.9472, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [841/2000], Trn Loss: 205.9472, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [842/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [843/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [844/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [845/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [846/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [847/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [848/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [849/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [850/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [851/2000], Trn Loss: 205.9471, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [852/2000], Trn Loss: 205.9471, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [853/2000], Trn Loss: 205.9471, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [854/2000], Trn Loss: 205.9471, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [855/2000], Trn Loss: 205.9470, Val Loss: 202.5044 [(kW/hour)^2]
Epoch [856/2000], Trn Loss: 205.9471, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [857/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [858/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [859/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [860/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [861/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [862/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [863/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [864/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [865/2000], Trn Loss: 205.9469, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [866/2000], Trn Loss: 205.9470, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [867/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [868/2000], Trn Loss: 205.9469, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [869/2000], Trn Loss: 205.9469, Val Loss: 202.5043 [(kW/hour)^2]
Epoch [870/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [871/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [872/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [873/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [874/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [875/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [876/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [877/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [878/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [879/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [880/2000], Trn Loss: 205.9469, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [881/2000], Trn Loss: 205.9469, Val Loss: 202.5042 [(kW/hour)^2]
Epoch [882/2000], Trn Loss: 205.9469, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [883/2000], Trn Loss: 205.9469, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [884/2000], Trn Loss: 205.9469, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [885/2000], Trn Loss: 205.9469, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [886/2000], Trn Loss: 205.9469, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [887/2000], Trn Loss: 205.9469, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [888/2000], Trn Loss: 205.9469, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [889/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [890/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [891/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [892/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [893/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [894/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [895/2000], Trn Loss: 205.9467, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [896/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [897/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [898/2000], Trn Loss: 205.9467, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [899/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [900/2000], Trn Loss: 205.9468, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [901/2000], Trn Loss: 205.9468, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [902/2000], Trn Loss: 205.9467, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [903/2000], Trn Loss: 205.9467, Val Loss: 202.5041 [(kW/hour)^2]
Epoch [904/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [905/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [906/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [907/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [908/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [909/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [910/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [911/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [912/2000], Trn Loss: 205.9467, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [913/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [914/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [915/2000], Trn Loss: 205.9467, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [916/2000], Trn Loss: 205.9467, Val Loss: 202.5040 [(kW/hour)^2]
Epoch [917/2000], Trn Loss: 205.9467, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [918/2000], Trn Loss: 205.9467, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [919/2000], Trn Loss: 205.9467, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [920/2000], Trn Loss: 205.9467, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [921/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [922/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [923/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [924/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [925/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [926/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [927/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [928/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [929/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [930/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [931/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [932/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [933/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [934/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [935/2000], Trn Loss: 205.9466, Val Loss: 202.5038 [(kW/hour)^2]
Epoch [936/2000], Trn Loss: 205.9466, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [937/2000], Trn Loss: 205.9466, Val Loss: 202.5038 [(kW/hour)^2]
Epoch [938/2000], Trn Loss: 205.9466, Val Loss: 202.5038 [(kW/hour)^2]
Epoch [939/2000], Trn Loss: 205.9465, Val Loss: 202.5039 [(kW/hour)^2]
Epoch [940/2000], Trn Loss: 205.9466, Val Loss: 202.5038 [(kW/hour)^2]
Epoch [941/2000], Trn Loss: 205.9465, Val Loss: 202.5038 [(kW/hour)^2]
Epoch [942/2000], Trn Loss: 205.9465, Val Loss: 202.5038 [(kW/hour)^2]
Epoch [943/2000], Trn Loss: 205.9465, Val Loss: 202.5038 [(kW/hour)^2]
Epoch [944/2000], Trn Loss: 205.9465, Val Loss: 202.5038 [(kW/hour)^2]
Epoch [945/2000], Trn Loss: 205.9465, Val Loss: 202.5038 [(kW/hour)^2]
