
###################################################################
###################################################################
###################################################################

Current time: 2023-09-11 09:04:06.476819

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

Epoch [750/2000], Trn Loss: 33.9784, Val Loss: 72.0147 [(kW/hour)^2]
Epoch [751/2000], Trn Loss: 34.5034, Val Loss: 75.8754 [(kW/hour)^2]
Epoch [752/2000], Trn Loss: 34.6397, Val Loss: 73.6662 [(kW/hour)^2]
Epoch [753/2000], Trn Loss: 35.0626, Val Loss: 73.0193 [(kW/hour)^2]
Epoch [754/2000], Trn Loss: 34.1894, Val Loss: 76.1975 [(kW/hour)^2]
Epoch [755/2000], Trn Loss: 35.0668, Val Loss: 71.3418 [(kW/hour)^2]
Epoch [756/2000], Trn Loss: 34.8542, Val Loss: 76.6848 [(kW/hour)^2]
Epoch [757/2000], Trn Loss: 34.6332, Val Loss: 73.6666 [(kW/hour)^2]
Epoch [758/2000], Trn Loss: 34.1182, Val Loss: 72.3601 [(kW/hour)^2]
Epoch [759/2000], Trn Loss: 34.0257, Val Loss: 75.8583 [(kW/hour)^2]
Epoch [760/2000], Trn Loss: 34.4837, Val Loss: 72.2183 [(kW/hour)^2]
Epoch [761/2000], Trn Loss: 34.2785, Val Loss: 75.5855 [(kW/hour)^2]
Epoch [762/2000], Trn Loss: 34.3261, Val Loss: 72.3297 [(kW/hour)^2]
Epoch [763/2000], Trn Loss: 34.0371, Val Loss: 73.4493 [(kW/hour)^2]
Epoch [764/2000], Trn Loss: 33.8691, Val Loss: 74.9470 [(kW/hour)^2]
Epoch [765/2000], Trn Loss: 34.1193, Val Loss: 72.5926 [(kW/hour)^2]
Epoch [766/2000], Trn Loss: 34.0785, Val Loss: 74.5494 [(kW/hour)^2]
Epoch [767/2000], Trn Loss: 34.0350, Val Loss: 72.3645 [(kW/hour)^2]
Epoch [768/2000], Trn Loss: 33.8380, Val Loss: 76.4024 [(kW/hour)^2]
Epoch [769/2000], Trn Loss: 34.2635, Val Loss: 71.8174 [(kW/hour)^2]
Epoch [770/2000], Trn Loss: 34.1957, Val Loss: 80.0276 [(kW/hour)^2]
Epoch [771/2000], Trn Loss: 36.6645, Val Loss: 70.3047 [(kW/hour)^2]
Epoch [772/2000], Trn Loss: 36.3638, Val Loss: 76.5216 [(kW/hour)^2]
Epoch [773/2000], Trn Loss: 34.8320, Val Loss: 77.3827 [(kW/hour)^2]
Epoch [774/2000], Trn Loss: 34.8017, Val Loss: 71.6963 [(kW/hour)^2]
Epoch [775/2000], Trn Loss: 36.9018, Val Loss: 81.5269 [(kW/hour)^2]
Epoch [776/2000], Trn Loss: 37.0650, Val Loss: 72.6857 [(kW/hour)^2]
Epoch [777/2000], Trn Loss: 35.7387, Val Loss: 71.3575 [(kW/hour)^2]
Epoch [778/2000], Trn Loss: 35.6451, Val Loss: 79.5151 [(kW/hour)^2]
Epoch [779/2000], Trn Loss: 36.5803, Val Loss: 73.6985 [(kW/hour)^2]
Epoch [780/2000], Trn Loss: 35.0321, Val Loss: 71.6042 [(kW/hour)^2]
Epoch [781/2000], Trn Loss: 35.1929, Val Loss: 78.0203 [(kW/hour)^2]
Epoch [782/2000], Trn Loss: 35.9592, Val Loss: 72.3879 [(kW/hour)^2]
Epoch [783/2000], Trn Loss: 34.6120, Val Loss: 72.3976 [(kW/hour)^2]
Epoch [784/2000], Trn Loss: 34.7721, Val Loss: 78.2054 [(kW/hour)^2]
Epoch [785/2000], Trn Loss: 35.8566, Val Loss: 72.1084 [(kW/hour)^2]
Epoch [786/2000], Trn Loss: 34.4509, Val Loss: 74.5268 [(kW/hour)^2]
Epoch [787/2000], Trn Loss: 35.1160, Val Loss: 74.7220 [(kW/hour)^2]
Epoch [788/2000], Trn Loss: 34.7174, Val Loss: 71.6830 [(kW/hour)^2]
Epoch [789/2000], Trn Loss: 34.5821, Val Loss: 75.4624 [(kW/hour)^2]
Epoch [790/2000], Trn Loss: 34.6720, Val Loss: 74.2165 [(kW/hour)^2]
Epoch [791/2000], Trn Loss: 34.1881, Val Loss: 72.5166 [(kW/hour)^2]
Epoch [792/2000], Trn Loss: 34.3799, Val Loss: 75.7636 [(kW/hour)^2]
Epoch [793/2000], Trn Loss: 34.1185, Val Loss: 71.8353 [(kW/hour)^2]
Epoch [794/2000], Trn Loss: 34.6020, Val Loss: 73.8622 [(kW/hour)^2]
Epoch [795/2000], Trn Loss: 34.1558, Val Loss: 74.8447 [(kW/hour)^2]
Epoch [796/2000], Trn Loss: 34.1002, Val Loss: 72.5958 [(kW/hour)^2]
Epoch [797/2000], Trn Loss: 33.7972, Val Loss: 73.1468 [(kW/hour)^2]
Epoch [798/2000], Trn Loss: 34.1450, Val Loss: 72.1671 [(kW/hour)^2]
Epoch [799/2000], Trn Loss: 33.4855, Val Loss: 72.7941 [(kW/hour)^2]
Epoch [800/2000], Trn Loss: 33.4700, Val Loss: 74.7373 [(kW/hour)^2]
Epoch [801/2000], Trn Loss: 33.6959, Val Loss: 72.8918 [(kW/hour)^2]
Epoch [802/2000], Trn Loss: 33.6806, Val Loss: 73.6280 [(kW/hour)^2]
Epoch [803/2000], Trn Loss: 33.3088, Val Loss: 71.8159 [(kW/hour)^2]
Epoch [804/2000], Trn Loss: 33.4773, Val Loss: 76.4688 [(kW/hour)^2]
Epoch [805/2000], Trn Loss: 34.0672, Val Loss: 71.3544 [(kW/hour)^2]
Epoch [806/2000], Trn Loss: 34.3654, Val Loss: 76.5774 [(kW/hour)^2]
Epoch [807/2000], Trn Loss: 34.4584, Val Loss: 70.1723 [(kW/hour)^2]
Epoch [808/2000], Trn Loss: 35.4208, Val Loss: 75.6082 [(kW/hour)^2]
Epoch [809/2000], Trn Loss: 34.1138, Val Loss: 73.5599 [(kW/hour)^2]
Epoch [810/2000], Trn Loss: 33.6424, Val Loss: 70.8926 [(kW/hour)^2]
Epoch [811/2000], Trn Loss: 33.9776, Val Loss: 75.1594 [(kW/hour)^2]
Epoch [812/2000], Trn Loss: 33.6910, Val Loss: 72.1295 [(kW/hour)^2]
Epoch [813/2000], Trn Loss: 33.4048, Val Loss: 74.1789 [(kW/hour)^2]
Epoch [814/2000], Trn Loss: 33.4208, Val Loss: 71.7083 [(kW/hour)^2]
Epoch [815/2000], Trn Loss: 32.9510, Val Loss: 72.8399 [(kW/hour)^2]
Epoch [816/2000], Trn Loss: 33.1013, Val Loss: 78.4354 [(kW/hour)^2]
Epoch [817/2000], Trn Loss: 34.6129, Val Loss: 70.5144 [(kW/hour)^2]
Epoch [818/2000], Trn Loss: 35.3065, Val Loss: 76.2831 [(kW/hour)^2]
Epoch [819/2000], Trn Loss: 35.4714, Val Loss: 72.4424 [(kW/hour)^2]
Epoch [820/2000], Trn Loss: 34.1672, Val Loss: 71.1506 [(kW/hour)^2]
Epoch [821/2000], Trn Loss: 34.3029, Val Loss: 77.7624 [(kW/hour)^2]
Epoch [822/2000], Trn Loss: 35.5391, Val Loss: 71.0553 [(kW/hour)^2]
Epoch [823/2000], Trn Loss: 34.5240, Val Loss: 73.0815 [(kW/hour)^2]
Epoch [824/2000], Trn Loss: 33.0018, Val Loss: 75.0532 [(kW/hour)^2]
Epoch [825/2000], Trn Loss: 33.5364, Val Loss: 71.2574 [(kW/hour)^2]
Epoch [826/2000], Trn Loss: 34.6704, Val Loss: 78.5590 [(kW/hour)^2]
Epoch [827/2000], Trn Loss: 35.4777, Val Loss: 73.6297 [(kW/hour)^2]
Epoch [828/2000], Trn Loss: 33.7262, Val Loss: 72.8297 [(kW/hour)^2]
Epoch [829/2000], Trn Loss: 35.2143, Val Loss: 81.8395 [(kW/hour)^2]
Epoch [830/2000], Trn Loss: 37.2817, Val Loss: 71.1640 [(kW/hour)^2]
Epoch [831/2000], Trn Loss: 35.4225, Val Loss: 70.8699 [(kW/hour)^2]
Epoch [832/2000], Trn Loss: 34.7875, Val Loss: 79.2422 [(kW/hour)^2]
Epoch [833/2000], Trn Loss: 36.1704, Val Loss: 74.7472 [(kW/hour)^2]
Epoch [834/2000], Trn Loss: 34.6151, Val Loss: 71.9061 [(kW/hour)^2]
Epoch [835/2000], Trn Loss: 35.7958, Val Loss: 79.7624 [(kW/hour)^2]
Epoch [836/2000], Trn Loss: 36.0242, Val Loss: 72.1863 [(kW/hour)^2]
Epoch [837/2000], Trn Loss: 34.2635, Val Loss: 71.4987 [(kW/hour)^2]
Epoch [838/2000], Trn Loss: 35.2239, Val Loss: 78.1327 [(kW/hour)^2]
Epoch [839/2000], Trn Loss: 35.3142, Val Loss: 75.4599 [(kW/hour)^2]
Epoch [840/2000], Trn Loss: 34.3298, Val Loss: 71.2290 [(kW/hour)^2]
Epoch [841/2000], Trn Loss: 34.3805, Val Loss: 73.3990 [(kW/hour)^2]
Epoch [842/2000], Trn Loss: 34.0656, Val Loss: 74.7572 [(kW/hour)^2]
Epoch [843/2000], Trn Loss: 34.5253, Val Loss: 71.7356 [(kW/hour)^2]
Epoch [844/2000], Trn Loss: 34.6941, Val Loss: 76.6461 [(kW/hour)^2]
Epoch [845/2000], Trn Loss: 34.2259, Val Loss: 75.0445 [(kW/hour)^2]
Epoch [846/2000], Trn Loss: 33.8242, Val Loss: 70.9635 [(kW/hour)^2]
Epoch [847/2000], Trn Loss: 33.8864, Val Loss: 73.4782 [(kW/hour)^2]
Epoch [848/2000], Trn Loss: 33.3796, Val Loss: 74.4090 [(kW/hour)^2]
Epoch [849/2000], Trn Loss: 33.4384, Val Loss: 71.7387 [(kW/hour)^2]
Epoch [850/2000], Trn Loss: 34.0747, Val Loss: 74.0700 [(kW/hour)^2]
Epoch [851/2000], Trn Loss: 33.7585, Val Loss: 73.9521 [(kW/hour)^2]
Epoch [852/2000], Trn Loss: 33.3911, Val Loss: 73.8319 [(kW/hour)^2]
Epoch [853/2000], Trn Loss: 33.6328, Val Loss: 72.8846 [(kW/hour)^2]
Epoch [854/2000], Trn Loss: 33.2031, Val Loss: 73.1352 [(kW/hour)^2]
Epoch [855/2000], Trn Loss: 33.3054, Val Loss: 71.1740 [(kW/hour)^2]
Epoch [856/2000], Trn Loss: 33.0203, Val Loss: 73.5774 [(kW/hour)^2]
Epoch [857/2000], Trn Loss: 32.8716, Val Loss: 73.4865 [(kW/hour)^2]
Epoch [858/2000], Trn Loss: 32.8541, Val Loss: 73.3066 [(kW/hour)^2]
Epoch [859/2000], Trn Loss: 32.7695, Val Loss: 72.6811 [(kW/hour)^2]
Epoch [860/2000], Trn Loss: 32.3671, Val Loss: 71.8422 [(kW/hour)^2]
Epoch [861/2000], Trn Loss: 32.5942, Val Loss: 73.1460 [(kW/hour)^2]
Epoch [862/2000], Trn Loss: 32.4538, Val Loss: 72.0554 [(kW/hour)^2]
Epoch [863/2000], Trn Loss: 32.2380, Val Loss: 75.1439 [(kW/hour)^2]
Epoch [864/2000], Trn Loss: 32.7089, Val Loss: 71.9595 [(kW/hour)^2]
Epoch [865/2000], Trn Loss: 32.5166, Val Loss: 71.4703 [(kW/hour)^2]
Epoch [866/2000], Trn Loss: 32.5992, Val Loss: 73.7622 [(kW/hour)^2]
Epoch [867/2000], Trn Loss: 32.7766, Val Loss: 71.5608 [(kW/hour)^2]
Epoch [868/2000], Trn Loss: 33.0275, Val Loss: 73.3573 [(kW/hour)^2]
Epoch [869/2000], Trn Loss: 32.7996, Val Loss: 72.2295 [(kW/hour)^2]
Epoch [870/2000], Trn Loss: 32.2601, Val Loss: 74.0002 [(kW/hour)^2]
Epoch [871/2000], Trn Loss: 32.6884, Val Loss: 71.3853 [(kW/hour)^2]
Epoch [872/2000], Trn Loss: 32.8280, Val Loss: 77.2854 [(kW/hour)^2]
Epoch [873/2000], Trn Loss: 33.8975, Val Loss: 70.4735 [(kW/hour)^2]
Epoch [874/2000], Trn Loss: 36.5075, Val Loss: 75.2943 [(kW/hour)^2]
Epoch [875/2000], Trn Loss: 34.0445, Val Loss: 75.3357 [(kW/hour)^2]
Epoch [876/2000], Trn Loss: 33.2932, Val Loss: 70.7803 [(kW/hour)^2]
Epoch [877/2000], Trn Loss: 35.8782, Val Loss: 74.8803 [(kW/hour)^2]
Epoch [878/2000], Trn Loss: 33.6285, Val Loss: 71.3032 [(kW/hour)^2]
Epoch [879/2000], Trn Loss: 37.4385, Val Loss: 72.9913 [(kW/hour)^2]
Epoch [880/2000], Trn Loss: 37.4033, Val Loss: 76.7157 [(kW/hour)^2]
Epoch [881/2000], Trn Loss: 36.6806, Val Loss: 77.0496 [(kW/hour)^2]
Epoch [882/2000], Trn Loss: 37.2446, Val Loss: 76.7213 [(kW/hour)^2]
Epoch [883/2000], Trn Loss: 37.0515, Val Loss: 74.2499 [(kW/hour)^2]
Epoch [884/2000], Trn Loss: 37.0119, Val Loss: 72.6938 [(kW/hour)^2]
Epoch [885/2000], Trn Loss: 36.4507, Val Loss: 73.2159 [(kW/hour)^2]
Epoch [886/2000], Trn Loss: 36.3205, Val Loss: 76.5457 [(kW/hour)^2]
Epoch [887/2000], Trn Loss: 35.5498, Val Loss: 74.9816 [(kW/hour)^2]
Epoch [888/2000], Trn Loss: 35.0094, Val Loss: 73.5932 [(kW/hour)^2]
Epoch [889/2000], Trn Loss: 35.2007, Val Loss: 75.0417 [(kW/hour)^2]
Epoch [890/2000], Trn Loss: 35.1241, Val Loss: 75.1373 [(kW/hour)^2]
Epoch [891/2000], Trn Loss: 35.2878, Val Loss: 74.7752 [(kW/hour)^2]
Epoch [892/2000], Trn Loss: 34.9740, Val Loss: 74.1927 [(kW/hour)^2]
Epoch [893/2000], Trn Loss: 34.8507, Val Loss: 74.6291 [(kW/hour)^2]
Epoch [894/2000], Trn Loss: 34.5935, Val Loss: 73.1205 [(kW/hour)^2]
Epoch [895/2000], Trn Loss: 34.4448, Val Loss: 74.3997 [(kW/hour)^2]
Epoch [896/2000], Trn Loss: 34.2584, Val Loss: 73.8864 [(kW/hour)^2]
Epoch [897/2000], Trn Loss: 34.0959, Val Loss: 73.0273 [(kW/hour)^2]
Epoch [898/2000], Trn Loss: 33.9610, Val Loss: 73.6613 [(kW/hour)^2]
Epoch [899/2000], Trn Loss: 33.8376, Val Loss: 72.7432 [(kW/hour)^2]
Epoch [900/2000], Trn Loss: 33.4683, Val Loss: 73.9934 [(kW/hour)^2]
Epoch [901/2000], Trn Loss: 33.2756, Val Loss: 71.7281 [(kW/hour)^2]
Epoch [902/2000], Trn Loss: 33.5346, Val Loss: 73.6568 [(kW/hour)^2]
Epoch [903/2000], Trn Loss: 33.3353, Val Loss: 72.4521 [(kW/hour)^2]
Epoch [904/2000], Trn Loss: 33.1106, Val Loss: 73.7617 [(kW/hour)^2]
Epoch [905/2000], Trn Loss: 33.0712, Val Loss: 71.2302 [(kW/hour)^2]
Epoch [906/2000], Trn Loss: 32.8856, Val Loss: 71.4389 [(kW/hour)^2]
Epoch [907/2000], Trn Loss: 32.7734, Val Loss: 74.2264 [(kW/hour)^2]
Epoch [908/2000], Trn Loss: 32.7134, Val Loss: 71.5086 [(kW/hour)^2]
Epoch [909/2000], Trn Loss: 33.1796, Val Loss: 73.7694 [(kW/hour)^2]
Epoch [910/2000], Trn Loss: 32.6940, Val Loss: 73.3479 [(kW/hour)^2]
Epoch [911/2000], Trn Loss: 32.3718, Val Loss: 71.1226 [(kW/hour)^2]
Epoch [912/2000], Trn Loss: 32.3709, Val Loss: 73.7347 [(kW/hour)^2]
Epoch [913/2000], Trn Loss: 32.3694, Val Loss: 73.1818 [(kW/hour)^2]
Epoch [914/2000], Trn Loss: 32.6793, Val Loss: 73.2824 [(kW/hour)^2]
Epoch [915/2000], Trn Loss: 32.4742, Val Loss: 70.9749 [(kW/hour)^2]
Epoch [916/2000], Trn Loss: 32.7797, Val Loss: 72.3718 [(kW/hour)^2]
Epoch [917/2000], Trn Loss: 32.1955, Val Loss: 74.6135 [(kW/hour)^2]
Epoch [918/2000], Trn Loss: 32.7792, Val Loss: 71.3471 [(kW/hour)^2]
Epoch [919/2000], Trn Loss: 32.0884, Val Loss: 71.7079 [(kW/hour)^2]
Epoch [920/2000], Trn Loss: 32.2791, Val Loss: 70.8544 [(kW/hour)^2]
Epoch [921/2000], Trn Loss: 32.3588, Val Loss: 74.6718 [(kW/hour)^2]
Epoch [922/2000], Trn Loss: 32.8584, Val Loss: 71.4798 [(kW/hour)^2]
Epoch [923/2000], Trn Loss: 32.1895, Val Loss: 71.8660 [(kW/hour)^2]
Epoch [924/2000], Trn Loss: 32.0373, Val Loss: 73.0522 [(kW/hour)^2]
Epoch [925/2000], Trn Loss: 32.3574, Val Loss: 71.5657 [(kW/hour)^2]
Epoch [926/2000], Trn Loss: 33.1371, Val Loss: 77.0842 [(kW/hour)^2]
Epoch [927/2000], Trn Loss: 33.2725, Val Loss: 69.7799 [(kW/hour)^2]
Epoch [928/2000], Trn Loss: 32.8066, Val Loss: 73.8403 [(kW/hour)^2]
Epoch [929/2000], Trn Loss: 33.6247, Val Loss: 72.8016 [(kW/hour)^2]
Epoch [930/2000], Trn Loss: 32.2443, Val Loss: 73.0653 [(kW/hour)^2]
Epoch [931/2000], Trn Loss: 33.2540, Val Loss: 72.9443 [(kW/hour)^2]
Epoch [932/2000], Trn Loss: 32.2058, Val Loss: 72.1858 [(kW/hour)^2]
Epoch [933/2000], Trn Loss: 32.6753, Val Loss: 71.6491 [(kW/hour)^2]
Epoch [934/2000], Trn Loss: 32.3249, Val Loss: 75.2967 [(kW/hour)^2]
Epoch [935/2000], Trn Loss: 32.8213, Val Loss: 73.4042 [(kW/hour)^2]
Epoch [936/2000], Trn Loss: 32.2184, Val Loss: 70.6743 [(kW/hour)^2]
Epoch [937/2000], Trn Loss: 32.2396, Val Loss: 75.7274 [(kW/hour)^2]
Epoch [938/2000], Trn Loss: 33.8913, Val Loss: 70.1716 [(kW/hour)^2]
Epoch [939/2000], Trn Loss: 34.3545, Val Loss: 80.8868 [(kW/hour)^2]
Epoch [940/2000], Trn Loss: 35.0042, Val Loss: 73.9525 [(kW/hour)^2]
Epoch [941/2000], Trn Loss: 32.6050, Val Loss: 70.0256 [(kW/hour)^2]
Epoch [942/2000], Trn Loss: 34.0554, Val Loss: 76.9038 [(kW/hour)^2]
Epoch [943/2000], Trn Loss: 34.3147, Val Loss: 72.6123 [(kW/hour)^2]
Epoch [944/2000], Trn Loss: 32.4315, Val Loss: 71.1478 [(kW/hour)^2]
Epoch [945/2000], Trn Loss: 33.4163, Val Loss: 75.5385 [(kW/hour)^2]
Epoch [946/2000], Trn Loss: 33.6079, Val Loss: 72.6060 [(kW/hour)^2]
Epoch [947/2000], Trn Loss: 32.4355, Val Loss: 70.1214 [(kW/hour)^2]
Epoch [948/2000], Trn Loss: 33.0937, Val Loss: 76.1046 [(kW/hour)^2]
Epoch [949/2000], Trn Loss: 33.1066, Val Loss: 71.4050 [(kW/hour)^2]
Epoch [950/2000], Trn Loss: 32.5957, Val Loss: 71.1680 [(kW/hour)^2]
Epoch [951/2000], Trn Loss: 32.2253, Val Loss: 76.3855 [(kW/hour)^2]
Epoch [952/2000], Trn Loss: 32.8500, Val Loss: 71.0987 [(kW/hour)^2]
Epoch [953/2000], Trn Loss: 32.7814, Val Loss: 74.2320 [(kW/hour)^2]
Epoch [954/2000], Trn Loss: 31.9374, Val Loss: 72.0931 [(kW/hour)^2]
Epoch [955/2000], Trn Loss: 31.6024, Val Loss: 70.1240 [(kW/hour)^2]
Epoch [956/2000], Trn Loss: 32.1488, Val Loss: 76.8575 [(kW/hour)^2]
Epoch [957/2000], Trn Loss: 33.3078, Val Loss: 70.7164 [(kW/hour)^2]
Epoch [958/2000], Trn Loss: 34.3338, Val Loss: 74.9718 [(kW/hour)^2]
Epoch [959/2000], Trn Loss: 32.7411, Val Loss: 73.1262 [(kW/hour)^2]
Epoch [960/2000], Trn Loss: 31.9265, Val Loss: 69.7104 [(kW/hour)^2]
Epoch [961/2000], Trn Loss: 33.1210, Val Loss: 77.8100 [(kW/hour)^2]
Epoch [962/2000], Trn Loss: 33.8150, Val Loss: 69.8011 [(kW/hour)^2]
Epoch [963/2000], Trn Loss: 33.5554, Val Loss: 72.3280 [(kW/hour)^2]
Epoch [964/2000], Trn Loss: 32.8062, Val Loss: 76.6306 [(kW/hour)^2]
Epoch [965/2000], Trn Loss: 33.2913, Val Loss: 70.8628 [(kW/hour)^2]
Epoch [966/2000], Trn Loss: 35.4804, Val Loss: 76.4391 [(kW/hour)^2]
Epoch [967/2000], Trn Loss: 33.8297, Val Loss: 75.4338 [(kW/hour)^2]
Epoch [968/2000], Trn Loss: 33.2465, Val Loss: 69.1709 [(kW/hour)^2]
Epoch [969/2000], Trn Loss: 35.3623, Val Loss: 74.5891 [(kW/hour)^2]
Epoch [970/2000], Trn Loss: 34.1362, Val Loss: 75.8239 [(kW/hour)^2]
Epoch [971/2000], Trn Loss: 33.7014, Val Loss: 70.3884 [(kW/hour)^2]
Epoch [972/2000], Trn Loss: 33.8314, Val Loss: 73.8779 [(kW/hour)^2]
Epoch [973/2000], Trn Loss: 32.4109, Val Loss: 74.1860 [(kW/hour)^2]
Epoch [974/2000], Trn Loss: 32.7404, Val Loss: 69.9768 [(kW/hour)^2]
Epoch [975/2000], Trn Loss: 32.7035, Val Loss: 73.2345 [(kW/hour)^2]
Epoch [976/2000], Trn Loss: 31.8520, Val Loss: 73.9624 [(kW/hour)^2]
Epoch [977/2000], Trn Loss: 32.0032, Val Loss: 69.9598 [(kW/hour)^2]
Epoch [978/2000], Trn Loss: 31.9099, Val Loss: 72.2425 [(kW/hour)^2]
Epoch [979/2000], Trn Loss: 31.6154, Val Loss: 71.9301 [(kW/hour)^2]
Epoch [980/2000], Trn Loss: 31.4270, Val Loss: 70.6352 [(kW/hour)^2]
Epoch [981/2000], Trn Loss: 32.3665, Val Loss: 76.8010 [(kW/hour)^2]
Epoch [982/2000], Trn Loss: 32.3337, Val Loss: 71.2601 [(kW/hour)^2]
Epoch [983/2000], Trn Loss: 31.8252, Val Loss: 71.6339 [(kW/hour)^2]
Epoch [984/2000], Trn Loss: 31.6048, Val Loss: 74.2403 [(kW/hour)^2]
Epoch [985/2000], Trn Loss: 32.0955, Val Loss: 70.3954 [(kW/hour)^2]
Epoch [986/2000], Trn Loss: 31.5942, Val Loss: 70.2295 [(kW/hour)^2]
Epoch [987/2000], Trn Loss: 31.8412, Val Loss: 76.3259 [(kW/hour)^2]
Epoch [988/2000], Trn Loss: 33.1144, Val Loss: 70.0128 [(kW/hour)^2]
Epoch [989/2000], Trn Loss: 32.0306, Val Loss: 72.6823 [(kW/hour)^2]
Epoch [990/2000], Trn Loss: 31.9994, Val Loss: 72.8205 [(kW/hour)^2]
Epoch [991/2000], Trn Loss: 31.8222, Val Loss: 70.5090 [(kW/hour)^2]
Epoch [992/2000], Trn Loss: 33.6351, Val Loss: 77.2406 [(kW/hour)^2]
Epoch [993/2000], Trn Loss: 33.8310, Val Loss: 72.4428 [(kW/hour)^2]
Epoch [994/2000], Trn Loss: 32.3779, Val Loss: 72.0850 [(kW/hour)^2]
Epoch [995/2000], Trn Loss: 33.4192, Val Loss: 74.0760 [(kW/hour)^2]
Epoch [996/2000], Trn Loss: 32.7364, Val Loss: 71.5918 [(kW/hour)^2]
Epoch [997/2000], Trn Loss: 32.1505, Val Loss: 69.7688 [(kW/hour)^2]
Epoch [998/2000], Trn Loss: 33.1952, Val Loss: 75.3906 [(kW/hour)^2]
Epoch [999/2000], Trn Loss: 33.3193, Val Loss: 72.0813 [(kW/hour)^2]
Epoch [1000/2000], Trn Loss: 31.8729, Val Loss: 69.1035 [(kW/hour)^2]
Epoch [1001/2000], Trn Loss: 32.4988, Val Loss: 75.9159 [(kW/hour)^2]
Epoch [1002/2000], Trn Loss: 32.6579, Val Loss: 73.1827 [(kW/hour)^2]
Epoch [1003/2000], Trn Loss: 32.0913, Val Loss: 71.8681 [(kW/hour)^2]
Epoch [1004/2000], Trn Loss: 33.0614, Val Loss: 78.9109 [(kW/hour)^2]
Epoch [1005/2000], Trn Loss: 34.4432, Val Loss: 68.9170 [(kW/hour)^2]
Epoch [1006/2000], Trn Loss: 33.6756, Val Loss: 69.7647 [(kW/hour)^2]
Epoch [1007/2000], Trn Loss: 33.8975, Val Loss: 79.4541 [(kW/hour)^2]
Epoch [1008/2000], Trn Loss: 35.1059, Val Loss: 72.0664 [(kW/hour)^2]
Epoch [1009/2000], Trn Loss: 32.4188, Val Loss: 69.8199 [(kW/hour)^2]
Epoch [1010/2000], Trn Loss: 35.1737, Val Loss: 76.1502 [(kW/hour)^2]
Epoch [1011/2000], Trn Loss: 33.3887, Val Loss: 74.1687 [(kW/hour)^2]
Epoch [1012/2000], Trn Loss: 32.5272, Val Loss: 69.9887 [(kW/hour)^2]
Epoch [1013/2000], Trn Loss: 35.2747, Val Loss: 76.0617 [(kW/hour)^2]
Epoch [1014/2000], Trn Loss: 33.2694, Val Loss: 74.7873 [(kW/hour)^2]
Epoch [1015/2000], Trn Loss: 33.3996, Val Loss: 70.5692 [(kW/hour)^2]
Epoch [1016/2000], Trn Loss: 32.6859, Val Loss: 73.3855 [(kW/hour)^2]
Epoch [1017/2000], Trn Loss: 32.7467, Val Loss: 75.2930 [(kW/hour)^2]
Epoch [1018/2000], Trn Loss: 32.6459, Val Loss: 71.4655 [(kW/hour)^2]
Epoch [1019/2000], Trn Loss: 32.5358, Val Loss: 73.3406 [(kW/hour)^2]
Epoch [1020/2000], Trn Loss: 32.9123, Val Loss: 74.0204 [(kW/hour)^2]
Epoch [1021/2000], Trn Loss: 32.6845, Val Loss: 71.3167 [(kW/hour)^2]
Epoch [1022/2000], Trn Loss: 32.6440, Val Loss: 73.8043 [(kW/hour)^2]
Epoch [1023/2000], Trn Loss: 31.9369, Val Loss: 72.6667 [(kW/hour)^2]
Epoch [1024/2000], Trn Loss: 32.3934, Val Loss: 71.9297 [(kW/hour)^2]
Epoch [1025/2000], Trn Loss: 32.4505, Val Loss: 75.0403 [(kW/hour)^2]
Epoch [1026/2000], Trn Loss: 32.4881, Val Loss: 71.3461 [(kW/hour)^2]
Epoch [1027/2000], Trn Loss: 31.6920, Val Loss: 70.3158 [(kW/hour)^2]
Epoch [1028/2000], Trn Loss: 31.2895, Val Loss: 71.3708 [(kW/hour)^2]
Epoch [1029/2000], Trn Loss: 31.5284, Val Loss: 72.0105 [(kW/hour)^2]
Epoch [1030/2000], Trn Loss: 31.0323, Val Loss: 71.6043 [(kW/hour)^2]
Epoch [1031/2000], Trn Loss: 31.4839, Val Loss: 70.0328 [(kW/hour)^2]
Epoch [1032/2000], Trn Loss: 31.2642, Val Loss: 72.4935 [(kW/hour)^2]
Epoch [1033/2000], Trn Loss: 31.4666, Val Loss: 70.7204 [(kW/hour)^2]
Epoch [1034/2000], Trn Loss: 31.4164, Val Loss: 72.5749 [(kW/hour)^2]
Epoch [1035/2000], Trn Loss: 31.2505, Val Loss: 70.6171 [(kW/hour)^2]
Epoch [1036/2000], Trn Loss: 31.3854, Val Loss: 70.0140 [(kW/hour)^2]
Epoch [1037/2000], Trn Loss: 30.5324, Val Loss: 74.4749 [(kW/hour)^2]
