
###################################################################
###################################################################
###################################################################

Current time: 2023-11-13 20:59:01.725422

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageLR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 50568


###################################################################
###################################################################
###################################################################

Current time: 2023-11-13 21:52:07.074808

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageLR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 50568

Epoch [562/2000], First Loss: 27.2336, Second Loss: 117.2312, Val Loss: 118.0527 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [563/2000], First Loss: 26.8891, Second Loss: 116.6317, Val Loss: 115.2174 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [564/2000], First Loss: 26.4959, Second Loss: 115.5110, Val Loss: 114.6377 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [565/2000], First Loss: 25.9900, Second Loss: 114.1004, Val Loss: 115.3494 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [566/2000], First Loss: 26.6233, Second Loss: 113.5490, Val Loss: 113.1925 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [567/2000], First Loss: 29.0134, Second Loss: 114.4916, Val Loss: 115.4555 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [568/2000], First Loss: 30.5369, Second Loss: 113.1520, Val Loss: 112.0427 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [569/2000], First Loss: 38.4665, Second Loss: 112.3192, Val Loss: 120.8451 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [570/2000], First Loss: 50.6517, Second Loss: 116.5611, Val Loss: 110.5630 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [571/2000], First Loss: 39.1161, Second Loss: 109.9771, Val Loss: 111.1066 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [572/2000], First Loss: 49.1664, Second Loss: 111.0405, Val Loss: 114.0225 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [573/2000], First Loss: 41.5772, Second Loss: 110.5943, Val Loss: 115.7020 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [574/2000], First Loss: 42.3117, Second Loss: 111.1299, Val Loss: 109.9317 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [575/2000], First Loss: 40.0683, Second Loss: 108.1022, Val Loss: 109.6884 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [576/2000], First Loss: 41.8173, Second Loss: 108.9584, Val Loss: 110.3898 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [577/2000], First Loss: 40.9284, Second Loss: 106.5055, Val Loss: 108.7137 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [578/2000], First Loss: 39.3784, Second Loss: 104.5990, Val Loss: 105.5666 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [579/2000], First Loss: 37.2952, Second Loss: 102.6648, Val Loss: 105.8915 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [580/2000], First Loss: 36.9202, Second Loss: 102.1449, Val Loss: 107.6904 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [581/2000], First Loss: 36.6773, Second Loss: 102.5243, Val Loss: 106.5949 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [582/2000], First Loss: 36.9819, Second Loss: 101.9389, Val Loss: 103.1936 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [583/2000], First Loss: 34.7774, Second Loss: 99.7987, Val Loss: 103.3549 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [584/2000], First Loss: 32.5284, Second Loss: 97.8897, Val Loss: 105.0269 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [585/2000], First Loss: 33.8232, Second Loss: 99.0083, Val Loss: 102.4120 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [586/2000], First Loss: 34.5199, Second Loss: 97.8289, Val Loss: 101.8530 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [587/2000], First Loss: 32.7313, Second Loss: 96.8822, Val Loss: 101.7291 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [588/2000], First Loss: 32.9209, Second Loss: 95.4890, Val Loss: 98.9009 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [589/2000], First Loss: 31.2972, Second Loss: 93.7838, Val Loss: 98.0611 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [590/2000], First Loss: 32.5257, Second Loss: 94.6900, Val Loss: 98.3605 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [591/2000], First Loss: 31.3953, Second Loss: 92.8469, Val Loss: 101.3659 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [592/2000], First Loss: 31.6175, Second Loss: 92.8143, Val Loss: 98.2633 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [593/2000], First Loss: 30.0011, Second Loss: 90.5737, Val Loss: 95.5897 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [594/2000], First Loss: 30.1998, Second Loss: 89.7952, Val Loss: 95.2197 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [595/2000], First Loss: 29.8512, Second Loss: 89.1526, Val Loss: 95.6670 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [596/2000], First Loss: 29.2089, Second Loss: 88.2817, Val Loss: 95.3866 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [597/2000], First Loss: 28.8924, Second Loss: 87.7590, Val Loss: 94.1068 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [598/2000], First Loss: 28.8259, Second Loss: 87.0161, Val Loss: 93.1600 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [599/2000], First Loss: 28.5017, Second Loss: 86.2360, Val Loss: 92.5248 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [600/2000], First Loss: 27.9882, Second Loss: 85.3658, Val Loss: 92.2010 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [601/2000], First Loss: 28.0507, Second Loss: 84.5916, Val Loss: 91.5008 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [602/2000], First Loss: 27.6218, Second Loss: 83.6852, Val Loss: 90.8969 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [603/2000], First Loss: 27.3746, Second Loss: 82.8172, Val Loss: 90.9174 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [604/2000], First Loss: 27.3491, Second Loss: 82.0718, Val Loss: 90.3765 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [605/2000], First Loss: 26.7378, Second Loss: 81.3941, Val Loss: 89.1387 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [606/2000], First Loss: 26.6078, Second Loss: 80.7829, Val Loss: 88.7580 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [607/2000], First Loss: 26.4499, Second Loss: 80.0162, Val Loss: 88.9039 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [608/2000], First Loss: 26.2257, Second Loss: 79.2860, Val Loss: 88.5310 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [609/2000], First Loss: 26.2054, Second Loss: 78.6645, Val Loss: 87.9639 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [610/2000], First Loss: 26.0946, Second Loss: 78.1229, Val Loss: 88.5651 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [611/2000], First Loss: 25.8588, Second Loss: 77.5140, Val Loss: 87.3895 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [612/2000], First Loss: 25.7885, Second Loss: 76.8540, Val Loss: 86.7587 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [613/2000], First Loss: 25.7519, Second Loss: 76.2097, Val Loss: 86.8237 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [614/2000], First Loss: 25.4997, Second Loss: 75.5589, Val Loss: 85.4232 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [615/2000], First Loss: 25.3370, Second Loss: 74.8969, Val Loss: 84.7409 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [616/2000], First Loss: 25.1026, Second Loss: 74.1764, Val Loss: 84.9640 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [617/2000], First Loss: 24.9722, Second Loss: 73.5429, Val Loss: 84.4727 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [618/2000], First Loss: 24.8842, Second Loss: 73.1086, Val Loss: 84.0817 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [619/2000], First Loss: 24.8537, Second Loss: 72.4915, Val Loss: 83.4392 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [620/2000], First Loss: 24.7206, Second Loss: 71.7563, Val Loss: 83.2277 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [621/2000], First Loss: 24.6038, Second Loss: 71.3404, Val Loss: 82.5825 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [622/2000], First Loss: 24.3912, Second Loss: 70.7006, Val Loss: 83.4700 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [623/2000], First Loss: 24.4885, Second Loss: 70.2528, Val Loss: 81.7685 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [624/2000], First Loss: 24.7659, Second Loss: 69.8924, Val Loss: 82.1239 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [625/2000], First Loss: 24.3064, Second Loss: 68.9751, Val Loss: 81.3806 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [626/2000], First Loss: 24.2522, Second Loss: 68.5932, Val Loss: 80.6312 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [627/2000], First Loss: 24.1296, Second Loss: 67.9567, Val Loss: 80.9439 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [628/2000], First Loss: 24.3114, Second Loss: 67.5270, Val Loss: 81.1959 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [629/2000], First Loss: 24.2290, Second Loss: 66.9984, Val Loss: 80.3423 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [630/2000], First Loss: 23.8120, Second Loss: 66.3240, Val Loss: 80.3419 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [631/2000], First Loss: 23.6733, Second Loss: 65.8227, Val Loss: 80.1965 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [632/2000], First Loss: 23.6331, Second Loss: 65.3467, Val Loss: 78.7769 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [633/2000], First Loss: 23.5102, Second Loss: 64.8317, Val Loss: 78.9995 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [634/2000], First Loss: 23.4521, Second Loss: 64.3381, Val Loss: 77.8368 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [635/2000], First Loss: 23.3144, Second Loss: 63.8351, Val Loss: 79.6860 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [636/2000], First Loss: 23.9373, Second Loss: 63.5574, Val Loss: 77.1317 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [637/2000], First Loss: 26.6211, Second Loss: 64.2327, Val Loss: 82.6533 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [638/2000], First Loss: 28.5712, Second Loss: 65.2935, Val Loss: 79.5686 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [639/2000], First Loss: 30.9709, Second Loss: 64.1001, Val Loss: 79.1717 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [640/2000], First Loss: 26.2649, Second Loss: 62.7898, Val Loss: 79.4136 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [641/2000], First Loss: 28.0924, Second Loss: 62.9390, Val Loss: 78.0332 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [642/2000], First Loss: 33.3244, Second Loss: 65.5272, Val Loss: 82.9478 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [643/2000], First Loss: 31.6093, Second Loss: 64.3493, Val Loss: 77.9963 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [644/2000], First Loss: 31.3362, Second Loss: 64.3219, Val Loss: 75.8935 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [645/2000], First Loss: 29.2396, Second Loss: 62.3158, Val Loss: 80.0863 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [646/2000], First Loss: 30.8612, Second Loss: 63.0517, Val Loss: 78.7172 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [647/2000], First Loss: 29.3934, Second Loss: 61.4985, Val Loss: 76.1895 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [648/2000], First Loss: 30.3662, Second Loss: 61.9034, Val Loss: 77.5246 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [649/2000], First Loss: 29.5099, Second Loss: 60.5973, Val Loss: 80.5969 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [650/2000], First Loss: 29.6018, Second Loss: 60.6303, Val Loss: 76.3958 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [651/2000], First Loss: 27.7714, Second Loss: 59.3966, Val Loss: 74.6400 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [652/2000], First Loss: 28.4331, Second Loss: 59.4188, Val Loss: 75.4176 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [653/2000], First Loss: 26.2723, Second Loss: 57.7724, Val Loss: 77.4360 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [654/2000], First Loss: 28.1362, Second Loss: 58.2935, Val Loss: 74.2056 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [655/2000], First Loss: 26.0336, Second Loss: 57.0370, Val Loss: 73.9122 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [656/2000], First Loss: 26.6830, Second Loss: 57.0520, Val Loss: 75.9885 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [657/2000], First Loss: 25.9955, Second Loss: 56.1929, Val Loss: 76.0888 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [658/2000], First Loss: 26.3481, Second Loss: 56.3520, Val Loss: 73.2463 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [659/2000], First Loss: 27.6135, Second Loss: 56.4734, Val Loss: 73.4053 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [660/2000], First Loss: 25.3770, Second Loss: 54.8026, Val Loss: 77.5134 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [661/2000], First Loss: 27.1747, Second Loss: 56.1089, Val Loss: 72.4328 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [662/2000], First Loss: 25.8997, Second Loss: 54.4202, Val Loss: 70.7392 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [663/2000], First Loss: 25.8728, Second Loss: 55.1092, Val Loss: 71.4939 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [664/2000], First Loss: 25.3244, Second Loss: 53.9130, Val Loss: 73.2763 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [665/2000], First Loss: 25.5712, Second Loss: 53.5702, Val Loss: 71.2930 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [666/2000], First Loss: 24.4107, Second Loss: 52.4918, Val Loss: 72.9906 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [667/2000], First Loss: 24.6663, Second Loss: 52.6212, Val Loss: 72.0630 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [668/2000], First Loss: 24.0898, Second Loss: 51.5598, Val Loss: 70.8888 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [669/2000], First Loss: 23.3988, Second Loss: 51.0003, Val Loss: 70.7318 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [670/2000], First Loss: 23.9959, Second Loss: 51.3153, Val Loss: 71.1818 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [671/2000], First Loss: 23.4559, Second Loss: 50.6507, Val Loss: 70.2642 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [672/2000], First Loss: 23.2965, Second Loss: 50.2788, Val Loss: 69.6304 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [673/2000], First Loss: 22.6971, Second Loss: 49.4724, Val Loss: 70.0979 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [674/2000], First Loss: 22.7725, Second Loss: 49.2068, Val Loss: 69.1378 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [675/2000], First Loss: 23.0411, Second Loss: 48.7067, Val Loss: 70.6654 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [676/2000], First Loss: 22.7177, Second Loss: 48.8428, Val Loss: 69.2286 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [677/2000], First Loss: 22.4467, Second Loss: 48.2263, Val Loss: 68.1661 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [678/2000], First Loss: 22.7898, Second Loss: 47.9974, Val Loss: 69.4614 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [679/2000], First Loss: 23.0031, Second Loss: 47.7922, Val Loss: 67.6780 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [680/2000], First Loss: 22.1739, Second Loss: 47.0154, Val Loss: 68.0758 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [681/2000], First Loss: 22.1515, Second Loss: 46.7121, Val Loss: 67.9727 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [682/2000], First Loss: 22.3336, Second Loss: 46.4880, Val Loss: 67.6693 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [683/2000], First Loss: 21.9920, Second Loss: 45.9766, Val Loss: 69.2940 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [684/2000], First Loss: 22.0099, Second Loss: 45.8673, Val Loss: 69.5712 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [685/2000], First Loss: 21.9167, Second Loss: 45.7341, Val Loss: 66.8717 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [686/2000], First Loss: 21.7377, Second Loss: 45.0565, Val Loss: 66.9565 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [687/2000], First Loss: 21.1356, Second Loss: 44.6604, Val Loss: 66.9284 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [688/2000], First Loss: 21.1949, Second Loss: 44.5677, Val Loss: 66.5715 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [689/2000], First Loss: 21.0671, Second Loss: 44.0621, Val Loss: 66.6485 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [690/2000], First Loss: 20.7767, Second Loss: 43.5020, Val Loss: 66.5590 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [691/2000], First Loss: 20.8784, Second Loss: 43.3167, Val Loss: 65.2551 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [692/2000], First Loss: 20.9232, Second Loss: 43.0711, Val Loss: 68.6790 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [693/2000], First Loss: 22.2176, Second Loss: 43.9176, Val Loss: 65.4563 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [694/2000], First Loss: 23.9899, Second Loss: 44.0198, Val Loss: 68.7175 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [695/2000], First Loss: 22.8305, Second Loss: 43.9461, Val Loss: 66.6574 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [696/2000], First Loss: 21.8245, Second Loss: 42.8076, Val Loss: 65.4588 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [697/2000], First Loss: 22.9178, Second Loss: 43.1516, Val Loss: 70.2436 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [698/2000], First Loss: 24.8675, Second Loss: 43.8894, Val Loss: 63.3774 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [699/2000], First Loss: 26.0530, Second Loss: 45.6937, Val Loss: 70.1516 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [700/2000], First Loss: 25.1765, Second Loss: 43.8869, Val Loss: 68.6156 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [701/2000], First Loss: 24.3364, Second Loss: 42.9733, Val Loss: 64.3421 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [702/2000], First Loss: 24.2398, Second Loss: 43.7144, Val Loss: 64.9014 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [703/2000], First Loss: 22.6526, Second Loss: 41.4709, Val Loss: 67.9617 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [704/2000], First Loss: 23.6874, Second Loss: 41.2430, Val Loss: 65.7502 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [705/2000], First Loss: 23.5444, Second Loss: 41.4700, Val Loss: 68.1787 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [706/2000], First Loss: 24.9340, Second Loss: 42.5692, Val Loss: 66.2502 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [707/2000], First Loss: 22.9559, Second Loss: 40.5887, Val Loss: 63.9761 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [708/2000], First Loss: 22.7846, Second Loss: 40.0659, Val Loss: 63.8739 [(kW/hour)^2], MinVal : 63.12548828125
Epoch [709/2000], First Loss: 23.4743, Second Loss: 41.2057, Val Loss: 62.7088 [(kW/hour)^2], MinVal : 62.70884704589844
Epoch [710/2000], First Loss: 22.6534, Second Loss: 40.7663, Val Loss: 66.1704 [(kW/hour)^2], MinVal : 62.70884704589844
Epoch [711/2000], First Loss: 22.1478, Second Loss: 39.8973, Val Loss: 65.7455 [(kW/hour)^2], MinVal : 62.70884704589844
Epoch [712/2000], First Loss: 22.0621, Second Loss: 39.4538, Val Loss: 65.0858 [(kW/hour)^2], MinVal : 62.70884704589844
Epoch [713/2000], First Loss: 21.8502, Second Loss: 38.9293, Val Loss: 66.4978 [(kW/hour)^2], MinVal : 62.70884704589844
Epoch [714/2000], First Loss: 21.2810, Second Loss: 38.7311, Val Loss: 63.3735 [(kW/hour)^2], MinVal : 62.70884704589844
Epoch [715/2000], First Loss: 21.5620, Second Loss: 38.3088, Val Loss: 63.0718 [(kW/hour)^2], MinVal : 62.70884704589844
Epoch [716/2000], First Loss: 21.5032, Second Loss: 38.0575, Val Loss: 63.1220 [(kW/hour)^2], MinVal : 62.70884704589844
Epoch [717/2000], First Loss: 20.8631, Second Loss: 37.3637, Val Loss: 62.4181 [(kW/hour)^2], MinVal : 62.41807174682617
Epoch [718/2000], First Loss: 20.2959, Second Loss: 37.0350, Val Loss: 62.6251 [(kW/hour)^2], MinVal : 62.41807174682617
Epoch [719/2000], First Loss: 20.7734, Second Loss: 37.0995, Val Loss: 64.7999 [(kW/hour)^2], MinVal : 62.41807174682617
Epoch [720/2000], First Loss: 21.0286, Second Loss: 37.0041, Val Loss: 64.1781 [(kW/hour)^2], MinVal : 62.41807174682617
Epoch [721/2000], First Loss: 21.8860, Second Loss: 37.5015, Val Loss: 63.5287 [(kW/hour)^2], MinVal : 62.41807174682617
Epoch [722/2000], First Loss: 21.2276, Second Loss: 37.0066, Val Loss: 64.7822 [(kW/hour)^2], MinVal : 62.41807174682617
Epoch [723/2000], First Loss: 23.2635, Second Loss: 37.8195, Val Loss: 65.2107 [(kW/hour)^2], MinVal : 62.41807174682617
Epoch [724/2000], First Loss: 22.7370, Second Loss: 37.8075, Val Loss: 61.9226 [(kW/hour)^2], MinVal : 61.92257308959961
Epoch [725/2000], First Loss: 23.0846, Second Loss: 37.4639, Val Loss: 65.9946 [(kW/hour)^2], MinVal : 61.92257308959961
Epoch [726/2000], First Loss: 22.6634, Second Loss: 37.0927, Val Loss: 62.9025 [(kW/hour)^2], MinVal : 61.92257308959961
Epoch [727/2000], First Loss: 21.9971, Second Loss: 36.1672, Val Loss: 62.4932 [(kW/hour)^2], MinVal : 61.92257308959961
Epoch [728/2000], First Loss: 21.0046, Second Loss: 35.6984, Val Loss: 62.4480 [(kW/hour)^2], MinVal : 61.92257308959961
Epoch [729/2000], First Loss: 21.5294, Second Loss: 35.9283, Val Loss: 61.4109 [(kW/hour)^2], MinVal : 61.41094207763672
Epoch [730/2000], First Loss: 20.7954, Second Loss: 35.0385, Val Loss: 63.7546 [(kW/hour)^2], MinVal : 61.41094207763672
Epoch [731/2000], First Loss: 20.2835, Second Loss: 35.0434, Val Loss: 62.5680 [(kW/hour)^2], MinVal : 61.41094207763672
Epoch [732/2000], First Loss: 20.6538, Second Loss: 34.9087, Val Loss: 63.3998 [(kW/hour)^2], MinVal : 61.41094207763672
Epoch [733/2000], First Loss: 20.1281, Second Loss: 34.5632, Val Loss: 60.2805 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [734/2000], First Loss: 20.2995, Second Loss: 34.2713, Val Loss: 60.7065 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [735/2000], First Loss: 19.8845, Second Loss: 33.8036, Val Loss: 61.5399 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [736/2000], First Loss: 19.3220, Second Loss: 33.3450, Val Loss: 60.8918 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [737/2000], First Loss: 19.7533, Second Loss: 33.3618, Val Loss: 64.4776 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [738/2000], First Loss: 19.9727, Second Loss: 33.7132, Val Loss: 60.6271 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [739/2000], First Loss: 19.0448, Second Loss: 32.5405, Val Loss: 61.1136 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [740/2000], First Loss: 19.0964, Second Loss: 32.6707, Val Loss: 60.5417 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [741/2000], First Loss: 19.0596, Second Loss: 32.3939, Val Loss: 60.4435 [(kW/hour)^2], MinVal : 60.280479431152344
Epoch [742/2000], First Loss: 18.5956, Second Loss: 32.0246, Val Loss: 59.3574 [(kW/hour)^2], MinVal : 59.35737609863281
Epoch [743/2000], First Loss: 18.4820, Second Loss: 31.6775, Val Loss: 59.0703 [(kW/hour)^2], MinVal : 59.07027816772461
Epoch [744/2000], First Loss: 18.3447, Second Loss: 31.4501, Val Loss: 61.0868 [(kW/hour)^2], MinVal : 59.07027816772461
Epoch [745/2000], First Loss: 18.3699, Second Loss: 31.3556, Val Loss: 59.9538 [(kW/hour)^2], MinVal : 59.07027816772461
Epoch [746/2000], First Loss: 18.1916, Second Loss: 31.0254, Val Loss: 60.8410 [(kW/hour)^2], MinVal : 59.07027816772461
Epoch [747/2000], First Loss: 18.0742, Second Loss: 30.8611, Val Loss: 60.4359 [(kW/hour)^2], MinVal : 59.07027816772461
Epoch [748/2000], First Loss: 18.0236, Second Loss: 30.6741, Val Loss: 60.1793 [(kW/hour)^2], MinVal : 59.07027816772461
Epoch [749/2000], First Loss: 18.0585, Second Loss: 30.6791, Val Loss: 58.3191 [(kW/hour)^2], MinVal : 58.31913375854492
