
###################################################################
###################################################################
###################################################################

Current time: 2023-11-21 10:21:37.623251

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RCNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 210648

Epoch [666/2000], Trn Loss: 47.0741, Val Loss: 431.0684 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [667/2000], Trn Loss: 45.6449, Val Loss: 371.8893 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [668/2000], Trn Loss: 46.8605, Val Loss: 356.0146 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [669/2000], Trn Loss: 42.3332, Val Loss: 341.9836 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [670/2000], Trn Loss: 47.0138, Val Loss: 376.7921 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [671/2000], Trn Loss: 41.9518, Val Loss: 364.8194 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [672/2000], Trn Loss: 45.5206, Val Loss: 351.7889 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [673/2000], Trn Loss: 42.1219, Val Loss: 359.0818 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [674/2000], Trn Loss: 43.9196, Val Loss: 358.8093 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [675/2000], Trn Loss: 41.5140, Val Loss: 377.8525 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [676/2000], Trn Loss: 42.3987, Val Loss: 365.2809 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [677/2000], Trn Loss: 42.4311, Val Loss: 360.0761 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [678/2000], Trn Loss: 41.6857, Val Loss: 354.9673 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [679/2000], Trn Loss: 41.5140, Val Loss: 369.7949 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [680/2000], Trn Loss: 40.9352, Val Loss: 360.5992 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [681/2000], Trn Loss: 41.9763, Val Loss: 346.9467 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [682/2000], Trn Loss: 40.4287, Val Loss: 344.1624 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [683/2000], Trn Loss: 40.8804, Val Loss: 364.2673 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [684/2000], Trn Loss: 40.3241, Val Loss: 383.2513 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [685/2000], Trn Loss: 40.5735, Val Loss: 364.1155 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [686/2000], Trn Loss: 40.3986, Val Loss: 351.6671 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [687/2000], Trn Loss: 40.0278, Val Loss: 341.7421 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [688/2000], Trn Loss: 39.7808, Val Loss: 337.8096 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [689/2000], Trn Loss: 39.9728, Val Loss: 334.3286 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [690/2000], Trn Loss: 39.6570, Val Loss: 337.7403 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [691/2000], Trn Loss: 39.7189, Val Loss: 352.9354 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [692/2000], Trn Loss: 39.0694, Val Loss: 356.5830 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [693/2000], Trn Loss: 39.3854, Val Loss: 343.1402 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [694/2000], Trn Loss: 39.0733, Val Loss: 340.0988 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [695/2000], Trn Loss: 39.0042, Val Loss: 341.0930 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [696/2000], Trn Loss: 39.0842, Val Loss: 340.3842 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [697/2000], Trn Loss: 39.3823, Val Loss: 326.2223 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [698/2000], Trn Loss: 39.1901, Val Loss: 333.2025 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [699/2000], Trn Loss: 39.1266, Val Loss: 341.8566 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [700/2000], Trn Loss: 38.8695, Val Loss: 329.6788 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [701/2000], Trn Loss: 38.3996, Val Loss: 324.9966 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [702/2000], Trn Loss: 38.7918, Val Loss: 325.8910 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [703/2000], Trn Loss: 38.5960, Val Loss: 324.3450 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [704/2000], Trn Loss: 38.6045, Val Loss: 317.7831 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [705/2000], Trn Loss: 39.2212, Val Loss: 340.1322 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [706/2000], Trn Loss: 38.9676, Val Loss: 341.6095 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [707/2000], Trn Loss: 39.5901, Val Loss: 327.1853 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [708/2000], Trn Loss: 38.5612, Val Loss: 310.0732 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [709/2000], Trn Loss: 38.9886, Val Loss: 332.2313 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [710/2000], Trn Loss: 37.7669, Val Loss: 324.7476 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [711/2000], Trn Loss: 38.0074, Val Loss: 311.3785 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [712/2000], Trn Loss: 38.0905, Val Loss: 337.0387 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [713/2000], Trn Loss: 38.6888, Val Loss: 339.0145 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [714/2000], Trn Loss: 41.1850, Val Loss: 328.7087 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [715/2000], Trn Loss: 39.5002, Val Loss: 323.3947 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [716/2000], Trn Loss: 39.4320, Val Loss: 379.2873 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [717/2000], Trn Loss: 39.1518, Val Loss: 351.7062 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [718/2000], Trn Loss: 40.4993, Val Loss: 301.7644 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [719/2000], Trn Loss: 42.0368, Val Loss: 320.2497 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [720/2000], Trn Loss: 38.3893, Val Loss: 350.1580 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [721/2000], Trn Loss: 40.7668, Val Loss: 322.9713 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [722/2000], Trn Loss: 40.4879, Val Loss: 353.2058 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [723/2000], Trn Loss: 40.4064, Val Loss: 359.9283 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [724/2000], Trn Loss: 38.3903, Val Loss: 334.9772 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [725/2000], Trn Loss: 39.0009, Val Loss: 336.1945 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [726/2000], Trn Loss: 38.2256, Val Loss: 349.2406 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [727/2000], Trn Loss: 38.3751, Val Loss: 358.6892 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [728/2000], Trn Loss: 37.7951, Val Loss: 334.5724 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [729/2000], Trn Loss: 37.2040, Val Loss: 318.0186 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [730/2000], Trn Loss: 37.8411, Val Loss: 353.8448 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [731/2000], Trn Loss: 36.7904, Val Loss: 368.7400 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [732/2000], Trn Loss: 37.4341, Val Loss: 341.6435 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [733/2000], Trn Loss: 36.7494, Val Loss: 345.8294 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [734/2000], Trn Loss: 37.3240, Val Loss: 358.9725 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [735/2000], Trn Loss: 37.7914, Val Loss: 362.2359 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [736/2000], Trn Loss: 37.5029, Val Loss: 350.7855 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [737/2000], Trn Loss: 36.7447, Val Loss: 364.9752 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [738/2000], Trn Loss: 36.2323, Val Loss: 368.8307 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [739/2000], Trn Loss: 37.3898, Val Loss: 330.4385 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [740/2000], Trn Loss: 37.3786, Val Loss: 344.3527 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [741/2000], Trn Loss: 37.2245, Val Loss: 374.7027 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [742/2000], Trn Loss: 37.5340, Val Loss: 354.7575 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [743/2000], Trn Loss: 36.3868, Val Loss: 348.2072 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [744/2000], Trn Loss: 37.2085, Val Loss: 346.3459 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [745/2000], Trn Loss: 37.7272, Val Loss: 353.9960 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [746/2000], Trn Loss: 38.1770, Val Loss: 331.9759 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [747/2000], Trn Loss: 37.6311, Val Loss: 352.6698 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [748/2000], Trn Loss: 36.0539, Val Loss: 364.2531 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [749/2000], Trn Loss: 37.7185, Val Loss: 325.7829 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [750/2000], Trn Loss: 37.4032, Val Loss: 351.1603 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [751/2000], Trn Loss: 38.2381, Val Loss: 374.4792 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [752/2000], Trn Loss: 37.8754, Val Loss: 344.7103 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [753/2000], Trn Loss: 37.5354, Val Loss: 352.1621 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [754/2000], Trn Loss: 37.2993, Val Loss: 326.7172 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [755/2000], Trn Loss: 38.1706, Val Loss: 345.6187 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [756/2000], Trn Loss: 36.8916, Val Loss: 339.3796 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [757/2000], Trn Loss: 35.8546, Val Loss: 336.2722 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [758/2000], Trn Loss: 37.0040, Val Loss: 364.3240 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [759/2000], Trn Loss: 36.1662, Val Loss: 334.5858 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [760/2000], Trn Loss: 36.7387, Val Loss: 330.9161 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [761/2000], Trn Loss: 35.9396, Val Loss: 365.7946 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [762/2000], Trn Loss: 36.1854, Val Loss: 408.6496 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [763/2000], Trn Loss: 36.5934, Val Loss: 391.0199 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [764/2000], Trn Loss: 36.5027, Val Loss: 343.2952 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [765/2000], Trn Loss: 35.4577, Val Loss: 332.0953 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [766/2000], Trn Loss: 35.5412, Val Loss: 371.5630 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [767/2000], Trn Loss: 35.1646, Val Loss: 368.4645 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [768/2000], Trn Loss: 35.4583, Val Loss: 372.5414 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [769/2000], Trn Loss: 35.3590, Val Loss: 368.0698 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [770/2000], Trn Loss: 35.1795, Val Loss: 359.8104 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [771/2000], Trn Loss: 34.9835, Val Loss: 363.9872 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [772/2000], Trn Loss: 34.9719, Val Loss: 376.8954 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [773/2000], Trn Loss: 34.6494, Val Loss: 358.5441 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [774/2000], Trn Loss: 34.7828, Val Loss: 335.2057 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [775/2000], Trn Loss: 34.6300, Val Loss: 353.3850 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [776/2000], Trn Loss: 34.5938, Val Loss: 394.9973 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [777/2000], Trn Loss: 34.6890, Val Loss: 371.0795 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [778/2000], Trn Loss: 34.6412, Val Loss: 338.3267 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [779/2000], Trn Loss: 34.6852, Val Loss: 359.9706 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [780/2000], Trn Loss: 34.8944, Val Loss: 350.5657 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [781/2000], Trn Loss: 35.6059, Val Loss: 362.3614 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [782/2000], Trn Loss: 34.8465, Val Loss: 368.8344 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [783/2000], Trn Loss: 34.9984, Val Loss: 370.2466 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [784/2000], Trn Loss: 34.8647, Val Loss: 334.7274 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [785/2000], Trn Loss: 34.6576, Val Loss: 356.7640 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [786/2000], Trn Loss: 33.6738, Val Loss: 387.3686 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [787/2000], Trn Loss: 34.2042, Val Loss: 349.7909 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [788/2000], Trn Loss: 34.2333, Val Loss: 374.9335 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [789/2000], Trn Loss: 35.5818, Val Loss: 359.6040 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [790/2000], Trn Loss: 38.4718, Val Loss: 381.3029 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [791/2000], Trn Loss: 35.3566, Val Loss: 343.0255 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [792/2000], Trn Loss: 34.0995, Val Loss: 353.1555 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [793/2000], Trn Loss: 34.4157, Val Loss: 386.1501 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [794/2000], Trn Loss: 35.7173, Val Loss: 348.9132 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [795/2000], Trn Loss: 35.3734, Val Loss: 375.1071 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [796/2000], Trn Loss: 34.6072, Val Loss: 394.9992 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [797/2000], Trn Loss: 33.8932, Val Loss: 360.7289 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [798/2000], Trn Loss: 34.7568, Val Loss: 388.0421 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [799/2000], Trn Loss: 35.0156, Val Loss: 353.5312 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [800/2000], Trn Loss: 34.9059, Val Loss: 363.0219 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [801/2000], Trn Loss: 33.7753, Val Loss: 381.7219 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [802/2000], Trn Loss: 34.2131, Val Loss: 384.9315 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [803/2000], Trn Loss: 35.6003, Val Loss: 396.2166 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [804/2000], Trn Loss: 34.0271, Val Loss: 390.1948 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [805/2000], Trn Loss: 34.5133, Val Loss: 403.4366 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [806/2000], Trn Loss: 37.3256, Val Loss: 403.2617 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [807/2000], Trn Loss: 36.0960, Val Loss: 389.5234 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [808/2000], Trn Loss: 34.8772, Val Loss: 412.8300 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [809/2000], Trn Loss: 34.8101, Val Loss: 418.9480 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [810/2000], Trn Loss: 35.9350, Val Loss: 400.2532 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [811/2000], Trn Loss: 34.4558, Val Loss: 377.9246 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [812/2000], Trn Loss: 33.5874, Val Loss: 429.9079 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [813/2000], Trn Loss: 35.1214, Val Loss: 376.3106 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [814/2000], Trn Loss: 33.5851, Val Loss: 384.4472 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [815/2000], Trn Loss: 33.9745, Val Loss: 389.5856 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [816/2000], Trn Loss: 32.8853, Val Loss: 391.1621 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [817/2000], Trn Loss: 33.6491, Val Loss: 398.0682 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [818/2000], Trn Loss: 32.9481, Val Loss: 380.5946 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [819/2000], Trn Loss: 32.7869, Val Loss: 403.0207 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [820/2000], Trn Loss: 32.8230, Val Loss: 400.4601 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [821/2000], Trn Loss: 32.4144, Val Loss: 395.4879 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [822/2000], Trn Loss: 32.4951, Val Loss: 408.8559 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [823/2000], Trn Loss: 32.9723, Val Loss: 391.3000 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [824/2000], Trn Loss: 32.7441, Val Loss: 404.2240 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [825/2000], Trn Loss: 32.7103, Val Loss: 393.2410 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [826/2000], Trn Loss: 32.9548, Val Loss: 389.0609 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [827/2000], Trn Loss: 32.1428, Val Loss: 388.0341 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [828/2000], Trn Loss: 32.5510, Val Loss: 419.4081 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [829/2000], Trn Loss: 32.2319, Val Loss: 416.5636 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [830/2000], Trn Loss: 32.9956, Val Loss: 385.8479 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [831/2000], Trn Loss: 34.2155, Val Loss: 433.5522 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [832/2000], Trn Loss: 33.2695, Val Loss: 388.9301 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [833/2000], Trn Loss: 33.3082, Val Loss: 388.2697 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [834/2000], Trn Loss: 31.8696, Val Loss: 425.5246 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [835/2000], Trn Loss: 31.8706, Val Loss: 406.7417 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [836/2000], Trn Loss: 32.7166, Val Loss: 422.8040 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [837/2000], Trn Loss: 32.2998, Val Loss: 391.5626 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [838/2000], Trn Loss: 31.5748, Val Loss: 426.3585 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [839/2000], Trn Loss: 31.2549, Val Loss: 428.7275 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [840/2000], Trn Loss: 31.1950, Val Loss: 394.2993 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [841/2000], Trn Loss: 32.0022, Val Loss: 431.4346 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [842/2000], Trn Loss: 31.6443, Val Loss: 417.0290 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [843/2000], Trn Loss: 31.5137, Val Loss: 428.4781 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [844/2000], Trn Loss: 31.0952, Val Loss: 418.7520 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [845/2000], Trn Loss: 30.9097, Val Loss: 420.8477 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [846/2000], Trn Loss: 30.6117, Val Loss: 428.3697 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [847/2000], Trn Loss: 30.7940, Val Loss: 425.5214 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [848/2000], Trn Loss: 31.1585, Val Loss: 443.6682 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [849/2000], Trn Loss: 31.2611, Val Loss: 443.5519 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [850/2000], Trn Loss: 33.4069, Val Loss: 497.6090 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [851/2000], Trn Loss: 33.6725, Val Loss: 382.8682 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [852/2000], Trn Loss: 34.8328, Val Loss: 416.6396 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [853/2000], Trn Loss: 31.6177, Val Loss: 442.8976 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [854/2000], Trn Loss: 33.4877, Val Loss: 422.3981 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [855/2000], Trn Loss: 36.8990, Val Loss: 509.7473 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [856/2000], Trn Loss: 31.8211, Val Loss: 509.0922 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [857/2000], Trn Loss: 37.7372, Val Loss: 433.4072 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [858/2000], Trn Loss: 39.9616, Val Loss: 424.1686 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [859/2000], Trn Loss: 37.3270, Val Loss: 493.8446 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [860/2000], Trn Loss: 38.8214, Val Loss: 437.0110 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [861/2000], Trn Loss: 34.9485, Val Loss: 481.1773 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [862/2000], Trn Loss: 36.2984, Val Loss: 545.1525 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [863/2000], Trn Loss: 35.6061, Val Loss: 568.8753 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [864/2000], Trn Loss: 35.7838, Val Loss: 511.6998 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [865/2000], Trn Loss: 34.1030, Val Loss: 472.1276 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [866/2000], Trn Loss: 34.7878, Val Loss: 477.9894 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [867/2000], Trn Loss: 34.7450, Val Loss: 489.0264 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [868/2000], Trn Loss: 33.8619, Val Loss: 491.5289 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [869/2000], Trn Loss: 33.5350, Val Loss: 510.3524 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [870/2000], Trn Loss: 33.5347, Val Loss: 539.1880 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [871/2000], Trn Loss: 33.6360, Val Loss: 527.3545 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [872/2000], Trn Loss: 33.1177, Val Loss: 485.5735 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [873/2000], Trn Loss: 32.3972, Val Loss: 488.2518 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [874/2000], Trn Loss: 32.3652, Val Loss: 500.3488 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [875/2000], Trn Loss: 32.3267, Val Loss: 511.0796 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [876/2000], Trn Loss: 31.6313, Val Loss: 493.3376 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [877/2000], Trn Loss: 31.9368, Val Loss: 474.2422 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [878/2000], Trn Loss: 31.4380, Val Loss: 475.3829 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [879/2000], Trn Loss: 31.2663, Val Loss: 498.7867 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [880/2000], Trn Loss: 30.9434, Val Loss: 509.3831 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [881/2000], Trn Loss: 30.7635, Val Loss: 502.5705 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [882/2000], Trn Loss: 30.6308, Val Loss: 498.4468 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [883/2000], Trn Loss: 30.5026, Val Loss: 500.5314 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [884/2000], Trn Loss: 30.0166, Val Loss: 486.3203 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [885/2000], Trn Loss: 29.8882, Val Loss: 482.8785 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [886/2000], Trn Loss: 29.9455, Val Loss: 480.1480 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [887/2000], Trn Loss: 29.6991, Val Loss: 481.0515 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [888/2000], Trn Loss: 29.3848, Val Loss: 477.3781 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [889/2000], Trn Loss: 29.3204, Val Loss: 473.8759 [(kW/hour)^2], MinVal : 248.29396057128906
Epoch [890/2000], Trn Loss: 29.6118, Val Loss: 482.2292 [(kW/hour)^2], MinVal : 248.29396057128906
