
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 09:16:32.402310

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageLR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 50568

Epoch [642/2000], First Loss: 23.8708, Second Loss: 58.8846, Val Loss: 77.4268 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [643/2000], First Loss: 24.5128, Second Loss: 58.7158, Val Loss: 74.2431 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [644/2000], First Loss: 25.1491, Second Loss: 59.0318, Val Loss: 78.6146 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [645/2000], First Loss: 25.8256, Second Loss: 58.5053, Val Loss: 74.6703 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [646/2000], First Loss: 25.0537, Second Loss: 57.7308, Val Loss: 78.1852 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [647/2000], First Loss: 24.6357, Second Loss: 58.4480, Val Loss: 74.5163 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [648/2000], First Loss: 24.1321, Second Loss: 56.6324, Val Loss: 71.7666 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [649/2000], First Loss: 23.9800, Second Loss: 56.1486, Val Loss: 74.2206 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [650/2000], First Loss: 24.9380, Second Loss: 55.9922, Val Loss: 72.2296 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [651/2000], First Loss: 26.5760, Second Loss: 57.4289, Val Loss: 78.5758 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [652/2000], First Loss: 25.6916, Second Loss: 57.3361, Val Loss: 76.8961 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [653/2000], First Loss: 24.4007, Second Loss: 55.5106, Val Loss: 72.6912 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [654/2000], First Loss: 25.1983, Second Loss: 54.8444, Val Loss: 75.5288 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [655/2000], First Loss: 26.3390, Second Loss: 54.5849, Val Loss: 72.2043 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [656/2000], First Loss: 28.9755, Second Loss: 56.0357, Val Loss: 75.9426 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [657/2000], First Loss: 29.9650, Second Loss: 55.6721, Val Loss: 71.5552 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [658/2000], First Loss: 25.3458, Second Loss: 53.1165, Val Loss: 71.5041 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [659/2000], First Loss: 29.3300, Second Loss: 54.6322, Val Loss: 76.2645 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [660/2000], First Loss: 27.0863, Second Loss: 55.0019, Val Loss: 73.8360 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [661/2000], First Loss: 26.3184, Second Loss: 53.7198, Val Loss: 73.2731 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [662/2000], First Loss: 26.9595, Second Loss: 52.8973, Val Loss: 71.3911 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [663/2000], First Loss: 24.4266, Second Loss: 51.8208, Val Loss: 72.5007 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [664/2000], First Loss: 25.9872, Second Loss: 51.8621, Val Loss: 72.4156 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [665/2000], First Loss: 25.2914, Second Loss: 51.6651, Val Loss: 73.8045 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [666/2000], First Loss: 24.4996, Second Loss: 51.2103, Val Loss: 70.8535 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [667/2000], First Loss: 24.7442, Second Loss: 50.6090, Val Loss: 69.9986 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [668/2000], First Loss: 24.3240, Second Loss: 49.6981, Val Loss: 71.1207 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [669/2000], First Loss: 24.2687, Second Loss: 50.0271, Val Loss: 69.3474 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [670/2000], First Loss: 23.5083, Second Loss: 50.1119, Val Loss: 70.2450 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [671/2000], First Loss: 23.6475, Second Loss: 48.6963, Val Loss: 72.6473 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [672/2000], First Loss: 24.0226, Second Loss: 49.0296, Val Loss: 68.6346 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [673/2000], First Loss: 23.5482, Second Loss: 47.9712, Val Loss: 69.1069 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [674/2000], First Loss: 23.2843, Second Loss: 47.7211, Val Loss: 71.6399 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [675/2000], First Loss: 23.8533, Second Loss: 48.4829, Val Loss: 66.4858 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [676/2000], First Loss: 24.5102, Second Loss: 47.9230, Val Loss: 67.7646 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [677/2000], First Loss: 24.0779, Second Loss: 47.5465, Val Loss: 72.0608 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [678/2000], First Loss: 25.6571, Second Loss: 47.7702, Val Loss: 65.9727 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [679/2000], First Loss: 23.8895, Second Loss: 46.8704, Val Loss: 68.2498 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [680/2000], First Loss: 23.8786, Second Loss: 46.5518, Val Loss: 70.9290 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [681/2000], First Loss: 24.6820, Second Loss: 46.3032, Val Loss: 68.8029 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [682/2000], First Loss: 22.7973, Second Loss: 45.3747, Val Loss: 68.7025 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [683/2000], First Loss: 23.5727, Second Loss: 45.8320, Val Loss: 67.6055 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [684/2000], First Loss: 23.1404, Second Loss: 45.4753, Val Loss: 67.3667 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [685/2000], First Loss: 22.2629, Second Loss: 44.2121, Val Loss: 67.4340 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [686/2000], First Loss: 22.3449, Second Loss: 44.0307, Val Loss: 66.4908 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [687/2000], First Loss: 23.1542, Second Loss: 43.7637, Val Loss: 69.6226 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [688/2000], First Loss: 22.3921, Second Loss: 44.2028, Val Loss: 67.9863 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [689/2000], First Loss: 21.6395, Second Loss: 43.5044, Val Loss: 65.4334 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [690/2000], First Loss: 22.2087, Second Loss: 42.8194, Val Loss: 66.5738 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [691/2000], First Loss: 22.2108, Second Loss: 42.7188, Val Loss: 63.9439 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [692/2000], First Loss: 21.3122, Second Loss: 42.3338, Val Loss: 63.8184 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [693/2000], First Loss: 21.4914, Second Loss: 41.9315, Val Loss: 66.8610 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [694/2000], First Loss: 21.3169, Second Loss: 41.5764, Val Loss: 67.1846 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [695/2000], First Loss: 20.9496, Second Loss: 41.1765, Val Loss: 66.7872 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [696/2000], First Loss: 21.1751, Second Loss: 40.9070, Val Loss: 66.6624 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [697/2000], First Loss: 20.7346, Second Loss: 40.7520, Val Loss: 64.4126 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [698/2000], First Loss: 20.6510, Second Loss: 40.6545, Val Loss: 63.7821 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [699/2000], First Loss: 20.6764, Second Loss: 40.6574, Val Loss: 65.6329 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [700/2000], First Loss: 20.5149, Second Loss: 39.8898, Val Loss: 64.7956 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [701/2000], First Loss: 20.2052, Second Loss: 39.1864, Val Loss: 66.3604 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [702/2000], First Loss: 20.3799, Second Loss: 39.4909, Val Loss: 64.4439 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [703/2000], First Loss: 20.1211, Second Loss: 38.8482, Val Loss: 63.5345 [(kW/hour)^2], MinVal : 62.89601135253906
Epoch [704/2000], First Loss: 19.9995, Second Loss: 38.6507, Val Loss: 62.6190 [(kW/hour)^2], MinVal : 62.618961334228516
Epoch [705/2000], First Loss: 20.0648, Second Loss: 38.4924, Val Loss: 61.8968 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [706/2000], First Loss: 19.9945, Second Loss: 38.6265, Val Loss: 64.0176 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [707/2000], First Loss: 19.7998, Second Loss: 37.8560, Val Loss: 66.5534 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [708/2000], First Loss: 19.7713, Second Loss: 38.1372, Val Loss: 63.5750 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [709/2000], First Loss: 19.9670, Second Loss: 37.5051, Val Loss: 65.8225 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [710/2000], First Loss: 19.9006, Second Loss: 37.4660, Val Loss: 61.9778 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [711/2000], First Loss: 19.8356, Second Loss: 37.2856, Val Loss: 62.9852 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [712/2000], First Loss: 20.1308, Second Loss: 37.1678, Val Loss: 62.5007 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [713/2000], First Loss: 19.5869, Second Loss: 36.6867, Val Loss: 63.4809 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [714/2000], First Loss: 19.6126, Second Loss: 36.2538, Val Loss: 63.6839 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [715/2000], First Loss: 19.1976, Second Loss: 35.9348, Val Loss: 64.1392 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [716/2000], First Loss: 19.0961, Second Loss: 35.8132, Val Loss: 63.3636 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [717/2000], First Loss: 19.1609, Second Loss: 35.5174, Val Loss: 62.0706 [(kW/hour)^2], MinVal : 61.89676284790039
Epoch [718/2000], First Loss: 19.6049, Second Loss: 35.4637, Val Loss: 61.3287 [(kW/hour)^2], MinVal : 61.328678131103516
Epoch [719/2000], First Loss: 19.4554, Second Loss: 35.5448, Val Loss: 61.9899 [(kW/hour)^2], MinVal : 61.328678131103516
Epoch [720/2000], First Loss: 18.9779, Second Loss: 35.0308, Val Loss: 64.0881 [(kW/hour)^2], MinVal : 61.328678131103516
Epoch [721/2000], First Loss: 19.9693, Second Loss: 35.7314, Val Loss: 61.6867 [(kW/hour)^2], MinVal : 61.328678131103516
Epoch [722/2000], First Loss: 19.0660, Second Loss: 34.6363, Val Loss: 62.1907 [(kW/hour)^2], MinVal : 61.328678131103516
Epoch [723/2000], First Loss: 19.3639, Second Loss: 34.5426, Val Loss: 62.9769 [(kW/hour)^2], MinVal : 61.328678131103516
Epoch [724/2000], First Loss: 20.2368, Second Loss: 34.8662, Val Loss: 61.6979 [(kW/hour)^2], MinVal : 61.328678131103516
Epoch [725/2000], First Loss: 19.0332, Second Loss: 34.1445, Val Loss: 60.5324 [(kW/hour)^2], MinVal : 60.53244400024414
Epoch [726/2000], First Loss: 20.7196, Second Loss: 35.0314, Val Loss: 65.0870 [(kW/hour)^2], MinVal : 60.53244400024414
Epoch [727/2000], First Loss: 21.8579, Second Loss: 35.6340, Val Loss: 59.6736 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [728/2000], First Loss: 22.8808, Second Loss: 35.4557, Val Loss: 72.0316 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [729/2000], First Loss: 27.0042, Second Loss: 39.2827, Val Loss: 62.3145 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [730/2000], First Loss: 27.7028, Second Loss: 39.4438, Val Loss: 65.8376 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [731/2000], First Loss: 26.3381, Second Loss: 38.1302, Val Loss: 67.8794 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [732/2000], First Loss: 26.2052, Second Loss: 38.4131, Val Loss: 64.2908 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [733/2000], First Loss: 24.7621, Second Loss: 37.2921, Val Loss: 66.7639 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [734/2000], First Loss: 26.8309, Second Loss: 37.2898, Val Loss: 63.0215 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [735/2000], First Loss: 22.4968, Second Loss: 34.6846, Val Loss: 62.0235 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [736/2000], First Loss: 25.5167, Second Loss: 35.7525, Val Loss: 66.4885 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [737/2000], First Loss: 26.8572, Second Loss: 38.4279, Val Loss: 62.8846 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [738/2000], First Loss: 27.9665, Second Loss: 40.0455, Val Loss: 65.2387 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [739/2000], First Loss: 28.3195, Second Loss: 38.2668, Val Loss: 69.8920 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [740/2000], First Loss: 27.5902, Second Loss: 38.3858, Val Loss: 67.1038 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [741/2000], First Loss: 25.2553, Second Loss: 36.1972, Val Loss: 67.3720 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [742/2000], First Loss: 27.2414, Second Loss: 37.4630, Val Loss: 66.1213 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [743/2000], First Loss: 26.7462, Second Loss: 36.6453, Val Loss: 61.3572 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [744/2000], First Loss: 24.4138, Second Loss: 36.5660, Val Loss: 63.1341 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [745/2000], First Loss: 25.9161, Second Loss: 35.6746, Val Loss: 64.7182 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [746/2000], First Loss: 26.0634, Second Loss: 35.7774, Val Loss: 62.1289 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [747/2000], First Loss: 24.6702, Second Loss: 34.3748, Val Loss: 66.6257 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [748/2000], First Loss: 23.9370, Second Loss: 36.1505, Val Loss: 65.9270 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [749/2000], First Loss: 25.1066, Second Loss: 34.7893, Val Loss: 61.6774 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [750/2000], First Loss: 24.0847, Second Loss: 33.7995, Val Loss: 64.3936 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [751/2000], First Loss: 24.6947, Second Loss: 34.2493, Val Loss: 62.4828 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [752/2000], First Loss: 23.3562, Second Loss: 34.0092, Val Loss: 60.2728 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [753/2000], First Loss: 22.8492, Second Loss: 33.2347, Val Loss: 62.8968 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [754/2000], First Loss: 22.5059, Second Loss: 32.3264, Val Loss: 63.3819 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [755/2000], First Loss: 21.9852, Second Loss: 31.9430, Val Loss: 61.8478 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [756/2000], First Loss: 21.8437, Second Loss: 31.2410, Val Loss: 63.7805 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [757/2000], First Loss: 21.8942, Second Loss: 32.1358, Val Loss: 64.3073 [(kW/hour)^2], MinVal : 59.673583984375
Epoch [758/2000], First Loss: 21.5902, Second Loss: 31.6888, Val Loss: 58.7770 [(kW/hour)^2], MinVal : 58.77701187133789
Epoch [759/2000], First Loss: 21.8348, Second Loss: 31.1883, Val Loss: 59.0794 [(kW/hour)^2], MinVal : 58.77701187133789
Epoch [760/2000], First Loss: 21.4028, Second Loss: 31.1238, Val Loss: 59.7364 [(kW/hour)^2], MinVal : 58.77701187133789
Epoch [761/2000], First Loss: 20.8316, Second Loss: 30.6209, Val Loss: 58.7686 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [762/2000], First Loss: 20.6821, Second Loss: 29.9600, Val Loss: 61.8632 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [763/2000], First Loss: 20.7584, Second Loss: 30.1356, Val Loss: 62.6635 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [764/2000], First Loss: 20.3856, Second Loss: 29.9900, Val Loss: 60.0523 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [765/2000], First Loss: 20.1552, Second Loss: 29.2753, Val Loss: 60.3863 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [766/2000], First Loss: 19.9511, Second Loss: 29.2930, Val Loss: 59.9686 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [767/2000], First Loss: 19.4887, Second Loss: 28.9614, Val Loss: 59.3106 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [768/2000], First Loss: 19.6941, Second Loss: 28.7674, Val Loss: 60.9096 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [769/2000], First Loss: 19.4020, Second Loss: 28.3626, Val Loss: 59.4720 [(kW/hour)^2], MinVal : 58.768646240234375
Epoch [770/2000], First Loss: 19.3102, Second Loss: 28.0865, Val Loss: 58.5273 [(kW/hour)^2], MinVal : 58.527320861816406
Epoch [771/2000], First Loss: 19.0501, Second Loss: 27.8658, Val Loss: 59.2674 [(kW/hour)^2], MinVal : 58.527320861816406
Epoch [772/2000], First Loss: 18.9525, Second Loss: 28.0335, Val Loss: 57.7030 [(kW/hour)^2], MinVal : 57.70302963256836
Epoch [773/2000], First Loss: 18.6060, Second Loss: 27.5436, Val Loss: 58.2817 [(kW/hour)^2], MinVal : 57.70302963256836
Epoch [774/2000], First Loss: 18.6621, Second Loss: 27.2808, Val Loss: 59.2769 [(kW/hour)^2], MinVal : 57.70302963256836
Epoch [775/2000], First Loss: 18.6814, Second Loss: 27.6027, Val Loss: 58.9366 [(kW/hour)^2], MinVal : 57.70302963256836
Epoch [776/2000], First Loss: 18.2826, Second Loss: 26.8210, Val Loss: 58.8599 [(kW/hour)^2], MinVal : 57.70302963256836
Epoch [777/2000], First Loss: 18.2651, Second Loss: 26.6482, Val Loss: 58.7777 [(kW/hour)^2], MinVal : 57.70302963256836
Epoch [778/2000], First Loss: 18.2769, Second Loss: 26.7358, Val Loss: 57.5006 [(kW/hour)^2], MinVal : 57.50056457519531
Epoch [779/2000], First Loss: 17.8667, Second Loss: 26.2402, Val Loss: 59.1919 [(kW/hour)^2], MinVal : 57.50056457519531
Epoch [780/2000], First Loss: 17.8591, Second Loss: 26.3862, Val Loss: 59.0045 [(kW/hour)^2], MinVal : 57.50056457519531
Epoch [781/2000], First Loss: 18.0592, Second Loss: 26.4394, Val Loss: 57.4390 [(kW/hour)^2], MinVal : 57.4389762878418
Epoch [782/2000], First Loss: 17.6299, Second Loss: 25.7962, Val Loss: 59.2928 [(kW/hour)^2], MinVal : 57.4389762878418
Epoch [783/2000], First Loss: 17.6654, Second Loss: 25.8900, Val Loss: 56.9127 [(kW/hour)^2], MinVal : 56.912654876708984
Epoch [784/2000], First Loss: 17.5356, Second Loss: 25.6746, Val Loss: 57.2966 [(kW/hour)^2], MinVal : 56.912654876708984
Epoch [785/2000], First Loss: 17.4162, Second Loss: 25.4097, Val Loss: 57.9611 [(kW/hour)^2], MinVal : 56.912654876708984
Epoch [786/2000], First Loss: 17.2489, Second Loss: 25.3053, Val Loss: 56.8491 [(kW/hour)^2], MinVal : 56.8491325378418
Epoch [787/2000], First Loss: 17.4147, Second Loss: 25.4248, Val Loss: 59.1099 [(kW/hour)^2], MinVal : 56.8491325378418
Epoch [788/2000], First Loss: 17.3068, Second Loss: 25.1771, Val Loss: 58.0524 [(kW/hour)^2], MinVal : 56.8491325378418
Epoch [789/2000], First Loss: 17.1836, Second Loss: 24.8012, Val Loss: 60.0995 [(kW/hour)^2], MinVal : 56.8491325378418
Epoch [790/2000], First Loss: 17.1857, Second Loss: 25.1680, Val Loss: 56.5561 [(kW/hour)^2], MinVal : 56.55606460571289
Epoch [791/2000], First Loss: 17.3341, Second Loss: 24.6159, Val Loss: 60.1627 [(kW/hour)^2], MinVal : 56.55606460571289
Epoch [792/2000], First Loss: 17.5902, Second Loss: 25.2471, Val Loss: 55.0526 [(kW/hour)^2], MinVal : 55.05263137817383
Epoch [793/2000], First Loss: 18.0096, Second Loss: 25.2704, Val Loss: 62.0978 [(kW/hour)^2], MinVal : 55.05263137817383
Epoch [794/2000], First Loss: 19.0865, Second Loss: 25.8861, Val Loss: 54.7582 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [795/2000], First Loss: 21.3856, Second Loss: 28.0631, Val Loss: 66.9295 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [796/2000], First Loss: 23.0539, Second Loss: 28.8343, Val Loss: 54.9100 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [797/2000], First Loss: 24.7761, Second Loss: 29.5734, Val Loss: 61.1114 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [798/2000], First Loss: 24.1164, Second Loss: 29.2254, Val Loss: 68.0231 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [799/2000], First Loss: 25.2208, Second Loss: 30.3593, Val Loss: 61.8139 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [800/2000], First Loss: 22.6036, Second Loss: 27.2178, Val Loss: 60.1896 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [801/2000], First Loss: 23.3184, Second Loss: 28.2129, Val Loss: 58.1878 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [802/2000], First Loss: 21.5347, Second Loss: 27.0126, Val Loss: 61.9121 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [803/2000], First Loss: 21.5816, Second Loss: 26.7600, Val Loss: 63.5752 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [804/2000], First Loss: 21.5877, Second Loss: 26.6730, Val Loss: 57.2814 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [805/2000], First Loss: 21.4422, Second Loss: 26.5151, Val Loss: 57.4932 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [806/2000], First Loss: 20.0535, Second Loss: 25.2581, Val Loss: 59.1105 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [807/2000], First Loss: 20.6953, Second Loss: 25.4020, Val Loss: 58.4485 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [808/2000], First Loss: 20.8735, Second Loss: 25.8012, Val Loss: 61.7524 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [809/2000], First Loss: 20.9842, Second Loss: 27.0606, Val Loss: 61.3426 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [810/2000], First Loss: 22.3657, Second Loss: 26.7148, Val Loss: 60.2518 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [811/2000], First Loss: 22.1796, Second Loss: 27.0080, Val Loss: 59.1923 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [812/2000], First Loss: 21.5194, Second Loss: 26.7620, Val Loss: 57.9032 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [813/2000], First Loss: 20.5854, Second Loss: 25.6101, Val Loss: 60.1142 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [814/2000], First Loss: 20.1886, Second Loss: 24.9802, Val Loss: 61.4641 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [815/2000], First Loss: 20.2791, Second Loss: 25.7536, Val Loss: 58.7351 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [816/2000], First Loss: 20.2368, Second Loss: 24.6194, Val Loss: 61.3965 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [817/2000], First Loss: 21.0316, Second Loss: 25.5341, Val Loss: 59.1784 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [818/2000], First Loss: 20.5481, Second Loss: 25.7277, Val Loss: 60.2054 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [819/2000], First Loss: 20.8730, Second Loss: 26.6052, Val Loss: 59.9842 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [820/2000], First Loss: 20.3222, Second Loss: 24.7213, Val Loss: 57.5536 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [821/2000], First Loss: 19.7454, Second Loss: 23.8307, Val Loss: 61.1204 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [822/2000], First Loss: 19.6042, Second Loss: 24.9799, Val Loss: 59.8932 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [823/2000], First Loss: 20.3477, Second Loss: 25.0484, Val Loss: 54.9137 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [824/2000], First Loss: 20.0474, Second Loss: 23.8657, Val Loss: 59.5127 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [825/2000], First Loss: 20.1961, Second Loss: 24.3349, Val Loss: 55.7445 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [826/2000], First Loss: 19.4258, Second Loss: 23.8896, Val Loss: 56.3807 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [827/2000], First Loss: 19.6769, Second Loss: 23.5818, Val Loss: 61.9898 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [828/2000], First Loss: 20.4454, Second Loss: 24.7237, Val Loss: 57.2947 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [829/2000], First Loss: 19.6355, Second Loss: 23.3150, Val Loss: 60.2719 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [830/2000], First Loss: 18.6796, Second Loss: 23.1099, Val Loss: 58.7794 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [831/2000], First Loss: 18.5533, Second Loss: 22.7549, Val Loss: 54.9862 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [832/2000], First Loss: 18.8862, Second Loss: 22.7233, Val Loss: 57.6410 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [833/2000], First Loss: 18.7122, Second Loss: 22.6970, Val Loss: 56.9575 [(kW/hour)^2], MinVal : 54.75822830200195
Epoch [834/2000], First Loss: 17.8575, Second Loss: 21.9952, Val Loss: 55.6714 [(kW/hour)^2], MinVal : 54.75822830200195
